Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-04-12 23:59:00+01:00,33278,327,
E06000002,Middlesbrough,North East,2022-04-12 23:59:00+01:00,51911,469,
E06000003,Redcar and Cleveland,North East,2022-04-12 23:59:00+01:00,46642,420,
E06000004,Stockton-on-Tees,North East,2022-04-12 23:59:00+01:00,70346,594,
E06000005,Darlington,North East,2022-04-12 23:59:00+01:00,37095,346,
E06000006,Halton,North West,2022-04-12 23:59:00+01:00,48440,358,
E06000007,Warrington,North West,2022-04-12 23:59:00+01:00,75716,614,
E06000008,Blackburn with Darwen,North West,2022-04-12 23:59:00+01:00,55472,547,
E06000009,Blackpool,North West,2022-04-12 23:59:00+01:00,48440,604,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-04-12 23:59:00+01:00,88337,851,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-04-12 23:59:00+01:00,103418,1010,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-04-12 23:59:00+01:00,51486,395,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-04-12 23:59:00+01:00,52098,420,
E06000014,York,Yorkshire and The Humber,2022-04-12 23:59:00+01:00,63492,435,
E06000015,Derby,East Midlands,2022-04-12 23:59:00+01:00,84832,828,
E06000016,Leicester,East Midlands,2022-04-12 23:59:00+01:00,118980,1042,
E06000017,Rutland,East Midlands,2022-04-12 23:59:00+01:00,11454,84,
E06000018,Nottingham,East Midlands,2022-04-12 23:59:00+01:00,108137,871,
E06000019,"Herefordshire, County of",West Midlands,2022-04-12 23:59:00+01:00,51325,371,
E06000020,Telford and Wrekin,West Midlands,2022-04-12 23:59:00+01:00,62087,375,
E06000021,Stoke-on-Trent,West Midlands,2022-04-12 23:59:00+01:00,86441,900,
E06000022,Bath and North East Somerset,South West,2022-04-12 23:59:00+01:00,59249,304,
E06000023,"Bristol, City of",South West,2022-04-12 23:59:00+01:00,164958,702,
