Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-01-09 23:59:00+00:00,6440,184,C
E06000002,Middlesbrough,North East,2021-01-09 23:59:00+00:00,8128,221,C
E06000003,Redcar and Cleveland,North East,2021-01-09 23:59:00+00:00,6254,189,C
E06000004,Stockton-on-Tees,North East,2021-01-09 23:59:00+00:00,10758,324,C
E06000005,Darlington,North East,2021-01-09 23:59:00+00:00,5085,190,C
E06000006,Halton,North West,2021-01-09 23:59:00+00:00,8014,175,C
E06000007,Warrington,North West,2021-01-09 23:59:00+00:00,12663,326,C
E06000008,Blackburn with Darwen,North West,2021-01-09 23:59:00+00:00,13262,277,C
E06000009,Blackpool,North West,2021-01-09 23:59:00+00:00,6884,320,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-01-09 23:59:00+00:00,14197,438,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-01-09 23:59:00+00:00,13336,535,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-01-09 23:59:00+00:00,6459,213,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-01-09 23:59:00+00:00,6651,255,C
E06000014,York,Yorkshire and The Humber,2021-01-09 23:59:00+00:00,9111,166,C
E06000015,Derby,East Midlands,2021-01-09 23:59:00+00:00,12789,403,C
E06000016,Leicester,East Midlands,2021-01-09 23:59:00+00:00,24983,465,C
E06000017,Rutland,East Midlands,2021-01-09 23:59:00+00:00,894,26,C
E06000018,Nottingham,East Midlands,2021-01-09 23:59:00+00:00,22185,407,C
E06000019,"Herefordshire, County of",West Midlands,2021-01-09 23:59:00+00:00,4495,168,C
E06000020,Telford and Wrekin,West Midlands,2021-01-09 23:59:00+00:00,6715,138,C
E06000021,Stoke-on-Trent,West Midlands,2021-01-09 23:59:00+00:00,14399,490,C
E06000022,Bath and North East Somerset,South West,2021-01-09 23:59:00+00:00,5790,92,C
E06000023,"Bristol, City of",South West,2021-01-09 23:59:00+00:00,21915,284,C
E06000024,North Somerset,South West,2021-01-09 23:59:00+00:00,6974,214,C
E06000025,South Gloucestershire,South West,2021-01-09 23:59:00+00:00,10372,237,C
E06000026,Plymouth,South West,2021-01-09 23:59:00+00:00,6291,128,C
E06000027,Torbay,South West,2021-01-09 23:59:00+00:00,2716,99,C
E06000030,Swindon,South West,2021-01-09 23:59:00+00:00,7723,151,C
E06000031,Peterborough,East of England,2021-01-09 23:59:00+00:00,8914,194,C
E06000032,Luton,East of England,2021-01-09 23:59:00+00:00,12808,309,C
E06000033,Southend-on-Sea,East of England,2021-01-09 23:59:00+00:00,10846,315,C
E06000034,Thurrock,East of England,2021-01-09 23:59:00+00:00,13561,287,C
E06000035,Medway,South East,2021-01-09 23:59:00+00:00,20794,528,C
E06000036,Bracknell Forest,South East,2021-01-09 23:59:00+00:00,4956,88,C
E06000037,West Berkshire,South East,2021-01-09 23:59:00+00:00,4145,116,C
E06000038,Reading,South East,2021-01-09 23:59:00+00:00,6896,175,C
E06000039,Slough,South East,2021-01-09 23:59:00+00:00,9668,151,C
E06000040,Windsor and Maidenhead,South East,2021-01-09 23:59:00+00:00,5958,145,C
E06000041,Wokingham,South East,2021-01-09 23:59:00+00:00,5802,155,C
E06000042,Milton Keynes,South East,2021-01-09 23:59:00+00:00,13693,265,C
E06000043,Brighton and Hove,South East,2021-01-09 23:59:00+00:00,10135,175,C
E06000044,Portsmouth,South East,2021-01-09 23:59:00+00:00,9287,169,C
E06000045,Southampton,South East,2021-01-09 23:59:00+00:00,8661,171,C
E06000046,Isle of Wight,South East,2021-01-09 23:59:00+00:00,4071,106,C
E06000047,County Durham,North East,2021-01-09 23:59:00+00:00,27753,943,C
E06000049,Cheshire East,North West,2021-01-09 23:59:00+00:00,14702,541,C
E06000050,Cheshire West and Chester,North West,2021-01-09 23:59:00+00:00,14922,564,C
E06000051,Shropshire,West Midlands,2021-01-09 23:59:00+00:00,9264,328,C
E06000052,Cornwall and Isles of Scilly,South West,2021-01-09 23:59:00+00:00,8748,199,C
E06000054,Wiltshire,South West,2021-01-09 23:59:00+00:00,10310,342,C
E06000055,Bedford,East of England,2021-01-09 23:59:00+00:00,8719,268,C
E06000056,Central Bedfordshire,East of England,2021-01-09 23:59:00+00:00,10518,357,C
E06000057,Northumberland,North East,2021-01-09 23:59:00+00:00,12756,455,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-01-09 23:59:00+00:00,14494,311,C
E06000059,Dorset,South West,2021-01-09 23:59:00+00:00,6573,210,C
E08000001,Bolton,North West,2021-01-09 23:59:00+00:00,18652,548,C
E08000002,Bury,North West,2021-01-09 23:59:00+00:00,12891,397,C
E08000003,Manchester,North West,2021-01-09 23:59:00+00:00,39323,739,C
E08000004,Oldham,North West,2021-01-09 23:59:00+00:00,18000,466,C
E08000005,Rochdale,North West,2021-01-09 23:59:00+00:00,16083,497,C
E08000006,Salford,North West,2021-01-09 23:59:00+00:00,16970,470,C
E08000007,Stockport,North West,2021-01-09 23:59:00+00:00,14399,450,C
E08000008,Tameside,North West,2021-01-09 23:59:00+00:00,13025,524,C
E08000009,Trafford,North West,2021-01-09 23:59:00+00:00,12066,343,C
E08000010,Wigan,North West,2021-01-09 23:59:00+00:00,21508,783,C
E08000011,Knowsley,North West,2021-01-09 23:59:00+00:00,11642,247,C
E08000012,Liverpool,North West,2021-01-09 23:59:00+00:00,34426,810,C
E08000013,St. Helens,North West,2021-01-09 23:59:00+00:00,10879,245,C
E08000014,Sefton,North West,2021-01-09 23:59:00+00:00,16120,486,C
E08000015,Wirral,North West,2021-01-09 23:59:00+00:00,16618,491,C
E08000016,Barnsley,Yorkshire and The Humber,2021-01-09 23:59:00+00:00,13421,601,C
E08000017,Doncaster,Yorkshire and The Humber,2021-01-09 23:59:00+00:00,16480,666,C
E08000018,Rotherham,Yorkshire and The Humber,2021-01-09 23:59:00+00:00,14808,591,C
E08000019,Sheffield,Yorkshire and The Humber,2021-01-09 23:59:00+00:00,32112,832,C
E08000021,Newcastle upon Tyne,North East,2021-01-09 23:59:00+00:00,18788,329,C
E08000022,North Tyneside,North East,2021-01-09 23:59:00+00:00,9011,255,C
E08000023,South Tyneside,North East,2021-01-09 23:59:00+00:00,8629,325,C
E08000024,Sunderland,North East,2021-01-09 23:59:00+00:00,15469,565,C
E08000025,Birmingham,West Midlands,2021-01-09 23:59:00+00:00,66096,1700,C
E08000026,Coventry,West Midlands,2021-01-09 23:59:00+00:00,14990,328,C
E08000027,Dudley,West Midlands,2021-01-09 23:59:00+00:00,17346,466,C
E08000028,Sandwell,West Midlands,2021-01-09 23:59:00+00:00,20896,621,C
E08000029,Solihull,West Midlands,2021-01-09 23:59:00+00:00,9575,346,C
E08000030,Walsall,West Midlands,2021-01-09 23:59:00+00:00,15903,515,C
E08000031,Wolverhampton,West Midlands,2021-01-09 23:59:00+00:00,15973,403,C
E08000032,Bradford,Yorkshire and The Humber,2021-01-09 23:59:00+00:00,35675,795,C
E08000033,Calderdale,Yorkshire and The Humber,2021-01-09 23:59:00+00:00,10623,217,C
E08000034,Kirklees,Yorkshire and The Humber,2021-01-09 23:59:00+00:00,24505,610,C
E08000035,Leeds,Yorkshire and The Humber,2021-01-09 23:59:00+00:00,45366,951,C
E08000036,Wakefield,Yorkshire and The Humber,2021-01-09 23:59:00+00:00,17726,547,C
E08000037,Gateshead,North East,2021-01-09 23:59:00+00:00,10520,329,C
E09000002,Barking and Dagenham,London,2021-01-09 23:59:00+00:00,16970,290,C
E09000003,Barnet,London,2021-01-09 23:59:00+00:00,21252,475,C
E09000004,Bexley,London,2021-01-09 23:59:00+00:00,16961,340,C
