Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-11-09 23:59:00+00:00,35905,365,
E06000002,Middlesbrough,North East,2022-11-09 23:59:00+00:00,56672,531,
E06000003,Redcar and Cleveland,North East,2022-11-09 23:59:00+00:00,51407,490,
E06000004,Stockton-on-Tees,North East,2022-11-09 23:59:00+00:00,76847,666,
E06000005,Darlington,North East,2022-11-09 23:59:00+00:00,41219,396,
E06000006,Halton,North West,2022-11-09 23:59:00+00:00,53402,410,
E06000007,Warrington,North West,2022-11-09 23:59:00+00:00,83802,694,
E06000008,Blackburn with Darwen,North West,2022-11-09 23:59:00+00:00,59554,610,
E06000009,Blackpool,North West,2022-11-09 23:59:00+00:00,54076,695,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-11-09 23:59:00+00:00,96252,978,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-11-09 23:59:00+00:00,116557,1219,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-11-09 23:59:00+00:00,57034,460,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-11-09 23:59:00+00:00,58288,499,
E06000014,York,Yorkshire and The Humber,2022-11-09 23:59:00+00:00,71840,530,
E06000015,Derby,East Midlands,2022-11-09 23:59:00+00:00,93798,958,
E06000016,Leicester,East Midlands,2022-11-09 23:59:00+00:00,127534,1142,
E06000017,Rutland,East Midlands,2022-11-09 23:59:00+00:00,12994,102,
E06000018,Nottingham,East Midlands,2022-11-09 23:59:00+00:00,117498,976,
E06000019,"Herefordshire, County of",West Midlands,2022-11-09 23:59:00+00:00,58584,501,
E06000020,Telford and Wrekin,West Midlands,2022-11-09 23:59:00+00:00,68503,473,
E06000021,Stoke-on-Trent,West Midlands,2022-11-09 23:59:00+00:00,95418,1023,
E06000022,Bath and North East Somerset,South West,2022-11-09 23:59:00+00:00,66163,378,
E06000023,"Bristol, City of",South West,2022-11-09 23:59:00+00:00,181020,815,
E06000024,North Somerset,South West,2022-11-09 23:59:00+00:00,76786,535,
E06000025,South Gloucestershire,South West,2022-11-09 23:59:00+00:00,106576,566,
E06000026,Plymouth,South West,2022-11-09 23:59:00+00:00,98466,474,
E06000027,Torbay,South West,2022-11-09 23:59:00+00:00,47823,373,
E06000030,Swindon,South West,2022-11-09 23:59:00+00:00,80374,468,
E06000031,Peterborough,East of England,2022-11-09 23:59:00+00:00,80113,523,
E06000032,Luton,East of England,2022-11-09 23:59:00+00:00,80422,761,
E06000033,Southend-on-Sea,East of England,2022-11-09 23:59:00+00:00,65987,795,
E06000034,Thurrock,East of England,2022-11-09 23:59:00+00:00,66473,617,
E06000035,Medway,South East,2022-11-09 23:59:00+00:00,101559,992,
E06000036,Bracknell Forest,South East,2022-11-09 23:59:00+00:00,46844,251,
E06000037,West Berkshire,South East,2022-11-09 23:59:00+00:00,54786,306,
E06000038,Reading,South East,2022-11-09 23:59:00+00:00,62798,403,
E06000039,Slough,South East,2022-11-09 23:59:00+00:00,55109,397,
E06000040,Windsor and Maidenhead,South East,2022-11-09 23:59:00+00:00,55924,409,
E06000041,Wokingham,South East,2022-11-09 23:59:00+00:00,65385,350,
E06000042,Milton Keynes,South East,2022-11-09 23:59:00+00:00,105496,690,
E06000043,Brighton and Hove,South East,2022-11-09 23:59:00+00:00,103302,545,
E06000044,Portsmouth,South East,2022-11-09 23:59:00+00:00,77676,554,
E06000045,Southampton,South East,2022-11-09 23:59:00+00:00,89852,509,
E06000046,Isle of Wight,South East,2022-11-09 23:59:00+00:00,44900,450,
E06000047,County Durham,North East,2022-11-09 23:59:00+00:00,198587,2002,
E06000049,Cheshire East,North West,2022-11-09 23:59:00+00:00,141731,1313,
E06000050,Cheshire West and Chester,North West,2022-11-09 23:59:00+00:00,131278,1272,
E06000051,Shropshire,West Midlands,2022-11-09 23:59:00+00:00,107161,999,
E06000052,Cornwall and Isles of Scilly,South West,2022-11-09 23:59:00+00:00,175809,1091,
E06000054,Wiltshire,South West,2022-11-09 23:59:00+00:00,167534,1070,
E06000055,Bedford,East of England,2022-11-09 23:59:00+00:00,69926,700,
E06000056,Central Bedfordshire,East of England,2022-11-09 23:59:00+00:00,107196,873,
E06000057,Northumberland,North East,2022-11-09 23:59:00+00:00,117243,1178,
