Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000014,Sefton,North West,2020-12-31 23:59:00+00:00,12641,472,C
E08000015,Wirral,North West,2020-12-31 23:59:00+00:00,12905,471,C
E08000016,Barnsley,Yorkshire and The Humber,2020-12-31 23:59:00+00:00,12522,560,C
E08000017,Doncaster,Yorkshire and The Humber,2020-12-31 23:59:00+00:00,14953,621,C
E08000018,Rotherham,Yorkshire and The Humber,2020-12-31 23:59:00+00:00,13660,555,C
E08000019,Sheffield,Yorkshire and The Humber,2020-12-31 23:59:00+00:00,29735,785,C
E08000021,Newcastle upon Tyne,North East,2020-12-31 23:59:00+00:00,17711,318,C
E08000022,North Tyneside,North East,2020-12-31 23:59:00+00:00,8274,238,C
E08000023,South Tyneside,North East,2020-12-31 23:59:00+00:00,7772,297,C
E08000024,Sunderland,North East,2020-12-31 23:59:00+00:00,13732,535,C
E08000025,Birmingham,West Midlands,2020-12-31 23:59:00+00:00,54845,1594,C
E08000026,Coventry,West Midlands,2020-12-31 23:59:00+00:00,12388,300,C
E08000027,Dudley,West Midlands,2020-12-31 23:59:00+00:00,14404,441,C
E08000028,Sandwell,West Midlands,2020-12-31 23:59:00+00:00,16965,587,C
E08000029,Solihull,West Midlands,2020-12-31 23:59:00+00:00,8073,332,C
E08000030,Walsall,West Midlands,2020-12-31 23:59:00+00:00,12928,482,C
E08000031,Wolverhampton,West Midlands,2020-12-31 23:59:00+00:00,12491,386,C
E08000032,Bradford,Yorkshire and The Humber,2020-12-31 23:59:00+00:00,33689,769,C
E08000033,Calderdale,Yorkshire and The Humber,2020-12-31 23:59:00+00:00,9822,211,C
E08000034,Kirklees,Yorkshire and The Humber,2020-12-31 23:59:00+00:00,22733,589,C
E08000035,Leeds,Yorkshire and The Humber,2020-12-31 23:59:00+00:00,41912,923,C
E08000036,Wakefield,Yorkshire and The Humber,2020-12-31 23:59:00+00:00,16416,525,C
E08000037,Gateshead,North East,2020-12-31 23:59:00+00:00,9466,315,C
E09000002,Barking and Dagenham,London,2020-12-31 23:59:00+00:00,12366,245,C
E09000003,Barnet,London,2020-12-31 23:59:00+00:00,16161,409,C
E09000004,Bexley,London,2020-12-31 23:59:00+00:00,12964,271,C
E09000005,Brent,London,2020-12-31 23:59:00+00:00,13450,442,C
E09000006,Bromley,London,2020-12-31 23:59:00+00:00,13870,300,C
E09000007,Camden,London,2020-12-31 23:59:00+00:00,7720,142,C
E09000008,Croydon,London,2020-12-31 23:59:00+00:00,15391,467,C
E09000009,Ealing,London,2020-12-31 23:59:00+00:00,14762,334,C
E09000010,Enfield,London,2020-12-31 23:59:00+00:00,16838,295,C
E09000011,Greenwich,London,2020-12-31 23:59:00+00:00,11317,222,C
E09000012,Hackney and City of London,London,2020-12-31 23:59:00+00:00,12444,218,C
E09000013,Hammersmith and Fulham,London,2020-12-31 23:59:00+00:00,7022,136,C
E09000014,Haringey,London,2020-12-31 23:59:00+00:00,11204,205,C
E09000015,Harrow,London,2020-12-31 23:59:00+00:00,10972,339,C
E09000016,Havering,London,2020-12-31 23:59:00+00:00,16993,491,C
E09000017,Hillingdon,London,2020-12-31 23:59:00+00:00,13167,301,C
E09000018,Hounslow,London,2020-12-31 23:59:00+00:00,11494,269,C
E09000019,Islington,London,2020-12-31 23:59:00+00:00,8374,133,C
E09000020,Kensington and Chelsea,London,2020-12-31 23:59:00+00:00,4984,113,C
E09000021,Kingston upon Thames,London,2020-12-31 23:59:00+00:00,7082,168,C
E09000022,Lambeth,London,2020-12-31 23:59:00+00:00,12623,264,C
E09000023,Lewisham,London,2020-12-31 23:59:00+00:00,10882,270,C
E09000024,Merton,London,2020-12-31 23:59:00+00:00,8543,233,C
E09000025,Newham,London,2020-12-31 23:59:00+00:00,18466,329,C
E09000026,Redbridge,London,2020-12-31 23:59:00+00:00,19066,407,C
E09000027,Richmond upon Thames,London,2020-12-31 23:59:00+00:00,6272,146,C
E09000028,Southwark,London,2020-12-31 23:59:00+00:00,11563,184,C
E09000029,Sutton,London,2020-12-31 23:59:00+00:00,8281,207,C
E09000030,Tower Hamlets,London,2020-12-31 23:59:00+00:00,16655,195,C
E09000031,Waltham Forest,London,2020-12-31 23:59:00+00:00,14002,278,C
E09000032,Wandsworth,London,2020-12-31 23:59:00+00:00,12277,235,C
E09000033,Westminster,London,2020-12-31 23:59:00+00:00,7832,162,C
E10000002,Buckinghamshire,South East,2020-12-31 23:59:00+00:00,16301,393,C
E10000003,Cambridgeshire,East of England,2020-12-31 23:59:00+00:00,13040,372,C
E10000006,Cumbria,North West,2020-12-31 23:59:00+00:00,14642,644,C
E10000007,Derbyshire,East Midlands,2020-12-31 23:59:00+00:00,28018,1035,C
E10000008,Devon,South West,2020-12-31 23:59:00+00:00,12250,378,C
E10000011,East Sussex,South East,2020-12-31 23:59:00+00:00,15286,495,C
E10000012,Essex,East of England,2020-12-31 23:59:00+00:00,62007,1789,C
E10000013,Gloucestershire,South West,2020-12-31 23:59:00+00:00,12974,630,C
E10000014,Hampshire,South East,2020-12-31 23:59:00+00:00,30989,1076,C
E10000015,Hertfordshire,East of England,2020-12-31 23:59:00+00:00,40373,1166,C
E10000016,Kent,South East,2020-12-31 23:59:00+00:00,71773,2120,C
E10000017,Lancashire,North West,2020-12-31 23:59:00+00:00,60224,1940,C
E10000018,Leicestershire,East Midlands,2020-12-31 23:59:00+00:00,26598,755,C
E10000019,Lincolnshire,East Midlands,2020-12-31 23:59:00+00:00,25657,1012,C
E10000020,Norfolk,East of England,2020-12-31 23:59:00+00:00,19320,666,C
E10000021,Northamptonshire,East Midlands,2020-12-31 23:59:00+00:00,22803,898,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-12-31 23:59:00+00:00,17813,589,C
E10000024,Nottinghamshire,East Midlands,2020-12-31 23:59:00+00:00,31529,996,C
E10000025,Oxfordshire,South East,2020-12-31 23:59:00+00:00,18037,385,C
E10000027,Somerset,South West,2020-12-31 23:59:00+00:00,9801,306,C
E10000028,Staffordshire,West Midlands,2020-12-31 23:59:00+00:00,35266,1459,C
E10000029,Suffolk,East of England,2020-12-31 23:59:00+00:00,14138,730,C
E10000030,Surrey,South East,2020-12-31 23:59:00+00:00,37293,1125,C
E10000031,Warwickshire,West Midlands,2020-12-31 23:59:00+00:00,17888,681,C
E10000032,West Sussex,South East,2020-12-31 23:59:00+00:00,18209,589,C
E10000034,Worcestershire,West Midlands,2020-12-31 23:59:00+00:00,15752,667,C
N09000001,Antrim and Newtownabbey,,2020-12-31 23:59:00+00:00,4895,130,
N09000002,"Armagh City, Banbridge and Craigavon",,2020-12-31 23:59:00+00:00,7681,139,
N09000003,Belfast,,2020-12-31 23:59:00+00:00,14746,294,
N09000004,Causeway Coast and Glens,,2020-12-31 23:59:00+00:00,4781,113,
N09000005,Derry City and Strabane,,2020-12-31 23:59:00+00:00,8801,94,
N09000006,Fermanagh and Omagh,,2020-12-31 23:59:00+00:00,3668,48,
N09000007,Lisburn and Castlereagh,,2020-12-31 23:59:00+00:00,4855,99,
N09000008,Mid and East Antrim,,2020-12-31 23:59:00+00:00,4670,113,
N09000009,Mid Ulster,,2020-12-31 23:59:00+00:00,6890,112,
N09000010,"Newry, Mourne and Down",,2020-12-31 23:59:00+00:00,6298,85,
N09000011,Ards and North Down,,2020-12-31 23:59:00+00:00,3384,76,
S12000005,Clackmannanshire,,2020-12-31 23:59:00+00:00,1110,46,
S12000006,Dumfries and Galloway,,2020-12-31 23:59:00+00:00,1705,69,
S12000008,East Ayrshire,,2020-12-31 23:59:00+00:00,3451,119,
S12000010,East Lothian,,2020-12-31 23:59:00+00:00,1647,71,
S12000011,East Renfrewshire,,2020-12-31 23:59:00+00:00,2889,111,
S12000013,Na h-Eileanan Siar,,2020-12-31 23:59:00+00:00,96,1,
S12000014,Falkirk,,2020-12-31 23:59:00+00:00,2762,112,
S12000017,Highland,,2020-12-31 23:59:00+00:00,1210,33,
S12000018,Inverclyde,,2020-12-31 23:59:00+00:00,1533,72,
S12000019,Midlothian,,2020-12-31 23:59:00+00:00,1906,121,
S12000020,Moray,,2020-12-31 23:59:00+00:00,436,14,
S12000021,North Ayrshire,,2020-12-31 23:59:00+00:00,3442,149,
S12000023,Orkney Islands,,2020-12-31 23:59:00+00:00,39,2,
S12000026,Scottish Borders,,2020-12-31 23:59:00+00:00,1586,60,
S12000027,Shetland Islands,,2020-12-31 23:59:00+00:00,128,6,
S12000028,South Ayrshire,,2020-12-31 23:59:00+00:00,2449,144,
S12000029,South Lanarkshire,,2020-12-31 23:59:00+00:00,11906,410,
S12000030,Stirling,,2020-12-31 23:59:00+00:00,1746,64,
S12000033,Aberdeen City,,2020-12-31 23:59:00+00:00,4163,138,
S12000034,Aberdeenshire,,2020-12-31 23:59:00+00:00,2979,102,
S12000035,Argyll and Bute,,2020-12-31 23:59:00+00:00,897,52,
S12000036,City of Edinburgh,,2020-12-31 23:59:00+00:00,10508,358,
S12000038,Renfrewshire,,2020-12-31 23:59:00+00:00,6062,211,
S12000039,West Dunbartonshire,,2020-12-31 23:59:00+00:00,2537,112,
S12000040,West Lothian,,2020-12-31 23:59:00+00:00,4363,194,
S12000041,Angus,,2020-12-31 23:59:00+00:00,1616,65,
S12000042,Dundee City,,2020-12-31 23:59:00+00:00,4258,155,
S12000045,East Dunbartonshire,,2020-12-31 23:59:00+00:00,3169,133,
S12000047,Fife,,2020-12-31 23:59:00+00:00,6278,217,
S12000048,Perth and Kinross,,2020-12-31 23:59:00+00:00,2399,102,
S12000049,Glasgow City,,2020-12-31 23:59:00+00:00,24983,754,
S12000050,North Lanarkshire,,2020-12-31 23:59:00+00:00,12387,372,
W06000001,Isle of Anglesey,,2020-12-31 23:59:00+00:00,1145,,
W06000002,Gwynedd,,2020-12-31 23:59:00+00:00,1740,,
W06000003,Conwy,,2020-12-31 23:59:00+00:00,2224,,
W06000004,Denbighshire,,2020-12-31 23:59:00+00:00,2518,,
W06000005,Flintshire,,2020-12-31 23:59:00+00:00,4903,,
W06000006,Wrexham,,2020-12-31 23:59:00+00:00,6386,,
W06000008,Ceredigion,,2020-12-31 23:59:00+00:00,1211,,
W06000009,Pembrokeshire,,2020-12-31 23:59:00+00:00,2097,,
W06000010,Carmarthenshire,,2020-12-31 23:59:00+00:00,7584,,
W06000011,Swansea,,2020-12-31 23:59:00+00:00,13739,,
W06000012,Neath Port Talbot,,2020-12-31 23:59:00+00:00,9023,,
W06000013,Bridgend,,2020-12-31 23:59:00+00:00,9291,,
W06000014,Vale of Glamorgan,,2020-12-31 23:59:00+00:00,5028,,
W06000015,Cardiff,,2020-12-31 23:59:00+00:00,19360,,
W06000016,Rhondda Cynon Taf,,2020-12-31 23:59:00+00:00,17072,,
W06000018,Caerphilly,,2020-12-31 23:59:00+00:00,10080,,
W06000019,Blaenau Gwent,,2020-12-31 23:59:00+00:00,4967,,
W06000020,Torfaen,,2020-12-31 23:59:00+00:00,4599,,
W06000021,Monmouthshire,,2020-12-31 23:59:00+00:00,2966,,
W06000022,Newport,,2020-12-31 23:59:00+00:00,7935,,
W06000023,Powys,,2020-12-31 23:59:00+00:00,2392,,
W06000024,Merthyr Tydfil,,2020-12-31 23:59:00+00:00,5321,,
