Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-06-06 23:59:00+01:00,34109,341,
E06000002,Middlesbrough,North East,2022-06-06 23:59:00+01:00,53316,488,
E06000003,Redcar and Cleveland,North East,2022-06-06 23:59:00+01:00,48063,440,
E06000004,Stockton-on-Tees,North East,2022-06-06 23:59:00+01:00,72225,618,
E06000005,Darlington,North East,2022-06-06 23:59:00+01:00,38372,358,
E06000006,Halton,North West,2022-06-06 23:59:00+01:00,49681,374,
E06000007,Warrington,North West,2022-06-06 23:59:00+01:00,77831,644,
E06000008,Blackburn with Darwen,North West,2022-06-06 23:59:00+01:00,56540,562,
E06000009,Blackpool,North West,2022-06-06 23:59:00+01:00,49893,637,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-06-06 23:59:00+01:00,90981,920,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-06-06 23:59:00+01:00,107531,1097,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-06-06 23:59:00+01:00,53331,428,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-06-06 23:59:00+01:00,53929,448,
E06000014,York,Yorkshire and The Humber,2022-06-06 23:59:00+01:00,66011,467,
E06000015,Derby,East Midlands,2022-06-06 23:59:00+01:00,87189,866,
E06000016,Leicester,East Midlands,2022-06-06 23:59:00+01:00,121121,1066,
E06000017,Rutland,East Midlands,2022-06-06 23:59:00+01:00,11864,89,
E06000018,Nottingham,East Midlands,2022-06-06 23:59:00+01:00,110550,900,
E06000019,"Herefordshire, County of",West Midlands,2022-06-06 23:59:00+01:00,53328,414,
E06000020,Telford and Wrekin,West Midlands,2022-06-06 23:59:00+01:00,63716,397,
E06000021,Stoke-on-Trent,West Midlands,2022-06-06 23:59:00+01:00,88899,939,
E06000022,Bath and North East Somerset,South West,2022-06-06 23:59:00+01:00,61125,329,
E06000023,"Bristol, City of",South West,2022-06-06 23:59:00+01:00,169358,733,
E06000024,North Somerset,South West,2022-06-06 23:59:00+01:00,69887,486,
E06000025,South Gloucestershire,South West,2022-06-06 23:59:00+01:00,98409,504,
E06000026,Plymouth,South West,2022-06-06 23:59:00+01:00,89923,412,
E06000027,Torbay,South West,2022-06-06 23:59:00+01:00,43906,318,
E06000030,Swindon,South West,2022-06-06 23:59:00+01:00,74066,417,
E06000031,Peterborough,East of England,2022-06-06 23:59:00+01:00,74988,475,
E06000032,Luton,East of England,2022-06-06 23:59:00+01:00,75798,710,
E06000033,Southend-on-Sea,East of England,2022-06-06 23:59:00+01:00,61709,755,
E06000034,Thurrock,East of England,2022-06-06 23:59:00+01:00,62928,580,
E06000035,Medway,South East,2022-06-06 23:59:00+01:00,94840,939,
E06000036,Bracknell Forest,South East,2022-06-06 23:59:00+01:00,43235,230,
E06000037,West Berkshire,South East,2022-06-06 23:59:00+01:00,50188,271,
