Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-08-30 23:59:00+01:00,13869,262,C
E06000002,Middlesbrough,North East,2021-08-30 23:59:00+01:00,21016,351,C
E06000003,Redcar and Cleveland,North East,2021-08-30 23:59:00+01:00,17346,322,C
E06000004,Stockton-on-Tees,North East,2021-08-30 23:59:00+01:00,25960,458,C
E06000005,Darlington,North East,2021-08-30 23:59:00+01:00,12830,255,C
E06000006,Halton,North West,2021-08-30 23:59:00+01:00,16598,277,C
E06000007,Warrington,North West,2021-08-30 23:59:00+01:00,26903,495,C
E06000008,Blackburn with Darwen,North West,2021-08-30 23:59:00+01:00,26869,438,C
E06000009,Blackpool,North West,2021-08-30 23:59:00+01:00,17402,454,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-08-30 23:59:00+01:00,32463,658,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-08-30 23:59:00+01:00,31385,790,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-08-30 23:59:00+01:00,18650,294,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-08-30 23:59:00+01:00,15188,311,C
E06000014,York,Yorkshire and The Humber,2021-08-30 23:59:00+01:00,20146,329,C
E06000015,Derby,East Midlands,2021-08-30 23:59:00+01:00,28559,676,C
E06000016,Leicester,East Midlands,2021-08-30 23:59:00+01:00,50703,810,C
E06000017,Rutland,East Midlands,2021-08-30 23:59:00+01:00,2739,66,C
E06000018,Nottingham,East Midlands,2021-08-30 23:59:00+01:00,45542,662,C
E06000019,"Herefordshire, County of",West Midlands,2021-08-30 23:59:00+01:00,11227,288,C
E06000020,Telford and Wrekin,West Midlands,2021-08-30 23:59:00+01:00,17231,267,C
E06000021,Stoke-on-Trent,West Midlands,2021-08-30 23:59:00+01:00,29842,741,C
E06000022,Bath and North East Somerset,South West,2021-08-30 23:59:00+01:00,15807,232,C
E06000023,"Bristol, City of",South West,2021-08-30 23:59:00+01:00,54748,506,C
E06000024,North Somerset,South West,2021-08-30 23:59:00+01:00,17327,323,C
E06000025,South Gloucestershire,South West,2021-08-30 23:59:00+01:00,27550,364,C
E06000026,Plymouth,South West,2021-08-30 23:59:00+01:00,21749,226,C
E06000027,Torbay,South West,2021-08-30 23:59:00+01:00,10479,172,C
E06000030,Swindon,South West,2021-08-30 23:59:00+01:00,18883,275,C
E06000031,Peterborough,East of England,2021-08-30 23:59:00+01:00,22634,340,C
E06000032,Luton,East of England,2021-08-30 23:59:00+01:00,27927,523,C
E06000033,Southend-on-Sea,East of England,2021-08-30 23:59:00+01:00,19972,605,C
E06000034,Thurrock,East of England,2021-08-30 23:59:00+01:00,22261,449,C
E06000035,Medway,South East,2021-08-30 23:59:00+01:00,33585,761,C
E06000036,Bracknell Forest,South East,2021-08-30 23:59:00+01:00,11051,170,C
E06000037,West Berkshire,South East,2021-08-30 23:59:00+01:00,10507,175,C
E06000038,Reading,South East,2021-08-30 23:59:00+01:00,16621,274,C
E06000039,Slough,South East,2021-08-30 23:59:00+01:00,19562,301,C
E06000040,Windsor and Maidenhead,South East,2021-08-30 23:59:00+01:00,12763,294,C
E06000041,Wokingham,South East,2021-08-30 23:59:00+01:00,13186,235,C
E06000042,Milton Keynes,South East,2021-08-30 23:59:00+01:00,28768,477,C
E06000043,Brighton and Hove,South East,2021-08-30 23:59:00+01:00,27354,390,C
E06000044,Portsmouth,South East,2021-08-30 23:59:00+01:00,22178,374,C
E06000045,Southampton,South East,2021-08-30 23:59:00+01:00,24582,336,C
E06000046,Isle of Wight,South East,2021-08-30 23:59:00+01:00,9993,261,C
E06000047,County Durham,North East,2021-08-30 23:59:00+01:00,64153,1318,C
E06000049,Cheshire East,North West,2021-08-30 23:59:00+01:00,34096,826,C
E06000050,Cheshire West and Chester,North West,2021-08-30 23:59:00+01:00,34166,883,C
E06000051,Shropshire,West Midlands,2021-08-30 23:59:00+01:00,23548,579,C
E06000052,Cornwall and Isles of Scilly,South West,2021-08-30 23:59:00+01:00,36250,502,C
E06000054,Wiltshire,South West,2021-08-30 23:59:00+01:00,31809,665,C
E06000055,Bedford,East of England,2021-08-30 23:59:00+01:00,20294,495,C
E06000056,Central Bedfordshire,East of England,2021-08-30 23:59:00+01:00,25635,588,C
E06000057,Northumberland,North East,2021-08-30 23:59:00+01:00,30825,719,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-08-30 23:59:00+01:00,41264,883,C
E06000059,Dorset,South West,2021-08-30 23:59:00+01:00,21480,549,C
E08000001,Bolton,North West,2021-08-30 23:59:00+01:00,40965,780,C
E08000002,Bury,North West,2021-08-30 23:59:00+01:00,26308,571,C
E08000003,Manchester,North West,2021-08-30 23:59:00+01:00,83033,1043,C
E08000004,Oldham,North West,2021-08-30 23:59:00+01:00,35492,660,C
E08000005,Rochdale,North West,2021-08-30 23:59:00+01:00,32272,672,C
E08000006,Salford,North West,2021-08-30 23:59:00+01:00,38225,592,C
E08000007,Stockport,North West,2021-08-30 23:59:00+01:00,34312,680,C
E08000008,Tameside,North West,2021-08-30 23:59:00+01:00,29273,695,C
E08000009,Trafford,North West,2021-08-30 23:59:00+01:00,27886,526,C
E08000010,Wigan,North West,2021-08-30 23:59:00+01:00,45869,974,C
E08000011,Knowsley,North West,2021-08-30 23:59:00+01:00,24393,433,C
E08000012,Liverpool,North West,2021-08-30 23:59:00+01:00,71112,1249,C
E08000013,St. Helens,North West,2021-08-30 23:59:00+01:00,24703,488,C
E08000014,Sefton,North West,2021-08-30 23:59:00+01:00,35579,836,C
E08000015,Wirral,North West,2021-08-30 23:59:00+01:00,37062,839,C
E08000016,Barnsley,Yorkshire and The Humber,2021-08-30 23:59:00+01:00,31728,851,C
E08000017,Doncaster,Yorkshire and The Humber,2021-08-30 23:59:00+01:00,38847,865,C
E08000018,Rotherham,Yorkshire and The Humber,2021-08-30 23:59:00+01:00,32000,783,C
E08000019,Sheffield,Yorkshire and The Humber,2021-08-30 23:59:00+01:00,67894,1185,C
E08000021,Newcastle upon Tyne,North East,2021-08-30 23:59:00+01:00,40810,468,C
E08000022,North Tyneside,North East,2021-08-30 23:59:00+01:00,23707,429,C
E08000023,South Tyneside,North East,2021-08-30 23:59:00+01:00,20940,450,C
E08000024,Sunderland,North East,2021-08-30 23:59:00+01:00,37287,821,C
E08000025,Birmingham,West Midlands,2021-08-30 23:59:00+01:00,146054,2815,C
E08000026,Coventry,West Midlands,2021-08-30 23:59:00+01:00,37463,569,C
E08000027,Dudley,West Midlands,2021-08-30 23:59:00+01:00,37725,802,C
E08000028,Sandwell,West Midlands,2021-08-30 23:59:00+01:00,46281,1044,C
E08000029,Solihull,West Midlands,2021-08-30 23:59:00+01:00,24823,568,C
E08000030,Walsall,West Midlands,2021-08-30 23:59:00+01:00,35151,874,C
E08000031,Wolverhampton,West Midlands,2021-08-30 23:59:00+01:00,33861,737,C
E08000032,Bradford,Yorkshire and The Humber,2021-08-30 23:59:00+01:00,72136,1146,C
E08000033,Calderdale,Yorkshire and The Humber,2021-08-30 23:59:00+01:00,24199,330,C
E08000034,Kirklees,Yorkshire and The Humber,2021-08-30 23:59:00+01:00,51796,839,C
E08000035,Leeds,Yorkshire and The Humber,2021-08-30 23:59:00+01:00,102989,1404,C
E08000036,Wakefield,Yorkshire and The Humber,2021-08-30 23:59:00+01:00,42834,812,C
E08000037,Gateshead,North East,2021-08-30 23:59:00+01:00,24577,462,C
E09000002,Barking and Dagenham,London,2021-08-30 23:59:00+01:00,28874,471,C
E09000003,Barnet,London,2021-08-30 23:59:00+01:00,41632,767,C
E09000004,Bexley,London,2021-08-30 23:59:00+01:00,29499,571,C
E09000005,Brent,London,2021-08-30 23:59:00+01:00,38518,725,C
E09000006,Bromley,London,2021-08-30 23:59:00+01:00,34007,631,C
E09000007,Camden,London,2021-08-30 23:59:00+01:00,21831,285,C
E09000008,Croydon,London,2021-08-30 23:59:00+01:00,43159,828,C
E09000009,Ealing,London,2021-08-30 23:59:00+01:00,42494,651,C
E09000010,Enfield,London,2021-08-30 23:59:00+01:00,37157,596,C
E09000011,Greenwich,London,2021-08-30 23:59:00+01:00,30753,446,C
E09000012,Hackney and City of London,London,2021-08-30 23:59:00+01:00,31208,453,C
E09000013,Hammersmith and Fulham,London,2021-08-30 23:59:00+01:00,20554,238,C
E09000014,Haringey,London,2021-08-30 23:59:00+01:00,28789,405,C
E09000015,Harrow,London,2021-08-30 23:59:00+01:00,27924,522,C
E09000016,Havering,London,2021-08-30 23:59:00+01:00,33933,841,C
E09000017,Hillingdon,London,2021-08-30 23:59:00+01:00,36080,646,C
E09000018,Hounslow,London,2021-08-30 23:59:00+01:00,33052,571,C
E09000019,Islington,London,2021-08-30 23:59:00+01:00,23373,300,C
E09000020,Kensington and Chelsea,London,2021-08-30 23:59:00+01:00,13785,217,C
E09000021,Kingston upon Thames,London,2021-08-30 23:59:00+01:00,17370,306,C
E09000022,Lambeth,London,2021-08-30 23:59:00+01:00,37717,517,C
E09000023,Lewisham,London,2021-08-30 23:59:00+01:00,31582,539,C
E09000024,Merton,London,2021-08-30 23:59:00+01:00,22502,413,C
E09000025,Newham,London,2021-08-30 23:59:00+01:00,45071,641,C
E09000026,Redbridge,London,2021-08-30 23:59:00+01:00,40777,758,C
E09000027,Richmond upon Thames,London,2021-08-30 23:59:00+01:00,16857,288,C
E09000028,Southwark,London,2021-08-30 23:59:00+01:00,33951,347,C
E09000029,Sutton,London,2021-08-30 23:59:00+01:00,22329,440,C
E09000030,Tower Hamlets,London,2021-08-30 23:59:00+01:00,39818,409,C
E09000031,Waltham Forest,London,2021-08-30 23:59:00+01:00,33082,489,C
E09000032,Wandsworth,London,2021-08-30 23:59:00+01:00,35381,444,C
E09000033,Westminster,London,2021-08-30 23:59:00+01:00,21521,315,C
E10000002,Buckinghamshire,South East,2021-08-30 23:59:00+01:00,47434,993,C
E10000003,Cambridgeshire,East of England,2021-08-30 23:59:00+01:00,45832,822,C
E10000006,Cumbria,North West,2021-08-30 23:59:00+01:00,45188,1302,C
E10000007,Derbyshire,East Midlands,2021-08-30 23:59:00+01:00,76380,1936,C
E10000008,Devon,South West,2021-08-30 23:59:00+01:00,48091,724,C
E10000011,East Sussex,South East,2021-08-30 23:59:00+01:00,44168,1450,C
E10000012,Essex,East of England,2021-08-30 23:59:00+01:00,155560,4031,C
E10000013,Gloucestershire,South West,2021-08-30 23:59:00+01:00,42797,940,C
E10000014,Hampshire,South East,2021-08-30 23:59:00+01:00,102369,2425,C
E10000015,Hertfordshire,East of England,2021-08-30 23:59:00+01:00,115712,2503,C
E10000016,Kent,South East,2021-08-30 23:59:00+01:00,154976,4046,C
E10000017,Lancashire,North West,2021-08-30 23:59:00+01:00,153852,3095,C
E10000018,Leicestershire,East Midlands,2021-08-30 23:59:00+01:00,70475,1410,C
E10000019,Lincolnshire,East Midlands,2021-08-30 23:59:00+01:00,64525,1670,C
E10000020,Norfolk,East of England,2021-08-30 23:59:00+01:00,62711,1911,C
E10000021,Northamptonshire,East Midlands,2021-08-30 23:59:00+01:00,71189,1433,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-08-30 23:59:00+01:00,50925,916,C
E10000024,Nottinghamshire,East Midlands,2021-08-30 23:59:00+01:00,89989,1819,C
E10000025,Oxfordshire,South East,2021-08-30 23:59:00+01:00,54167,754,C
E10000027,Somerset,South West,2021-08-30 23:59:00+01:00,35562,706,C
E10000028,Staffordshire,West Midlands,2021-08-30 23:59:00+01:00,89141,2399,C
