Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-08-18 23:59:00+01:00,13353,257,C
E06000002,Middlesbrough,North East,2021-08-18 23:59:00+01:00,20123,348,C
E06000003,Redcar and Cleveland,North East,2021-08-18 23:59:00+01:00,16543,321,C
E06000004,Stockton-on-Tees,North East,2021-08-18 23:59:00+01:00,24883,455,C
E06000005,Darlington,North East,2021-08-18 23:59:00+01:00,12214,254,C
E06000006,Halton,North West,2021-08-18 23:59:00+01:00,15833,275,C
E06000007,Warrington,North West,2021-08-18 23:59:00+01:00,25836,494,C
E06000008,Blackburn with Darwen,North West,2021-08-18 23:59:00+01:00,26240,438,C
E06000009,Blackpool,North West,2021-08-18 23:59:00+01:00,16336,450,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-08-18 23:59:00+01:00,30198,653,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-08-18 23:59:00+01:00,29161,783,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-08-18 23:59:00+01:00,17667,289,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-08-18 23:59:00+01:00,14272,306,C
E06000014,York,Yorkshire and The Humber,2021-08-18 23:59:00+01:00,19137,324,C
E06000015,Derby,East Midlands,2021-08-18 23:59:00+01:00,26832,667,C
E06000016,Leicester,East Midlands,2021-08-18 23:59:00+01:00,48284,800,C
E06000017,Rutland,East Midlands,2021-08-18 23:59:00+01:00,2521,66,C
E06000018,Nottingham,East Midlands,2021-08-18 23:59:00+01:00,43509,650,C
E06000019,"Herefordshire, County of",West Midlands,2021-08-18 23:59:00+01:00,10212,282,C
E06000020,Telford and Wrekin,West Midlands,2021-08-18 23:59:00+01:00,16088,264,C
E06000021,Stoke-on-Trent,West Midlands,2021-08-18 23:59:00+01:00,28301,732,C
E06000022,Bath and North East Somerset,South West,2021-08-18 23:59:00+01:00,14580,230,C
E06000023,"Bristol, City of",South West,2021-08-18 23:59:00+01:00,51473,500,C
E06000024,North Somerset,South West,2021-08-18 23:59:00+01:00,16089,322,C
E06000025,South Gloucestershire,South West,2021-08-18 23:59:00+01:00,25748,358,C
E06000026,Plymouth,South West,2021-08-18 23:59:00+01:00,19366,217,C
E06000027,Torbay,South West,2021-08-18 23:59:00+01:00,9389,165,C
E06000030,Swindon,South West,2021-08-18 23:59:00+01:00,17512,274,C
E06000031,Peterborough,East of England,2021-08-18 23:59:00+01:00,21008,336,C
E06000032,Luton,East of England,2021-08-18 23:59:00+01:00,26765,516,C
E06000033,Southend-on-Sea,East of England,2021-08-18 23:59:00+01:00,19328,603,C
E06000034,Thurrock,East of England,2021-08-18 23:59:00+01:00,21520,445,C
E06000035,Medway,South East,2021-08-18 23:59:00+01:00,32560,755,C
E06000036,Bracknell Forest,South East,2021-08-18 23:59:00+01:00,10446,166,C
E06000037,West Berkshire,South East,2021-08-18 23:59:00+01:00,9658,174,C
E06000038,Reading,South East,2021-08-18 23:59:00+01:00,15691,272,C
E06000039,Slough,South East,2021-08-18 23:59:00+01:00,18786,297,C
E06000040,Windsor and Maidenhead,South East,2021-08-18 23:59:00+01:00,11928,293,C
E06000041,Wokingham,South East,2021-08-18 23:59:00+01:00,12297,233,C
E06000042,Milton Keynes,South East,2021-08-18 23:59:00+01:00,27405,473,C
E06000043,Brighton and Hove,South East,2021-08-18 23:59:00+01:00,25713,383,C
E06000044,Portsmouth,South East,2021-08-18 23:59:00+01:00,20559,373,C
E06000045,Southampton,South East,2021-08-18 23:59:00+01:00,23204,330,C
E06000046,Isle of Wight,South East,2021-08-18 23:59:00+01:00,9124,259,C
E06000047,County Durham,North East,2021-08-18 23:59:00+01:00,61477,1302,C
E06000049,Cheshire East,North West,2021-08-18 23:59:00+01:00,32164,823,C
E06000050,Cheshire West and Chester,North West,2021-08-18 23:59:00+01:00,32270,879,C
E06000051,Shropshire,West Midlands,2021-08-18 23:59:00+01:00,21688,575,C
E06000052,Cornwall and Isles of Scilly,South West,2021-08-18 23:59:00+01:00,30129,491,C
E06000054,Wiltshire,South West,2021-08-18 23:59:00+01:00,28901,660,C
E06000055,Bedford,East of England,2021-08-18 23:59:00+01:00,19356,493,C
E06000056,Central Bedfordshire,East of England,2021-08-18 23:59:00+01:00,24216,580,C
E06000057,Northumberland,North East,2021-08-18 23:59:00+01:00,29172,712,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-08-18 23:59:00+01:00,39021,871,C
E06000059,Dorset,South West,2021-08-18 23:59:00+01:00,19532,546,C
E08000001,Bolton,North West,2021-08-18 23:59:00+01:00,39818,774,C
E08000002,Bury,North West,2021-08-18 23:59:00+01:00,25415,564,C
E08000003,Manchester,North West,2021-08-18 23:59:00+01:00,80238,1030,C
E08000004,Oldham,North West,2021-08-18 23:59:00+01:00,34333,652,C
