Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000037,Gateshead,North East,2020-08-31 23:59:00+01:00,1383,,C
E09000002,Barking and Dagenham,London,2020-08-31 23:59:00+01:00,884,,C
E09000003,Barnet,London,2020-08-31 23:59:00+01:00,1907,,C
E09000004,Bexley,London,2020-08-31 23:59:00+01:00,1190,,C
E09000005,Brent,London,2020-08-31 23:59:00+01:00,1946,,C
E09000006,Bromley,London,2020-08-31 23:59:00+01:00,1655,,C
E09000007,Camden,London,2020-08-31 23:59:00+01:00,842,,C
E09000008,Croydon,London,2020-08-31 23:59:00+01:00,2010,,C
E09000009,Ealing,London,2020-08-31 23:59:00+01:00,1834,,C
E09000010,Enfield,London,2020-08-31 23:59:00+01:00,1367,,C
E09000011,Greenwich,London,2020-08-31 23:59:00+01:00,1078,,C
E09000012,Hackney and City of London,London,2020-08-31 23:59:00+01:00,1196,,C
E09000013,Hammersmith and Fulham,London,2020-08-31 23:59:00+01:00,927,,C
E09000014,Haringey,London,2020-08-31 23:59:00+01:00,929,,C
E09000015,Harrow,London,2020-08-31 23:59:00+01:00,1465,,C
E09000016,Havering,London,2020-08-31 23:59:00+01:00,1122,,C
E09000017,Hillingdon,London,2020-08-31 23:59:00+01:00,1315,,C
E09000018,Hounslow,London,2020-08-31 23:59:00+01:00,1302,,C
E09000019,Islington,London,2020-08-31 23:59:00+01:00,667,,C
E09000020,Kensington and Chelsea,London,2020-08-31 23:59:00+01:00,700,,C
E09000021,Kingston upon Thames,London,2020-08-31 23:59:00+01:00,840,,C
E09000022,Lambeth,London,2020-08-31 23:59:00+01:00,1592,,C
E09000023,Lewisham,London,2020-08-31 23:59:00+01:00,1354,,C
E09000024,Merton,London,2020-08-31 23:59:00+01:00,1034,,C
E09000025,Newham,London,2020-08-31 23:59:00+01:00,1504,,C
E09000026,Redbridge,London,2020-08-31 23:59:00+01:00,1312,,C
E09000027,Richmond upon Thames,London,2020-08-31 23:59:00+01:00,659,,C
E09000028,Southwark,London,2020-08-31 23:59:00+01:00,1645,,C
E09000029,Sutton,London,2020-08-31 23:59:00+01:00,1093,,C
E09000030,Tower Hamlets,London,2020-08-31 23:59:00+01:00,1029,,C
E09000031,Waltham Forest,London,2020-08-31 23:59:00+01:00,1190,,C
E09000032,Wandsworth,London,2020-08-31 23:59:00+01:00,1433,,C
E09000033,Westminster,London,2020-08-31 23:59:00+01:00,969,,C
E10000002,Buckinghamshire,South East,2020-08-31 23:59:00+01:00,1965,,C
E10000003,Cambridgeshire,East of England,2020-08-31 23:59:00+01:00,2490,,C
E10000006,Cumbria,North West,2020-08-31 23:59:00+01:00,3050,,C
E10000007,Derbyshire,East Midlands,2020-08-31 23:59:00+01:00,3659,,C
E10000008,Devon,South West,2020-08-31 23:59:00+01:00,1366,,C
E10000011,East Sussex,South East,2020-08-31 23:59:00+01:00,1739,,C
E10000012,Essex,East of England,2020-08-31 23:59:00+01:00,6072,,C
E10000013,Gloucestershire,South West,2020-08-31 23:59:00+01:00,2022,,C
E10000014,Hampshire,South East,2020-08-31 23:59:00+01:00,5390,,C
E10000015,Hertfordshire,East of England,2020-08-31 23:59:00+01:00,4824,,C
E10000016,Kent,South East,2020-08-31 23:59:00+01:00,8561,,C
E10000017,Lancashire,North West,2020-08-31 23:59:00+01:00,8337,,C
E10000018,Leicestershire,East Midlands,2020-08-31 23:59:00+01:00,3653,,C
E10000019,Lincolnshire,East Midlands,2020-08-31 23:59:00+01:00,2691,,C
E10000020,Norfolk,East of England,2020-08-31 23:59:00+01:00,3155,,C
E10000021,Northamptonshire,East Midlands,2020-08-31 23:59:00+01:00,4412,,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-08-31 23:59:00+01:00,2757,,C
E10000024,Nottinghamshire,East Midlands,2020-08-31 23:59:00+01:00,3428,,C
E10000025,Oxfordshire,South East,2020-08-31 23:59:00+01:00,3546,,C
E10000027,Somerset,South West,2020-08-31 23:59:00+01:00,1395,,C
E10000028,Staffordshire,West Midlands,2020-08-31 23:59:00+01:00,4165,,C
E10000029,Suffolk,East of England,2020-08-31 23:59:00+01:00,2822,,C
E10000030,Surrey,South East,2020-08-31 23:59:00+01:00,5172,,C
E10000031,Warwickshire,West Midlands,2020-08-31 23:59:00+01:00,2763,,C
E10000032,West Sussex,South East,2020-08-31 23:59:00+01:00,2984,,C
E10000034,Worcestershire,West Midlands,2020-08-31 23:59:00+01:00,2603,,C
N09000001,Antrim and Newtownabbey,,2020-08-31 23:59:00+01:00,608,,C
N09000002,"Armagh City, Banbridge and Craigavon",,2020-08-31 23:59:00+01:00,884,,C
N09000003,Belfast,,2020-08-31 23:59:00+01:00,1764,,C
N09000004,Causeway Coast and Glens,,2020-08-31 23:59:00+01:00,415,,C
N09000005,Derry City and Strabane,,2020-08-31 23:59:00+01:00,282,,C
N09000006,Fermanagh and Omagh,,2020-08-31 23:59:00+01:00,191,,C
N09000007,Lisburn and Castlereagh,,2020-08-31 23:59:00+01:00,626,,C
N09000008,Mid and East Antrim,,2020-08-31 23:59:00+01:00,669,,C
N09000009,Mid Ulster,,2020-08-31 23:59:00+01:00,444,,C
N09000010,"Newry, Mourne and Down",,2020-08-31 23:59:00+01:00,520,,C
N09000011,Ards and North Down,,2020-08-31 23:59:00+01:00,491,,C
W06000001,Isle of Anglesey,,2020-08-31 23:59:00+01:00,468,,C
W06000002,Gwynedd,,2020-08-31 23:59:00+01:00,630,,C
W06000003,Conwy,,2020-08-31 23:59:00+01:00,741,,C
W06000004,Denbighshire,,2020-08-31 23:59:00+01:00,825,,C
W06000005,Flintshire,,2020-08-31 23:59:00+01:00,781,,C
W06000006,Wrexham,,2020-08-31 23:59:00+01:00,1412,,C
W06000008,Ceredigion,,2020-08-31 23:59:00+01:00,82,,C
W06000009,Pembrokeshire,,2020-08-31 23:59:00+01:00,321,,C
W06000010,Carmarthenshire,,2020-08-31 23:59:00+01:00,847,,C
W06000011,Swansea,,2020-08-31 23:59:00+01:00,1381,,C
W06000012,Neath Port Talbot,,2020-08-31 23:59:00+01:00,687,,C
W06000013,Bridgend,,2020-08-31 23:59:00+01:00,601,,C
W06000014,Vale of Glamorgan,,2020-08-31 23:59:00+01:00,815,,C
W06000015,Cardiff,,2020-08-31 23:59:00+01:00,2507,,C
W06000016,Rhondda Cynon Taf,,2020-08-31 23:59:00+01:00,1920,,C
W06000018,Caerphilly,,2020-08-31 23:59:00+01:00,817,,C
W06000019,Blaenau Gwent,,2020-08-31 23:59:00+01:00,380,,C
W06000020,Torfaen,,2020-08-31 23:59:00+01:00,365,,C
W06000021,Monmouthshire,,2020-08-31 23:59:00+01:00,394,,C
W06000022,Newport,,2020-08-31 23:59:00+01:00,911,,C
W06000023,Powys,,2020-08-31 23:59:00+01:00,383,,C
W06000024,Merthyr Tydfil,,2020-08-31 23:59:00+01:00,599,,C
