Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-06-24 23:59:00+01:00,34409,344,
E06000002,Middlesbrough,North East,2022-06-24 23:59:00+01:00,53805,492,
E06000003,Redcar and Cleveland,North East,2022-06-24 23:59:00+01:00,48601,443,
E06000004,Stockton-on-Tees,North East,2022-06-24 23:59:00+01:00,72942,623,
E06000005,Darlington,North East,2022-06-24 23:59:00+01:00,38778,359,
E06000006,Halton,North West,2022-06-24 23:59:00+01:00,50254,375,
E06000007,Warrington,North West,2022-06-24 23:59:00+01:00,78703,648,
E06000008,Blackburn with Darwen,North West,2022-06-24 23:59:00+01:00,56909,563,
E06000009,Blackpool,North West,2022-06-24 23:59:00+01:00,50331,640,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-06-24 23:59:00+01:00,91621,925,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-06-24 23:59:00+01:00,108801,1110,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-06-24 23:59:00+01:00,53875,431,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-06-24 23:59:00+01:00,54485,449,
E06000014,York,Yorkshire and The Humber,2022-06-24 23:59:00+01:00,67017,475,
E06000015,Derby,East Midlands,2022-06-24 23:59:00+01:00,87965,869,
E06000016,Leicester,East Midlands,2022-06-24 23:59:00+01:00,122174,1069,
E06000017,Rutland,East Midlands,2022-06-24 23:59:00+01:00,12078,89,
E06000018,Nottingham,East Midlands,2022-06-24 23:59:00+01:00,111543,904,
E06000019,"Herefordshire, County of",West Midlands,2022-06-24 23:59:00+01:00,54117,420,
E06000020,Telford and Wrekin,West Midlands,2022-06-24 23:59:00+01:00,64310,401,
E06000021,Stoke-on-Trent,West Midlands,2022-06-24 23:59:00+01:00,89762,943,
E06000022,Bath and North East Somerset,South West,2022-06-24 23:59:00+01:00,62027,332,
E06000023,"Bristol, City of",South West,2022-06-24 23:59:00+01:00,171362,740,
E06000024,North Somerset,South West,2022-06-24 23:59:00+01:00,70829,488,
E06000025,South Gloucestershire,South West,2022-06-24 23:59:00+01:00,99751,505,
E06000026,Plymouth,South West,2022-06-24 23:59:00+01:00,91163,416,
E06000027,Torbay,South West,2022-06-24 23:59:00+01:00,44387,322,
E06000030,Swindon,South West,2022-06-24 23:59:00+01:00,74984,422,
E06000031,Peterborough,East of England,2022-06-24 23:59:00+01:00,75637,477,
E06000032,Luton,East of England,2022-06-24 23:59:00+01:00,76425,712,
E06000033,Southend-on-Sea,East of England,2022-06-24 23:59:00+01:00,62327,757,
E06000034,Thurrock,East of England,2022-06-24 23:59:00+01:00,63522,584,
E06000035,Medway,South East,2022-06-24 23:59:00+01:00,95747,940,
E06000036,Bracknell Forest,South East,2022-06-24 23:59:00+01:00,43872,232,
E06000037,West Berkshire,South East,2022-06-24 23:59:00+01:00,50941,272,
E06000038,Reading,South East,2022-06-24 23:59:00+01:00,58913,367,
E06000039,Slough,South East,2022-06-24 23:59:00+01:00,52671,378,
E06000040,Windsor and Maidenhead,South East,2022-06-24 23:59:00+01:00,52593,377,
E06000041,Wokingham,South East,2022-06-24 23:59:00+01:00,61155,313,
E06000042,Milton Keynes,South East,2022-06-24 23:59:00+01:00,99795,636,
E06000043,Brighton and Hove,South East,2022-06-24 23:59:00+01:00,97893,512,
E06000044,Portsmouth,South East,2022-06-24 23:59:00+01:00,73467,501,
E06000045,Southampton,South East,2022-06-24 23:59:00+01:00,84144,472,
E06000046,Isle of Wight,South East,2022-06-24 23:59:00+01:00,41343,401,
E06000047,County Durham,North East,2022-06-24 23:59:00+01:00,186969,1836,
E06000049,Cheshire East,North West,2022-06-24 23:59:00+01:00,132837,1208,
E06000050,Cheshire West and Chester,North West,2022-06-24 23:59:00+01:00,123042,1178,
E06000051,Shropshire,West Midlands,2022-06-24 23:59:00+01:00,99277,861,
E06000052,Cornwall and Isles of Scilly,South West,2022-06-24 23:59:00+01:00,162543,929,
E06000054,Wiltshire,South West,2022-06-24 23:59:00+01:00,155098,953,
E06000055,Bedford,East of England,2022-06-24 23:59:00+01:00,65522,645,
E06000056,Central Bedfordshire,East of England,2022-06-24 23:59:00+01:00,100316,805,
E06000057,Northumberland,North East,2022-06-24 23:59:00+01:00,109807,1078,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-06-24 23:59:00+01:00,137052,1139,
E06000059,Dorset,South West,2022-06-24 23:59:00+01:00,109276,845,
E08000001,Bolton,North West,2022-06-24 23:59:00+01:00,96096,998,
E08000002,Bury,North West,2022-06-24 23:59:00+01:00,67262,761,
E08000003,Manchester,North West,2022-06-24 23:59:00+01:00,196412,1346,
E08000004,Oldham,North West,2022-06-24 23:59:00+01:00,80292,864,
E08000005,Rochdale,North West,2022-06-24 23:59:00+01:00,77908,868,
E08000006,Salford,North West,2022-06-24 23:59:00+01:00,97485,785,
E08000007,Stockport,North West,2022-06-24 23:59:00+01:00,105332,924,
E08000008,Tameside,North West,2022-06-24 23:59:00+01:00,81792,885,
E08000009,Trafford,North West,2022-06-24 23:59:00+01:00,86700,687,
E08000010,Wigan,North West,2022-06-24 23:59:00+01:00,118319,1300,
E08000011,Knowsley,North West,2022-06-24 23:59:00+01:00,60753,562,
E08000012,Liverpool,North West,2022-06-24 23:59:00+01:00,179178,1670,
E08000013,St. Helens,North West,2022-06-24 23:59:00+01:00,68142,672,
E08000014,Sefton,North West,2022-06-24 23:59:00+01:00,100774,1078,
E08000015,Wirral,North West,2022-06-24 23:59:00+01:00,115061,1095,
E08000016,Barnsley,Yorkshire and The Humber,2022-06-24 23:59:00+01:00,90982,1135,
E08000017,Doncaster,Yorkshire and The Humber,2022-06-24 23:59:00+01:00,109694,1189,
E08000018,Rotherham,Yorkshire and The Humber,2022-06-24 23:59:00+01:00,94869,1108,
E08000019,Sheffield,Yorkshire and The Humber,2022-06-24 23:59:00+01:00,192950,1657,
E08000021,Newcastle upon Tyne,North East,2022-06-24 23:59:00+01:00,109031,632,
E08000022,North Tyneside,North East,2022-06-24 23:59:00+01:00,79759,624,
E08000023,South Tyneside,North East,2022-06-24 23:59:00+01:00,55672,605,
E08000024,Sunderland,North East,2022-06-24 23:59:00+01:00,101437,1083,
E08000025,Birmingham,West Midlands,2022-06-24 23:59:00+01:00,350762,3603,
E08000026,Coventry,West Midlands,2022-06-24 23:59:00+01:00,113507,841,
E08000027,Dudley,West Midlands,2022-06-24 23:59:00+01:00,110657,1046,
E08000028,Sandwell,West Midlands,2022-06-24 23:59:00+01:00,111963,1306,
E08000029,Solihull,West Midlands,2022-06-24 23:59:00+01:00,74477,719,
E08000030,Walsall,West Midlands,2022-06-24 23:59:00+01:00,94884,1095,
E08000031,Wolverhampton,West Midlands,2022-06-24 23:59:00+01:00,90269,947,
E08000032,Bradford,Yorkshire and The Humber,2022-06-24 23:59:00+01:00,174961,1566,
E08000033,Calderdale,Yorkshire and The Humber,2022-06-24 23:59:00+01:00,68186,482,
E08000034,Kirklees,Yorkshire and The Humber,2022-06-24 23:59:00+01:00,140722,1180,
E08000035,Leeds,Yorkshire and The Humber,2022-06-24 23:59:00+01:00,280149,1857,
E08000036,Wakefield,Yorkshire and The Humber,2022-06-24 23:59:00+01:00,119580,1087,
E08000037,Gateshead,North East,2022-06-24 23:59:00+01:00,71560,621,
E09000002,Barking and Dagenham,London,2022-06-24 23:59:00+01:00,70077,591,
E09000003,Barnet,London,2022-06-24 23:59:00+01:00,128615,948,
E09000004,Bexley,London,2022-06-24 23:59:00+01:00,82995,731,
E09000005,Brent,London,2022-06-24 23:59:00+01:00,103746,894,
E09000006,Bromley,London,2022-06-24 23:59:00+01:00,111224,776,
E09000007,Camden,London,2022-06-24 23:59:00+01:00,74088,360,
E09000008,Croydon,London,2022-06-24 23:59:00+01:00,126616,1042,
E09000009,Ealing,London,2022-06-24 23:59:00+01:00,121283,838,
E09000010,Enfield,London,2022-06-24 23:59:00+01:00,98112,754,
E09000011,Greenwich,London,2022-06-24 23:59:00+01:00,92208,578,
E09000012,Hackney and City of London,London,2022-06-24 23:59:00+01:00,91884,568,
E09000013,Hammersmith and Fulham,London,2022-06-24 23:59:00+01:00,64774,322,
E09000014,Haringey,London,2022-06-24 23:59:00+01:00,84798,506,
E09000015,Harrow,London,2022-06-24 23:59:00+01:00,83227,645,
E09000016,Havering,London,2022-06-24 23:59:00+01:00,91034,1042,
E09000017,Hillingdon,London,2022-06-24 23:59:00+01:00,103309,775,
E09000018,Hounslow,London,2022-06-24 23:59:00+01:00,96453,707,
E09000019,Islington,London,2022-06-24 23:59:00+01:00,76133,377,
E09000020,Kensington and Chelsea,London,2022-06-24 23:59:00+01:00,45930,305,
E09000021,Kingston upon Thames,London,2022-06-24 23:59:00+01:00,61288,401,
E09000022,Lambeth,London,2022-06-24 23:59:00+01:00,114124,639,
E09000023,Lewisham,London,2022-06-24 23:59:00+01:00,97990,685,
E09000024,Merton,London,2022-06-24 23:59:00+01:00,73918,505,
E09000025,Newham,London,2022-06-24 23:59:00+01:00,108748,788,
E09000026,Redbridge,London,2022-06-24 23:59:00+01:00,101705,930,
E09000027,Richmond upon Thames,London,2022-06-24 23:59:00+01:00,68127,370,
E09000028,Southwark,London,2022-06-24 23:59:00+01:00,104593,484,
E09000029,Sutton,London,2022-06-24 23:59:00+01:00,74586,569,
E09000030,Tower Hamlets,London,2022-06-24 23:59:00+01:00,108334,486,
