Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000024,North Somerset,South West,2021-01-04 23:59:00+00:00,6342,199,C
E06000025,South Gloucestershire,South West,2021-01-04 23:59:00+00:00,9392,230,C
E06000026,Plymouth,South West,2021-01-04 23:59:00+00:00,5733,126,C
E06000027,Torbay,South West,2021-01-04 23:59:00+00:00,2438,97,C
E06000030,Swindon,South West,2021-01-04 23:59:00+00:00,6819,142,C
E06000031,Peterborough,East of England,2021-01-04 23:59:00+00:00,8127,175,C
E06000032,Luton,East of England,2021-01-04 23:59:00+00:00,11265,281,C
E06000033,Southend-on-Sea,East of England,2021-01-04 23:59:00+00:00,9437,270,C
E06000034,Thurrock,East of England,2021-01-04 23:59:00+00:00,11850,263,C
E06000035,Medway,South East,2021-01-04 23:59:00+00:00,18855,470,C
E06000036,Bracknell Forest,South East,2021-01-04 23:59:00+00:00,4296,82,C
E06000037,West Berkshire,South East,2021-01-04 23:59:00+00:00,3746,110,C
E06000038,Reading,South East,2021-01-04 23:59:00+00:00,5894,169,C
E06000039,Slough,South East,2021-01-04 23:59:00+00:00,8426,140,C
E06000040,Windsor and Maidenhead,South East,2021-01-04 23:59:00+00:00,5307,131,C
E06000041,Wokingham,South East,2021-01-04 23:59:00+00:00,5125,147,C
E06000042,Milton Keynes,South East,2021-01-04 23:59:00+00:00,12009,231,C
E06000043,Brighton and Hove,South East,2021-01-04 23:59:00+00:00,8307,154,C
E06000044,Portsmouth,South East,2021-01-04 23:59:00+00:00,8379,149,C
E06000045,Southampton,South East,2021-01-04 23:59:00+00:00,7627,153,C
E06000046,Isle of Wight,South East,2021-01-04 23:59:00+00:00,2783,92,C
E06000047,County Durham,North East,2021-01-04 23:59:00+00:00,26299,905,C
E06000049,Cheshire East,North West,2021-01-04 23:59:00+00:00,13451,522,C
E06000050,Cheshire West and Chester,North West,2021-01-04 23:59:00+00:00,13477,536,C
E06000051,Shropshire,West Midlands,2021-01-04 23:59:00+00:00,8225,316,C
E06000052,Cornwall and Isles of Scilly,South West,2021-01-04 23:59:00+00:00,7267,191,C
E06000054,Wiltshire,South West,2021-01-04 23:59:00+00:00,8937,325,C
E06000055,Bedford,East of England,2021-01-04 23:59:00+00:00,7497,258,C
E06000056,Central Bedfordshire,East of England,2021-01-04 23:59:00+00:00,9302,330,C
E06000057,Northumberland,North East,2021-01-04 23:59:00+00:00,12103,428,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-01-04 23:59:00+00:00,11980,280,C
E06000059,Dorset,South West,2021-01-04 23:59:00+00:00,5647,186,C
E08000001,Bolton,North West,2021-01-04 23:59:00+00:00,17822,533,C
E08000002,Bury,North West,2021-01-04 23:59:00+00:00,12192,387,C
E08000003,Manchester,North West,2021-01-04 23:59:00+00:00,37208,713,C
E08000004,Oldham,North West,2021-01-04 23:59:00+00:00,17288,458,C
E08000005,Rochdale,North West,2021-01-04 23:59:00+00:00,15308,489,C
E08000006,Salford,North West,2021-01-04 23:59:00+00:00,16029,465,C
E08000007,Stockport,North West,2021-01-04 23:59:00+00:00,13471,425,C
E08000008,Tameside,North West,2021-01-04 23:59:00+00:00,12350,511,C
E08000009,Trafford,North West,2021-01-04 23:59:00+00:00,11201,326,C
E08000010,Wigan,North West,2021-01-04 23:59:00+00:00,20299,758,C
E08000011,Knowsley,North West,2021-01-04 23:59:00+00:00,10017,238,C
E08000012,Liverpool,North West,2021-01-04 23:59:00+00:00,30444,790,C
E08000013,St. Helens,North West,2021-01-04 23:59:00+00:00,9683,237,C
E08000014,Sefton,North West,2021-01-04 23:59:00+00:00,13812,473,C
E08000015,Wirral,North West,2021-01-04 23:59:00+00:00,14162,473,C
E08000016,Barnsley,Yorkshire and The Humber,2021-01-04 23:59:00+00:00,12931,569,C
E08000017,Doncaster,Yorkshire and The Humber,2021-01-04 23:59:00+00:00,15598,633,C
E08000018,Rotherham,Yorkshire and The Humber,2021-01-04 23:59:00+00:00,14156,569,C
E08000019,Sheffield,Yorkshire and The Humber,2021-01-04 23:59:00+00:00,30697,799,C
E08000021,Newcastle upon Tyne,North East,2021-01-04 23:59:00+00:00,18214,321,C
E08000022,North Tyneside,North East,2021-01-04 23:59:00+00:00,8604,240,C
E08000023,South Tyneside,North East,2021-01-04 23:59:00+00:00,8208,305,C
E08000024,Sunderland,North East,2021-01-04 23:59:00+00:00,14628,546,C
E08000025,Birmingham,West Midlands,2021-01-04 23:59:00+00:00,59763,1626,C
E08000026,Coventry,West Midlands,2021-01-04 23:59:00+00:00,13556,309,C
E08000027,Dudley,West Midlands,2021-01-04 23:59:00+00:00,15824,443,C
E08000028,Sandwell,West Midlands,2021-01-04 23:59:00+00:00,18667,597,C
E08000029,Solihull,West Midlands,2021-01-04 23:59:00+00:00,8806,334,C
E08000030,Walsall,West Midlands,2021-01-04 23:59:00+00:00,14330,491,C
E08000031,Wolverhampton,West Midlands,2021-01-04 23:59:00+00:00,14106,392,C
E08000032,Bradford,Yorkshire and The Humber,2021-01-04 23:59:00+00:00,34523,780,C
E08000033,Calderdale,Yorkshire and The Humber,2021-01-04 23:59:00+00:00,10190,213,C
E08000034,Kirklees,Yorkshire and The Humber,2021-01-04 23:59:00+00:00,23449,596,C
E08000035,Leeds,Yorkshire and The Humber,2021-01-04 23:59:00+00:00,43449,927,C
E08000036,Wakefield,Yorkshire and The Humber,2021-01-04 23:59:00+00:00,16962,529,C
E08000037,Gateshead,North East,2021-01-04 23:59:00+00:00,9981,320,C
E09000002,Barking and Dagenham,London,2021-01-04 23:59:00+00:00,14411,262,C
E09000003,Barnet,London,2021-01-04 23:59:00+00:00,18433,434,C
E09000004,Bexley,London,2021-01-04 23:59:00+00:00,14820,293,C
E09000005,Brent,London,2021-01-04 23:59:00+00:00,15574,454,C
E09000006,Bromley,London,2021-01-04 23:59:00+00:00,16003,312,C
E09000007,Camden,London,2021-01-04 23:59:00+00:00,8757,148,C
E09000008,Croydon,London,2021-01-04 23:59:00+00:00,17804,478,C
E09000009,Ealing,London,2021-01-04 23:59:00+00:00,16818,344,C
E09000010,Enfield,London,2021-01-04 23:59:00+00:00,19256,319,C
E09000011,Greenwich,London,2021-01-04 23:59:00+00:00,13117,233,C
E09000012,Hackney and City of London,London,2021-01-04 23:59:00+00:00,13753,225,C
E09000013,Hammersmith and Fulham,London,2021-01-04 23:59:00+00:00,7863,142,C
E09000014,Haringey,London,2021-01-04 23:59:00+00:00,12739,219,C
E09000015,Harrow,London,2021-01-04 23:59:00+00:00,12298,345,C
E09000016,Havering,London,2021-01-04 23:59:00+00:00,18965,518,C
E09000017,Hillingdon,London,2021-01-04 23:59:00+00:00,15005,305,C
E09000018,Hounslow,London,2021-01-04 23:59:00+00:00,13428,279,C
E09000019,Islington,London,2021-01-04 23:59:00+00:00,9357,134,C
E09000020,Kensington and Chelsea,London,2021-01-04 23:59:00+00:00,5556,114,C
E09000021,Kingston upon Thames,London,2021-01-04 23:59:00+00:00,7921,174,C
E09000022,Lambeth,London,2021-01-04 23:59:00+00:00,14239,271,C
E09000023,Lewisham,London,2021-01-04 23:59:00+00:00,12723,285,C
E09000024,Merton,London,2021-01-04 23:59:00+00:00,9757,239,C
E09000025,Newham,London,2021-01-04 23:59:00+00:00,21081,345,C
E09000026,Redbridge,London,2021-01-04 23:59:00+00:00,21739,433,C
E09000027,Richmond upon Thames,London,2021-01-04 23:59:00+00:00,6959,154,C
E09000028,Southwark,London,2021-01-04 23:59:00+00:00,13357,185,C
E09000029,Sutton,London,2021-01-04 23:59:00+00:00,9610,212,C
E09000030,Tower Hamlets,London,2021-01-04 23:59:00+00:00,18881,209,C
E09000031,Waltham Forest,London,2021-01-04 23:59:00+00:00,15931,293,C
E09000032,Wandsworth,London,2021-01-04 23:59:00+00:00,13672,248,C
E09000033,Westminster,London,2021-01-04 23:59:00+00:00,8670,168,C
E10000002,Buckinghamshire,South East,2021-01-04 23:59:00+00:00,18307,411,C
E10000003,Cambridgeshire,East of England,2021-01-04 23:59:00+00:00,14652,378,C
E10000006,Cumbria,North West,2021-01-04 23:59:00+00:00,16510,660,C
E10000007,Derbyshire,East Midlands,2021-01-04 23:59:00+00:00,29834,1060,C
E10000008,Devon,South West,2021-01-04 23:59:00+00:00,13135,390,C
E10000011,East Sussex,South East,2021-01-04 23:59:00+00:00,17642,536,C
E10000012,Essex,East of England,2021-01-04 23:59:00+00:00,71528,1880,C
E10000013,Gloucestershire,South West,2021-01-04 23:59:00+00:00,14282,650,C
E10000014,Hampshire,South East,2021-01-04 23:59:00+00:00,35441,1117,C
E10000015,Hertfordshire,East of England,2021-01-04 23:59:00+00:00,46128,1201,C
E10000016,Kent,South East,2021-01-04 23:59:00+00:00,79101,2244,C
E10000017,Lancashire,North West,2021-01-04 23:59:00+00:00,63562,1964,C
E10000018,Leicestershire,East Midlands,2021-01-04 23:59:00+00:00,28167,780,C
E10000019,Lincolnshire,East Midlands,2021-01-04 23:59:00+00:00,26945,1041,C
E10000020,Norfolk,East of England,2021-01-04 23:59:00+00:00,21849,685,C
E10000021,Northamptonshire,East Midlands,2021-01-04 23:59:00+00:00,25699,915,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-01-04 23:59:00+00:00,19353,598,C
E10000024,Nottinghamshire,East Midlands,2021-01-04 23:59:00+00:00,33352,1014,C
E10000025,Oxfordshire,South East,2021-01-04 23:59:00+00:00,20244,393,C
E10000027,Somerset,South West,2021-01-04 23:59:00+00:00,10975,314,C
E10000028,Staffordshire,West Midlands,2021-01-04 23:59:00+00:00,37886,1497,C
E10000029,Suffolk,East of England,2021-01-04 23:59:00+00:00,16210,763,C
E10000030,Surrey,South East,2021-01-04 23:59:00+00:00,42813,1147,C
E10000031,Warwickshire,West Midlands,2021-01-04 23:59:00+00:00,19408,694,C
E10000032,West Sussex,South East,2021-01-04 23:59:00+00:00,21578,601,C
E10000034,Worcestershire,West Midlands,2021-01-04 23:59:00+00:00,17573,677,C
N09000001,Antrim and Newtownabbey,,2021-01-04 23:59:00+00:00,5437,135,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-01-04 23:59:00+00:00,8797,140,
N09000003,Belfast,,2021-01-04 23:59:00+00:00,15827,300,
N09000004,Causeway Coast and Glens,,2021-01-04 23:59:00+00:00,5194,115,
N09000005,Derry City and Strabane,,2021-01-04 23:59:00+00:00,9409,100,
N09000006,Fermanagh and Omagh,,2021-01-04 23:59:00+00:00,4026,51,
N09000007,Lisburn and Castlereagh,,2021-01-04 23:59:00+00:00,5264,103,
N09000008,Mid and East Antrim,,2021-01-04 23:59:00+00:00,5088,119,
N09000009,Mid Ulster,,2021-01-04 23:59:00+00:00,7643,114,
N09000010,"Newry, Mourne and Down",,2021-01-04 23:59:00+00:00,7188,87,
N09000011,Ards and North Down,,2021-01-04 23:59:00+00:00,3690,78,
S12000005,Clackmannanshire,,2021-01-04 23:59:00+00:00,1110,46,
S12000006,Dumfries and Galloway,,2021-01-04 23:59:00+00:00,1705,69,
S12000008,East Ayrshire,,2021-01-04 23:59:00+00:00,3451,119,
S12000010,East Lothian,,2021-01-04 23:59:00+00:00,1647,71,
S12000011,East Renfrewshire,,2021-01-04 23:59:00+00:00,2889,111,
S12000013,Na h-Eileanan Siar,,2021-01-04 23:59:00+00:00,96,1,
S12000014,Falkirk,,2021-01-04 23:59:00+00:00,2762,112,
S12000017,Highland,,2021-01-04 23:59:00+00:00,1210,33,
S12000018,Inverclyde,,2021-01-04 23:59:00+00:00,1533,72,
S12000019,Midlothian,,2021-01-04 23:59:00+00:00,1906,121,
S12000020,Moray,,2021-01-04 23:59:00+00:00,436,14,
S12000021,North Ayrshire,,2021-01-04 23:59:00+00:00,3442,149,
S12000023,Orkney Islands,,2021-01-04 23:59:00+00:00,39,2,
S12000026,Scottish Borders,,2021-01-04 23:59:00+00:00,1586,60,
S12000027,Shetland Islands,,2021-01-04 23:59:00+00:00,128,6,
S12000028,South Ayrshire,,2021-01-04 23:59:00+00:00,2449,144,
S12000029,South Lanarkshire,,2021-01-04 23:59:00+00:00,11906,410,
S12000030,Stirling,,2021-01-04 23:59:00+00:00,1746,64,
S12000033,Aberdeen City,,2021-01-04 23:59:00+00:00,4163,138,
S12000034,Aberdeenshire,,2021-01-04 23:59:00+00:00,2979,102,
S12000035,Argyll and Bute,,2021-01-04 23:59:00+00:00,897,52,
S12000036,City of Edinburgh,,2021-01-04 23:59:00+00:00,10508,358,
S12000038,Renfrewshire,,2021-01-04 23:59:00+00:00,6062,211,
S12000039,West Dunbartonshire,,2021-01-04 23:59:00+00:00,2537,112,
S12000040,West Lothian,,2021-01-04 23:59:00+00:00,4363,194,
S12000041,Angus,,2021-01-04 23:59:00+00:00,1616,65,
S12000042,Dundee City,,2021-01-04 23:59:00+00:00,4258,155,
S12000045,East Dunbartonshire,,2021-01-04 23:59:00+00:00,3169,133,
S12000047,Fife,,2021-01-04 23:59:00+00:00,6278,217,
S12000048,Perth and Kinross,,2021-01-04 23:59:00+00:00,2399,102,
S12000049,Glasgow City,,2021-01-04 23:59:00+00:00,24983,754,
S12000050,North Lanarkshire,,2021-01-04 23:59:00+00:00,12387,372,
W06000001,Isle of Anglesey,,2021-01-04 23:59:00+00:00,1214,,
W06000002,Gwynedd,,2021-01-04 23:59:00+00:00,1788,,
W06000003,Conwy,,2021-01-04 23:59:00+00:00,2334,,
W06000004,Denbighshire,,2021-01-04 23:59:00+00:00,2741,,
W06000005,Flintshire,,2021-01-04 23:59:00+00:00,5464,,
W06000006,Wrexham,,2021-01-04 23:59:00+00:00,7028,,
W06000008,Ceredigion,,2021-01-04 23:59:00+00:00,1292,,
W06000009,Pembrokeshire,,2021-01-04 23:59:00+00:00,2227,,
W06000010,Carmarthenshire,,2021-01-04 23:59:00+00:00,8011,,
W06000011,Swansea,,2021-01-04 23:59:00+00:00,14319,,
W06000012,Neath Port Talbot,,2021-01-04 23:59:00+00:00,9401,,
W06000013,Bridgend,,2021-01-04 23:59:00+00:00,10079,,
W06000014,Vale of Glamorgan,,2021-01-04 23:59:00+00:00,5386,,
W06000015,Cardiff,,2021-01-04 23:59:00+00:00,20221,,
W06000016,Rhondda Cynon Taf,,2021-01-04 23:59:00+00:00,17772,,
W06000018,Caerphilly,,2021-01-04 23:59:00+00:00,10588,,
W06000019,Blaenau Gwent,,2021-01-04 23:59:00+00:00,5187,,
W06000020,Torfaen,,2021-01-04 23:59:00+00:00,4875,,
W06000021,Monmouthshire,,2021-01-04 23:59:00+00:00,3146,,
W06000022,Newport,,2021-01-04 23:59:00+00:00,8456,,
W06000023,Powys,,2021-01-04 23:59:00+00:00,2574,,
W06000024,Merthyr Tydfil,,2021-01-04 23:59:00+00:00,5547,,
