Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-02-03 23:59:00+00:00,7802,240,C
E06000002,Middlesbrough,North East,2021-02-03 23:59:00+00:00,10530,296,C
E06000003,Redcar and Cleveland,North East,2021-02-03 23:59:00+00:00,8138,250,C
E06000004,Stockton-on-Tees,North East,2021-02-03 23:59:00+00:00,13486,412,C
E06000005,Darlington,North East,2021-02-03 23:59:00+00:00,6289,222,C
E06000006,Halton,North West,2021-02-03 23:59:00+00:00,10879,234,C
E06000007,Warrington,North West,2021-02-03 23:59:00+00:00,15915,430,C
E06000008,Blackburn with Darwen,North West,2021-02-03 23:59:00+00:00,16121,356,C
E06000009,Blackpool,North West,2021-02-03 23:59:00+00:00,8239,385,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-02-03 23:59:00+00:00,16085,557,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-02-03 23:59:00+00:00,15410,642,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-02-03 23:59:00+00:00,7058,237,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-02-03 23:59:00+00:00,7471,284,C
E06000014,York,Yorkshire and The Humber,2021-02-03 23:59:00+00:00,11251,257,C
E06000015,Derby,East Midlands,2021-02-03 23:59:00+00:00,17522,580,C
E06000016,Leicester,East Midlands,2021-02-03 23:59:00+00:00,30914,603,C
E06000017,Rutland,East Midlands,2021-02-03 23:59:00+00:00,1206,44,C
E06000018,Nottingham,East Midlands,2021-02-03 23:59:00+00:00,26739,494,C
E06000019,"Herefordshire, County of",West Midlands,2021-02-03 23:59:00+00:00,6088,241,C
E06000020,Telford and Wrekin,West Midlands,2021-02-03 23:59:00+00:00,9395,211,C
E06000021,Stoke-on-Trent,West Midlands,2021-02-03 23:59:00+00:00,17317,618,C
E06000022,Bath and North East Somerset,South West,2021-02-03 23:59:00+00:00,7570,163,C
E06000023,"Bristol, City of",South West,2021-02-03 23:59:00+00:00,27458,401,C
E06000024,North Somerset,South West,2021-02-03 23:59:00+00:00,9019,271,C
E06000025,South Gloucestershire,South West,2021-02-03 23:59:00+00:00,13400,313,C
E06000026,Plymouth,South West,2021-02-03 23:59:00+00:00,8288,179,C
E06000027,Torbay,South West,2021-02-03 23:59:00+00:00,3631,133,C
E06000030,Swindon,South West,2021-02-03 23:59:00+00:00,9719,221,C
E06000031,Peterborough,East of England,2021-02-03 23:59:00+00:00,12338,272,C
E06000032,Luton,East of England,2021-02-03 23:59:00+00:00,17196,419,C
E06000033,Southend-on-Sea,East of England,2021-02-03 23:59:00+00:00,13673,511,C
E06000034,Thurrock,East of England,2021-02-03 23:59:00+00:00,16739,396,C
E06000035,Medway,South East,2021-02-03 23:59:00+00:00,24775,677,C
E06000036,Bracknell Forest,South East,2021-02-03 23:59:00+00:00,6384,147,C
E06000037,West Berkshire,South East,2021-02-03 23:59:00+00:00,5551,152,C
E06000038,Reading,South East,2021-02-03 23:59:00+00:00,9884,232,C
E06000039,Slough,South East,2021-02-03 23:59:00+00:00,13514,245,C
E06000040,Windsor and Maidenhead,South East,2021-02-03 23:59:00+00:00,7578,243,C
E06000041,Wokingham,South East,2021-02-03 23:59:00+00:00,7433,209,C
E06000042,Milton Keynes,South East,2021-02-03 23:59:00+00:00,17870,398,C
E06000043,Brighton and Hove,South East,2021-02-03 23:59:00+00:00,13338,305,C
E06000044,Portsmouth,South East,2021-02-03 23:59:00+00:00,12734,303,C
E06000045,Southampton,South East,2021-02-03 23:59:00+00:00,12283,275,C
E06000046,Isle of Wight,South East,2021-02-03 23:59:00+00:00,6301,205,C
E06000047,County Durham,North East,2021-02-03 23:59:00+00:00,33345,1117,C
E06000049,Cheshire East,North West,2021-02-03 23:59:00+00:00,18223,684,C
E06000050,Cheshire West and Chester,North West,2021-02-03 23:59:00+00:00,19128,731,C
