Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-06-08 23:59:00+01:00,8982,253,C
E06000002,Middlesbrough,North East,2021-06-08 23:59:00+01:00,12748,342,C
E06000003,Redcar and Cleveland,North East,2021-06-08 23:59:00+01:00,9428,291,C
E06000004,Stockton-on-Tees,North East,2021-06-08 23:59:00+01:00,16142,442,C
E06000005,Darlington,North East,2021-06-08 23:59:00+01:00,7606,248,C
E06000006,Halton,North West,2021-06-08 23:59:00+01:00,12088,267,C
E06000007,Warrington,North West,2021-06-08 23:59:00+01:00,18213,487,C
E06000008,Blackburn with Darwen,North West,2021-06-08 23:59:00+01:00,20888,414,C
E06000009,Blackpool,North West,2021-06-08 23:59:00+01:00,9632,436,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-06-08 23:59:00+01:00,20200,645,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-06-08 23:59:00+01:00,18671,754,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-06-08 23:59:00+01:00,8862,268,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-06-08 23:59:00+01:00,9809,307,C
E06000014,York,Yorkshire and The Humber,2021-06-08 23:59:00+01:00,12518,310,C
E06000015,Derby,East Midlands,2021-06-08 23:59:00+01:00,20333,665,C
E06000016,Leicester,East Midlands,2021-06-08 23:59:00+01:00,38095,790,C
E06000017,Rutland,East Midlands,2021-06-08 23:59:00+01:00,1695,62,C
E06000018,Nottingham,East Midlands,2021-06-08 23:59:00+01:00,31354,619,C
E06000019,"Herefordshire, County of",West Midlands,2021-06-08 23:59:00+01:00,7230,283,C
E06000020,Telford and Wrekin,West Midlands,2021-06-08 23:59:00+01:00,11207,258,C
E06000021,Stoke-on-Trent,West Midlands,2021-06-08 23:59:00+01:00,20445,706,C
E06000022,Bath and North East Somerset,South West,2021-06-08 23:59:00+01:00,8375,218,C
E06000023,"Bristol, City of",South West,2021-06-08 23:59:00+01:00,31448,471,C
E06000024,North Somerset,South West,2021-06-08 23:59:00+01:00,10233,315,C
E06000025,South Gloucestershire,South West,2021-06-08 23:59:00+01:00,15449,352,C
E06000026,Plymouth,South West,2021-06-08 23:59:00+01:00,9402,210,C
E06000027,Torbay,South West,2021-06-08 23:59:00+01:00,4294,153,C
E06000030,Swindon,South West,2021-06-08 23:59:00+01:00,11725,273,C
E06000031,Peterborough,East of England,2021-06-08 23:59:00+01:00,15953,339,C
E06000032,Luton,East of England,2021-06-08 23:59:00+01:00,21347,501,C
E06000033,Southend-on-Sea,East of England,2021-06-08 23:59:00+01:00,14923,610,C
E06000034,Thurrock,East of England,2021-06-08 23:59:00+01:00,18016,438,C
E06000035,Medway,South East,2021-06-08 23:59:00+01:00,26428,748,C
E06000036,Bracknell Forest,South East,2021-06-08 23:59:00+01:00,7338,159,C
