Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-12-22 23:59:00+00:00,4800,144,C
E06000002,Middlesbrough,North East,2020-12-22 23:59:00+00:00,6559,209,C
E06000003,Redcar and Cleveland,North East,2020-12-22 23:59:00+00:00,5152,184,C
E06000004,Stockton-on-Tees,North East,2020-12-22 23:59:00+00:00,8842,274,C
E06000005,Darlington,North East,2020-12-22 23:59:00+00:00,4040,171,C
E06000006,Halton,North West,2020-12-22 23:59:00+00:00,5301,159,C
E06000007,Warrington,North West,2020-12-22 23:59:00+00:00,9440,292,C
E06000008,Blackburn with Darwen,North West,2020-12-22 23:59:00+00:00,10972,229,C
E06000009,Blackpool,North West,2020-12-22 23:59:00+00:00,5926,270,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-12-22 23:59:00+00:00,12178,372,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-12-22 23:59:00+00:00,11417,454,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-12-22 23:59:00+00:00,5839,192,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-12-22 23:59:00+00:00,5750,204,C
E06000014,York,Yorkshire and The Humber,2020-12-22 23:59:00+00:00,6345,142,C
E06000015,Derby,East Midlands,2020-12-22 23:59:00+00:00,9413,356,C
E06000016,Leicester,East Midlands,2020-12-22 23:59:00+00:00,20614,406,C
E06000017,Rutland,East Midlands,2020-12-22 23:59:00+00:00,619,23,C
E06000018,Nottingham,East Midlands,2020-12-22 23:59:00+00:00,18890,371,C
E06000019,"Herefordshire, County of",West Midlands,2020-12-22 23:59:00+00:00,3002,125,C
E06000020,Telford and Wrekin,West Midlands,2020-12-22 23:59:00+00:00,5010,124,C
E06000021,Stoke-on-Trent,West Midlands,2020-12-22 23:59:00+00:00,12023,416,C
E06000022,Bath and North East Somerset,South West,2020-12-22 23:59:00+00:00,4296,77,C
E06000023,"Bristol, City of",South West,2020-12-22 23:59:00+00:00,17401,244,C
E06000024,North Somerset,South West,2020-12-22 23:59:00+00:00,5091,175,C
E06000025,South Gloucestershire,South West,2020-12-22 23:59:00+00:00,7706,214,C
E06000026,Plymouth,South West,2020-12-22 23:59:00+00:00,4648,124,C
E06000027,Torbay,South West,2020-12-22 23:59:00+00:00,2148,97,C
E06000030,Swindon,South West,2020-12-22 23:59:00+00:00,5013,133,C
E06000031,Peterborough,East of England,2020-12-22 23:59:00+00:00,6391,146,C
E06000032,Luton,East of England,2020-12-22 23:59:00+00:00,8513,245,C
E06000033,Southend-on-Sea,East of England,2020-12-22 23:59:00+00:00,5688,223,C
E06000034,Thurrock,East of England,2020-12-22 23:59:00+00:00,7262,222,C
