Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2023-11-15 23:59:00+00:00,37060,,
E06000002,Middlesbrough,North East,2023-11-15 23:59:00+00:00,58446,,
E06000003,Redcar and Cleveland,North East,2023-11-15 23:59:00+00:00,53411,,
E06000004,Stockton-on-Tees,North East,2023-11-15 23:59:00+00:00,79235,,
E06000005,Darlington,North East,2023-11-15 23:59:00+00:00,42828,,
E06000006,Halton,North West,2023-11-15 23:59:00+00:00,55476,,
E06000007,Warrington,North West,2023-11-15 23:59:00+00:00,86710,,
E06000008,Blackburn with Darwen,North West,2023-11-15 23:59:00+00:00,61455,,
E06000009,Blackpool,North West,2023-11-15 23:59:00+00:00,57080,,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2023-11-15 23:59:00+00:00,99551,,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2023-11-15 23:59:00+00:00,121999,,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2023-11-15 23:59:00+00:00,59010,,
E06000013,North Lincolnshire,Yorkshire and The Humber,2023-11-15 23:59:00+00:00,60625,,
E06000014,York,Yorkshire and The Humber,2023-11-15 23:59:00+00:00,75216,,
E06000015,Derby,East Midlands,2023-11-15 23:59:00+00:00,98009,,
E06000016,Leicester,East Midlands,2023-11-15 23:59:00+00:00,131289,,
E06000017,Rutland,East Midlands,2023-11-15 23:59:00+00:00,13528,,
E06000018,Nottingham,East Midlands,2023-11-15 23:59:00+00:00,121604,,
E06000019,"Herefordshire, County of",West Midlands,2023-11-15 23:59:00+00:00,61961,,
E06000020,Telford and Wrekin,West Midlands,2023-11-15 23:59:00+00:00,71159,,
E06000021,Stoke-on-Trent,West Midlands,2023-11-15 23:59:00+00:00,100488,,
E06000022,Bath and North East Somerset,South West,2023-11-15 23:59:00+00:00,68869,,
E06000023,"Bristol, City of",South West,2023-11-15 23:59:00+00:00,187521,,
E06000024,North Somerset,South West,2023-11-15 23:59:00+00:00,81132,,
E06000025,South Gloucestershire,South West,2023-11-15 23:59:00+00:00,111168,,
E06000026,Plymouth,South West,2023-11-15 23:59:00+00:00,104229,,
E06000027,Torbay,South West,2023-11-15 23:59:00+00:00,50178,,
E06000030,Swindon,South West,2023-11-15 23:59:00+00:00,83338,,
E06000031,Peterborough,East of England,2023-11-15 23:59:00+00:00,82677,,
E06000032,Luton,East of England,2023-11-15 23:59:00+00:00,82651,,
E06000033,Southend-on-Sea,East of England,2023-11-15 23:59:00+00:00,68474,,
E06000034,Thurrock,East of England,2023-11-15 23:59:00+00:00,68125,,
E06000035,Medway,South East,2023-11-15 23:59:00+00:00,105032,,
E06000036,Bracknell Forest,South East,2023-11-15 23:59:00+00:00,48821,,
E06000037,West Berkshire,South East,2023-11-15 23:59:00+00:00,57328,,
E06000038,Reading,South East,2023-11-15 23:59:00+00:00,65165,,
E06000039,Slough,South East,2023-11-15 23:59:00+00:00,56696,,
E06000040,Windsor and Maidenhead,South East,2023-11-15 23:59:00+00:00,58147,,
E06000041,Wokingham,South East,2023-11-15 23:59:00+00:00,68086,,
E06000042,Milton Keynes,South East,2023-11-15 23:59:00+00:00,108875,,
E06000043,Brighton and Hove,South East,2023-11-15 23:59:00+00:00,106708,,
E06000044,Portsmouth,South East,2023-11-15 23:59:00+00:00,80831,,
E06000045,Southampton,South East,2023-11-15 23:59:00+00:00,93711,,
E06000046,Isle of Wight,South East,2023-11-15 23:59:00+00:00,47559,,
E06000047,County Durham,North East,2023-11-15 23:59:00+00:00,207141,,
E06000049,Cheshire East,North West,2023-11-15 23:59:00+00:00,148131,,
E06000050,Cheshire West and Chester,North West,2023-11-15 23:59:00+00:00,137335,,
E06000051,Shropshire,West Midlands,2023-11-15 23:59:00+00:00,112426,,
E06000052,Cornwall and Isles of Scilly,South West,2023-11-15 23:59:00+00:00,186044,,
E06000054,Wiltshire,South West,2023-11-15 23:59:00+00:00,176145,,
E06000055,Bedford,East of England,2023-11-15 23:59:00+00:00,72410,,
E06000056,Central Bedfordshire,East of England,2023-11-15 23:59:00+00:00,111313,,
E06000057,Northumberland,North East,2023-11-15 23:59:00+00:00,122624,,
E06000058,"Bournemouth, Christchurch and Poole",South West,2023-11-15 23:59:00+00:00,152747,,
E06000059,Dorset,South West,2023-11-15 23:59:00+00:00,125581,,
E08000001,Bolton,North West,2023-11-15 23:59:00+00:00,104829,,
E08000002,Bury,North West,2023-11-15 23:59:00+00:00,72895,,
E08000003,Manchester,North West,2023-11-15 23:59:00+00:00,209844,,
E08000004,Oldham,North West,2023-11-15 23:59:00+00:00,86042,,
E08000005,Rochdale,North West,2023-11-15 23:59:00+00:00,83571,,
E08000006,Salford,North West,2023-11-15 23:59:00+00:00,105551,,
E08000007,Stockport,North West,2023-11-15 23:59:00+00:00,114896,,
E08000008,Tameside,North West,2023-11-15 23:59:00+00:00,87608,,
E08000009,Trafford,North West,2023-11-15 23:59:00+00:00,93850,,
E08000010,Wigan,North West,2023-11-15 23:59:00+00:00,128264,,
E08000011,Knowsley,North West,2023-11-15 23:59:00+00:00,65902,,
E08000012,Liverpool,North West,2023-11-15 23:59:00+00:00,195207,,
E08000013,St. Helens,North West,2023-11-15 23:59:00+00:00,75104,,
E08000014,Sefton,North West,2023-11-15 23:59:00+00:00,111997,,
E08000015,Wirral,North West,2023-11-15 23:59:00+00:00,128448,,
E08000016,Barnsley,Yorkshire and The Humber,2023-11-15 23:59:00+00:00,99331,,
E08000017,Doncaster,Yorkshire and The Humber,2023-11-15 23:59:00+00:00,120172,,
E08000018,Rotherham,Yorkshire and The Humber,2023-11-15 23:59:00+00:00,103811,,
E08000019,Sheffield,Yorkshire and The Humber,2023-11-15 23:59:00+00:00,214406,,
E08000021,Newcastle upon Tyne,North East,2023-11-15 23:59:00+00:00,119033,,
E08000022,North Tyneside,North East,2023-11-15 23:59:00+00:00,87685,,
E08000023,South Tyneside,North East,2023-11-15 23:59:00+00:00,60472,,
E08000024,Sunderland,North East,2023-11-15 23:59:00+00:00,110501,,
E08000025,Birmingham,West Midlands,2023-11-15 23:59:00+00:00,380004,,
E08000026,Coventry,West Midlands,2023-11-15 23:59:00+00:00,124209,,
E08000027,Dudley,West Midlands,2023-11-15 23:59:00+00:00,120999,,
E08000028,Sandwell,West Midlands,2023-11-15 23:59:00+00:00,120628,,
E08000029,Solihull,West Midlands,2023-11-15 23:59:00+00:00,81916,,
E08000030,Walsall,West Midlands,2023-11-15 23:59:00+00:00,103850,,
E08000031,Wolverhampton,West Midlands,2023-11-15 23:59:00+00:00,98853,,
E08000032,Bradford,Yorkshire and The Humber,2023-11-15 23:59:00+00:00,189744,,
E08000033,Calderdale,Yorkshire and The Humber,2023-11-15 23:59:00+00:00,74228,,
E08000034,Kirklees,Yorkshire and The Humber,2023-11-15 23:59:00+00:00,152861,,
E08000035,Leeds,Yorkshire and The Humber,2023-11-15 23:59:00+00:00,307516,,
E08000036,Wakefield,Yorkshire and The Humber,2023-11-15 23:59:00+00:00,131052,,
E08000037,Gateshead,North East,2023-11-15 23:59:00+00:00,79532,,
E09000002,Barking and Dagenham,London,2023-11-15 23:59:00+00:00,75010,,
E09000003,Barnet,London,2023-11-15 23:59:00+00:00,140618,,
E09000004,Bexley,London,2023-11-15 23:59:00+00:00,90359,,
E09000005,Brent,London,2023-11-15 23:59:00+00:00,112560,,
E09000006,Bromley,London,2023-11-15 23:59:00+00:00,122038,,
E09000007,Camden,London,2023-11-15 23:59:00+00:00,80942,,
E09000008,Croydon,London,2023-11-15 23:59:00+00:00,137544,,
E09000009,Ealing,London,2023-11-15 23:59:00+00:00,131692,,
E09000010,Enfield,London,2023-11-15 23:59:00+00:00,105695,,
E09000011,Greenwich,London,2023-11-15 23:59:00+00:00,99922,,
E09000012,Hackney and City of London,London,2023-11-15 23:59:00+00:00,98168,,
E09000013,Hammersmith and Fulham,London,2023-11-15 23:59:00+00:00,69812,,
E09000014,Haringey,London,2023-11-15 23:59:00+00:00,91266,,
E09000015,Harrow,London,2023-11-15 23:59:00+00:00,91045,,
E09000016,Havering,London,2023-11-15 23:59:00+00:00,98897,,
E09000017,Hillingdon,London,2023-11-15 23:59:00+00:00,113767,,
E09000018,Hounslow,London,2023-11-15 23:59:00+00:00,103812,,
E09000019,Islington,London,2023-11-15 23:59:00+00:00,82601,,
E09000020,Kensington and Chelsea,London,2023-11-15 23:59:00+00:00,49526,,
E09000021,Kingston upon Thames,London,2023-11-15 23:59:00+00:00,66620,,
E09000022,Lambeth,London,2023-11-15 23:59:00+00:00,121846,,
E09000023,Lewisham,London,2023-11-15 23:59:00+00:00,105690,,
E09000024,Merton,London,2023-11-15 23:59:00+00:00,79783,,
E09000025,Newham,London,2023-11-15 23:59:00+00:00,115765,,
E09000026,Redbridge,London,2023-11-15 23:59:00+00:00,108650,,
E09000027,Richmond upon Thames,London,2023-11-15 23:59:00+00:00,74051,,
E09000028,Southwark,London,2023-11-15 23:59:00+00:00,112578,,
E09000029,Sutton,London,2023-11-15 23:59:00+00:00,81025,,
E09000030,Tower Hamlets,London,2023-11-15 23:59:00+00:00,115354,,
E09000031,Waltham Forest,London,2023-11-15 23:59:00+00:00,98272,,
E09000032,Wandsworth,London,2023-11-15 23:59:00+00:00,127383,,
E09000033,Westminster,London,2023-11-15 23:59:00+00:00,75519,,
E10000002,Buckinghamshire,South East,2023-11-15 23:59:00+00:00,204810,,
E10000003,Cambridgeshire,East of England,2023-11-15 23:59:00+00:00,245383,,
E10000006,Cumbria,North West,2023-11-15 23:59:00+00:00,184144,,
E10000007,Derbyshire,East Midlands,2023-11-15 23:59:00+00:00,294567,,
E10000008,Devon,South West,2023-11-15 23:59:00+00:00,275780,,
E10000011,East Sussex,South East,2023-11-15 23:59:00+00:00,192256,,
E10000012,Essex,East of England,2023-11-15 23:59:00+00:00,561019,,
E10000013,Gloucestershire,South West,2023-11-15 23:59:00+00:00,219944,,
E10000014,Hampshire,South East,2023-11-15 23:59:00+00:00,516971,,
E10000015,Hertfordshire,East of England,2023-11-15 23:59:00+00:00,454097,,
E10000016,Kent,South East,2023-11-15 23:59:00+00:00,574428,,
E10000017,Lancashire,North West,2023-11-15 23:59:00+00:00,472278,,
E10000018,Leicestershire,East Midlands,2023-11-15 23:59:00+00:00,264633,,
E10000019,Lincolnshire,East Midlands,2023-11-15 23:59:00+00:00,263755,,
E10000020,Norfolk,East of England,2023-11-15 23:59:00+00:00,306197,,
E10000021,Northamptonshire,East Midlands,2023-11-15 23:59:00+00:00,286691,,
E10000023,North Yorkshire,Yorkshire and The Humber,2023-11-15 23:59:00+00:00,214265,,
E10000024,Nottinghamshire,East Midlands,2023-11-15 23:59:00+00:00,318424,,
E10000025,Oxfordshire,South East,2023-11-15 23:59:00+00:00,262472,,
E10000027,Somerset,South West,2023-11-15 23:59:00+00:00,194598,,
E10000028,Staffordshire,West Midlands,2023-11-15 23:59:00+00:00,334725,,
E10000029,Suffolk,East of England,2023-11-15 23:59:00+00:00,252949,,
E10000030,Surrey,South East,2023-11-15 23:59:00+00:00,462044,,
E10000031,Warwickshire,West Midlands,2023-11-15 23:59:00+00:00,221426,,
E10000032,West Sussex,South East,2023-11-15 23:59:00+00:00,315362,,
E10000034,Worcestershire,West Midlands,2023-11-15 23:59:00+00:00,211952,,
W06000001,Isle of Anglesey,,2023-11-15 23:59:00+00:00,15486,,
W06000002,Gwynedd,,2023-11-15 23:59:00+00:00,28047,,
W06000003,Conwy,,2023-11-15 23:59:00+00:00,27851,,
W06000004,Denbighshire,,2023-11-15 23:59:00+00:00,25843,,
W06000005,Flintshire,,2023-11-15 23:59:00+00:00,40045,,
W06000006,Wrexham,,2023-11-15 23:59:00+00:00,39044,,
W06000008,Ceredigion,,2023-11-15 23:59:00+00:00,13372,,
W06000009,Pembrokeshire,,2023-11-15 23:59:00+00:00,27283,,
W06000010,Carmarthenshire,,2023-11-15 23:59:00+00:00,49502,,
W06000011,Swansea,,2023-11-15 23:59:00+00:00,70448,,
W06000012,Neath Port Talbot,,2023-11-15 23:59:00+00:00,43928,,
W06000013,Bridgend,,2023-11-15 23:59:00+00:00,42648,,
W06000014,Vale of Glamorgan,,2023-11-15 23:59:00+00:00,39073,,
W06000015,Cardiff,,2023-11-15 23:59:00+00:00,107941,,
W06000016,Rhondda Cynon Taf,,2023-11-15 23:59:00+00:00,74414,,
W06000018,Caerphilly,,2023-11-15 23:59:00+00:00,52794,,
W06000019,Blaenau Gwent,,2023-11-15 23:59:00+00:00,21835,,
W06000020,Torfaen,,2023-11-15 23:59:00+00:00,27748,,
W06000021,Monmouthshire,,2023-11-15 23:59:00+00:00,20721,,
W06000022,Newport,,2023-11-15 23:59:00+00:00,45416,,
W06000023,Powys,,2023-11-15 23:59:00+00:00,26901,,
W06000024,Merthyr Tydfil,,2023-11-15 23:59:00+00:00,19959,,
