Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000019,Sheffield,Yorkshire and The Humber,2020-08-04 23:59:00+01:00,4341,,C
E08000021,Newcastle upon Tyne,North East,2020-08-04 23:59:00+01:00,1560,,C
E08000022,North Tyneside,North East,2020-08-04 23:59:00+01:00,931,,C
E08000023,South Tyneside,North East,2020-08-04 23:59:00+01:00,956,,C
E08000024,Sunderland,North East,2020-08-04 23:59:00+01:00,1797,,C
E08000025,Birmingham,West Midlands,2020-08-04 23:59:00+01:00,5393,,C
E08000026,Coventry,West Midlands,2020-08-04 23:59:00+01:00,1466,,C
E08000027,Dudley,West Midlands,2020-08-04 23:59:00+01:00,1343,,C
E08000028,Sandwell,West Midlands,2020-08-04 23:59:00+01:00,1926,,C
E08000029,Solihull,West Midlands,2020-08-04 23:59:00+01:00,945,,C
E08000030,Walsall,West Midlands,2020-08-04 23:59:00+01:00,1568,,C
E08000031,Wolverhampton,West Midlands,2020-08-04 23:59:00+01:00,1490,,C
E08000032,Bradford,Yorkshire and The Humber,2020-08-04 23:59:00+01:00,5297,,C
E08000033,Calderdale,Yorkshire and The Humber,2020-08-04 23:59:00+01:00,954,,C
E08000034,Kirklees,Yorkshire and The Humber,2020-08-04 23:59:00+01:00,2545,,C
E08000035,Leeds,Yorkshire and The Humber,2020-08-04 23:59:00+01:00,3937,,C
E08000036,Wakefield,Yorkshire and The Humber,2020-08-04 23:59:00+01:00,1895,,C
E08000037,Gateshead,North East,2020-08-04 23:59:00+01:00,1301,,C
E09000002,Barking and Dagenham,London,2020-08-04 23:59:00+01:00,771,,C
E09000003,Barnet,London,2020-08-04 23:59:00+01:00,1706,,C
E09000004,Bexley,London,2020-08-04 23:59:00+01:00,1107,,C
E09000005,Brent,London,2020-08-04 23:59:00+01:00,1813,,C
E09000006,Bromley,London,2020-08-04 23:59:00+01:00,1545,,C
E09000007,Camden,London,2020-08-04 23:59:00+01:00,730,,C
E09000008,Croydon,London,2020-08-04 23:59:00+01:00,1900,,C
E09000009,Ealing,London,2020-08-04 23:59:00+01:00,1643,,C
E09000010,Enfield,London,2020-08-04 23:59:00+01:00,1238,,C
E09000011,Greenwich,London,2020-08-04 23:59:00+01:00,1002,,C
E09000012,Hackney and City of London,London,2020-08-04 23:59:00+01:00,1006,,C
E09000013,Hammersmith and Fulham,London,2020-08-04 23:59:00+01:00,801,,C
E09000014,Haringey,London,2020-08-04 23:59:00+01:00,812,,C
E09000015,Harrow,London,2020-08-04 23:59:00+01:00,1335,,C
E09000016,Havering,London,2020-08-04 23:59:00+01:00,1019,,C
E09000017,Hillingdon,London,2020-08-04 23:59:00+01:00,1165,,C
E09000018,Hounslow,London,2020-08-04 23:59:00+01:00,1150,,C
E09000019,Islington,London,2020-08-04 23:59:00+01:00,593,,C
E09000020,Kensington and Chelsea,London,2020-08-04 23:59:00+01:00,596,,C
E09000021,Kingston upon Thames,London,2020-08-04 23:59:00+01:00,758,,C
E09000022,Lambeth,London,2020-08-04 23:59:00+01:00,1447,,C
E09000023,Lewisham,London,2020-08-04 23:59:00+01:00,1254,,C
E09000024,Merton,London,2020-08-04 23:59:00+01:00,971,,C
E09000025,Newham,London,2020-08-04 23:59:00+01:00,1354,,C
E09000026,Redbridge,London,2020-08-04 23:59:00+01:00,1185,,C
E09000027,Richmond upon Thames,London,2020-08-04 23:59:00+01:00,559,,C
E09000028,Southwark,London,2020-08-04 23:59:00+01:00,1501,,C
E09000029,Sutton,London,2020-08-04 23:59:00+01:00,1041,,C
E09000030,Tower Hamlets,London,2020-08-04 23:59:00+01:00,895,,C
E09000031,Waltham Forest,London,2020-08-04 23:59:00+01:00,1063,,C
E09000032,Wandsworth,London,2020-08-04 23:59:00+01:00,1243,,C
E09000033,Westminster,London,2020-08-04 23:59:00+01:00,842,,C
E10000002,Buckinghamshire,South East,2020-08-04 23:59:00+01:00,1767,,C
E10000003,Cambridgeshire,East of England,2020-08-04 23:59:00+01:00,2332,,C
E10000006,Cumbria,North West,2020-08-04 23:59:00+01:00,2888,,C
E10000007,Derbyshire,East Midlands,2020-08-04 23:59:00+01:00,3478,,C
E10000008,Devon,South West,2020-08-04 23:59:00+01:00,1257,,C
E10000011,East Sussex,South East,2020-08-04 23:59:00+01:00,1636,,C
E10000012,Essex,East of England,2020-08-04 23:59:00+01:00,5752,,C
E10000013,Gloucestershire,South West,2020-08-04 23:59:00+01:00,1895,,C
E10000014,Hampshire,South East,2020-08-04 23:59:00+01:00,5136,,C
E10000015,Hertfordshire,East of England,2020-08-04 23:59:00+01:00,4355,,C
E10000016,Kent,South East,2020-08-04 23:59:00+01:00,8253,,C
E10000017,Lancashire,North West,2020-08-04 23:59:00+01:00,7383,,C
E10000018,Leicestershire,East Midlands,2020-08-04 23:59:00+01:00,3375,,C
E10000019,Lincolnshire,East Midlands,2020-08-04 23:59:00+01:00,2556,,C
E10000020,Norfolk,East of England,2020-08-04 23:59:00+01:00,2936,,C
E10000021,Northamptonshire,East Midlands,2020-08-04 23:59:00+01:00,3659,,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-08-04 23:59:00+01:00,2595,,C
E10000024,Nottinghamshire,East Midlands,2020-08-04 23:59:00+01:00,3133,,C
E10000025,Oxfordshire,South East,2020-08-04 23:59:00+01:00,3283,,C
E10000027,Somerset,South West,2020-08-04 23:59:00+01:00,1318,,C
E10000028,Staffordshire,West Midlands,2020-08-04 23:59:00+01:00,3899,,C
E10000029,Suffolk,East of England,2020-08-04 23:59:00+01:00,2705,,C
E10000030,Surrey,South East,2020-08-04 23:59:00+01:00,4764,,C
E10000031,Warwickshire,West Midlands,2020-08-04 23:59:00+01:00,2625,,C
E10000032,West Sussex,South East,2020-08-04 23:59:00+01:00,2822,,C
E10000034,Worcestershire,West Midlands,2020-08-04 23:59:00+01:00,2442,,C
N09000001,Antrim and Newtownabbey,,2020-08-04 23:59:00+01:00,463,,C
N09000002,"Armagh City, Banbridge and Craigavon",,2020-08-04 23:59:00+01:00,763,,C
N09000003,Belfast,,2020-08-04 23:59:00+01:00,1436,,C
N09000004,Causeway Coast and Glens,,2020-08-04 23:59:00+01:00,318,,C
N09000005,Derry City and Strabane,,2020-08-04 23:59:00+01:00,231,,C
N09000006,Fermanagh and Omagh,,2020-08-04 23:59:00+01:00,182,,C
N09000007,Lisburn and Castlereagh,,2020-08-04 23:59:00+01:00,525,,C
N09000008,Mid and East Antrim,,2020-08-04 23:59:00+01:00,422,,C
N09000009,Mid Ulster,,2020-08-04 23:59:00+01:00,416,,C
N09000010,"Newry, Mourne and Down",,2020-08-04 23:59:00+01:00,427,,C
N09000011,Ards and North Down,,2020-08-04 23:59:00+01:00,453,,C
W06000001,Isle of Anglesey,,2020-08-04 23:59:00+01:00,460,,C
W06000002,Gwynedd,,2020-08-04 23:59:00+01:00,595,,C
W06000003,Conwy,,2020-08-04 23:59:00+01:00,721,,C
W06000004,Denbighshire,,2020-08-04 23:59:00+01:00,807,,C
W06000005,Flintshire,,2020-08-04 23:59:00+01:00,751,,C
W06000006,Wrexham,,2020-08-04 23:59:00+01:00,1346,,C
W06000008,Ceredigion,,2020-08-04 23:59:00+01:00,71,,C
W06000009,Pembrokeshire,,2020-08-04 23:59:00+01:00,303,,C
W06000010,Carmarthenshire,,2020-08-04 23:59:00+01:00,817,,C
W06000011,Swansea,,2020-08-04 23:59:00+01:00,1331,,C
W06000012,Neath Port Talbot,,2020-08-04 23:59:00+01:00,674,,C
W06000013,Bridgend,,2020-08-04 23:59:00+01:00,575,,C
W06000014,Vale of Glamorgan,,2020-08-04 23:59:00+01:00,790,,C
W06000015,Cardiff,,2020-08-04 23:59:00+01:00,2333,,C
W06000016,Rhondda Cynon Taf,,2020-08-04 23:59:00+01:00,1880,,C
W06000018,Caerphilly,,2020-08-04 23:59:00+01:00,744,,C
W06000019,Blaenau Gwent,,2020-08-04 23:59:00+01:00,375,,C
W06000020,Torfaen,,2020-08-04 23:59:00+01:00,362,,C
W06000021,Monmouthshire,,2020-08-04 23:59:00+01:00,384,,C
W06000022,Newport,,2020-08-04 23:59:00+01:00,884,,C
W06000023,Powys,,2020-08-04 23:59:00+01:00,355,,C
W06000024,Merthyr Tydfil,,2020-08-04 23:59:00+01:00,579,,C
