Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2023-03-30 23:59:00+01:00,36643,395,
E06000002,Middlesbrough,North East,2023-03-30 23:59:00+01:00,57769,574,
E06000003,Redcar and Cleveland,North East,2023-03-30 23:59:00+01:00,52685,546,
E06000004,Stockton-on-Tees,North East,2023-03-30 23:59:00+01:00,78391,722,
E06000005,Darlington,North East,2023-03-30 23:59:00+01:00,42216,429,
E06000006,Halton,North West,2023-03-30 23:59:00+01:00,54792,445,
E06000007,Warrington,North West,2023-03-30 23:59:00+01:00,85909,760,
E06000008,Blackburn with Darwen,North West,2023-03-30 23:59:00+01:00,60814,633,
E06000009,Blackpool,North West,2023-03-30 23:59:00+01:00,56160,769,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2023-03-30 23:59:00+01:00,98465,1043,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2023-03-30 23:59:00+01:00,120160,1353,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2023-03-30 23:59:00+01:00,58375,494,
E06000013,North Lincolnshire,Yorkshire and The Humber,2023-03-30 23:59:00+01:00,59956,551,
E06000014,York,Yorkshire and The Humber,2023-03-30 23:59:00+01:00,73922,620,
E06000015,Derby,East Midlands,2023-03-30 23:59:00+01:00,96521,1062,
E06000016,Leicester,East Midlands,2023-03-30 23:59:00+01:00,130110,1219,
E06000017,Rutland,East Midlands,2023-03-30 23:59:00+01:00,13346,110,
E06000018,Nottingham,East Midlands,2023-03-30 23:59:00+01:00,119977,1063,
E06000019,"Herefordshire, County of",West Midlands,2023-03-30 23:59:00+01:00,60650,580,
E06000020,Telford and Wrekin,West Midlands,2023-03-30 23:59:00+01:00,70285,545,
E06000021,Stoke-on-Trent,West Midlands,2023-03-30 23:59:00+01:00,98494,1105,
E06000022,Bath and North East Somerset,South West,2023-03-30 23:59:00+01:00,67998,425,
