Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-10-21 23:59:00+01:00,16270,278,C
E06000002,Middlesbrough,North East,2021-10-21 23:59:00+01:00,25042,372,C
E06000003,Redcar and Cleveland,North East,2021-10-21 23:59:00+01:00,21266,337,C
E06000004,Stockton-on-Tees,North East,2021-10-21 23:59:00+01:00,31049,477,C
E06000005,Darlington,North East,2021-10-21 23:59:00+01:00,16304,273,C
E06000006,Halton,North West,2021-10-21 23:59:00+01:00,21256,288,C
E06000007,Warrington,North West,2021-10-21 23:59:00+01:00,33553,512,C
E06000008,Blackburn with Darwen,North West,2021-10-21 23:59:00+01:00,29895,449,C
E06000009,Blackpool,North West,2021-10-21 23:59:00+01:00,22343,475,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-10-21 23:59:00+01:00,39746,705,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-10-21 23:59:00+01:00,41597,827,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-10-21 23:59:00+01:00,22669,314,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-10-21 23:59:00+01:00,21604,328,C
E06000014,York,Yorkshire and The Humber,2021-10-21 23:59:00+01:00,24244,345,C
E06000015,Derby,East Midlands,2021-10-21 23:59:00+01:00,36522,706,C
E06000016,Leicester,East Midlands,2021-10-21 23:59:00+01:00,59703,869,C
E06000017,Rutland,East Midlands,2021-10-21 23:59:00+01:00,3899,68,C
E06000018,Nottingham,East Midlands,2021-10-21 23:59:00+01:00,52016,700,C
E06000019,"Herefordshire, County of",West Midlands,2021-10-21 23:59:00+01:00,17565,307,C
E06000020,Telford and Wrekin,West Midlands,2021-10-21 23:59:00+01:00,23957,278,C
E06000021,Stoke-on-Trent,West Midlands,2021-10-21 23:59:00+01:00,38127,784,C
E06000022,Bath and North East Somerset,South West,2021-10-21 23:59:00+01:00,22255,240,C
E06000023,"Bristol, City of",South West,2021-10-21 23:59:00+01:00,65665,547,C
E06000024,North Somerset,South West,2021-10-21 23:59:00+01:00,23217,343,C
E06000025,South Gloucestershire,South West,2021-10-21 23:59:00+01:00,34567,380,C
E06000026,Plymouth,South West,2021-10-21 23:59:00+01:00,29253,265,C
E06000027,Torbay,South West,2021-10-21 23:59:00+01:00,14037,188,C
E06000030,Swindon,South West,2021-10-21 23:59:00+01:00,26426,295,C
E06000031,Peterborough,East of England,2021-10-21 23:59:00+01:00,30015,362,C
E06000032,Luton,East of England,2021-10-21 23:59:00+01:00,33619,558,C
E06000033,Southend-on-Sea,East of England,2021-10-21 23:59:00+01:00,23929,628,C
E06000034,Thurrock,East of England,2021-10-21 23:59:00+01:00,26061,462,C
E06000035,Medway,South East,2021-10-21 23:59:00+01:00,38733,784,C
E06000036,Bracknell Forest,South East,2021-10-21 23:59:00+01:00,14059,171,C
E06000037,West Berkshire,South East,2021-10-21 23:59:00+01:00,15011,185,C
E06000038,Reading,South East,2021-10-21 23:59:00+01:00,21094,289,C
E06000039,Slough,South East,2021-10-21 23:59:00+01:00,23447,313,C
E06000040,Windsor and Maidenhead,South East,2021-10-21 23:59:00+01:00,17369,303,C
