Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-02-08 23:59:00+00:00,30305,318,
E06000002,Middlesbrough,North East,2022-02-08 23:59:00+00:00,47012,430,
E06000003,Redcar and Cleveland,North East,2022-02-08 23:59:00+00:00,41926,394,
E06000004,Stockton-on-Tees,North East,2022-02-08 23:59:00+00:00,63120,567,
E06000005,Darlington,North East,2022-02-08 23:59:00+00:00,32446,318,
E06000006,Halton,North West,2022-02-08 23:59:00+00:00,42083,337,
E06000007,Warrington,North West,2022-02-08 23:59:00+00:00,65292,571,
E06000008,Blackburn with Darwen,North West,2022-02-08 23:59:00+00:00,51604,514,
E06000009,Blackpool,North West,2022-02-08 23:59:00+00:00,42218,557,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-02-08 23:59:00+00:00,76822,783,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-02-08 23:59:00+00:00,86198,929,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-02-08 23:59:00+00:00,44885,371,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-02-08 23:59:00+00:00,43948,374,
E06000014,York,Yorkshire and The Humber,2022-02-08 23:59:00+00:00,52208,391,
E06000015,Derby,East Midlands,2022-02-08 23:59:00+00:00,72589,787,
E06000016,Leicester,East Midlands,2022-02-08 23:59:00+00:00,108982,979,
E06000017,Rutland,East Midlands,2022-02-08 23:59:00+00:00,9286,81,
E06000018,Nottingham,East Midlands,2022-02-08 23:59:00+00:00,96394,826,
E06000019,"Herefordshire, County of",West Midlands,2022-02-08 23:59:00+00:00,40395,345,
E06000020,Telford and Wrekin,West Midlands,2022-02-08 23:59:00+00:00,52379,331,
E06000021,Stoke-on-Trent,West Midlands,2022-02-08 23:59:00+00:00,75041,863,
E06000022,Bath and North East Somerset,South West,2022-02-08 23:59:00+00:00,47280,289,
E06000023,"Bristol, City of",South West,2022-02-08 23:59:00+00:00,134214,658,
E06000024,North Somerset,South West,2022-02-08 23:59:00+00:00,51031,410,
E06000025,South Gloucestershire,South West,2022-02-08 23:59:00+00:00,75581,433,
E06000026,Plymouth,South West,2022-02-08 23:59:00+00:00,67672,331,
E06000027,Torbay,South West,2022-02-08 23:59:00+00:00,32790,242,
E06000030,Swindon,South West,2022-02-08 23:59:00+00:00,58618,355,
E06000031,Peterborough,East of England,2022-02-08 23:59:00+00:00,62783,412,
E06000032,Luton,East of England,2022-02-08 23:59:00+00:00,66780,649,
E06000033,Southend-on-Sea,East of England,2022-02-08 23:59:00+00:00,50638,686,
E06000034,Thurrock,East of England,2022-02-08 23:59:00+00:00,54491,523,
E06000035,Medway,South East,2022-02-08 23:59:00+00:00,78720,863,
E06000036,Bracknell Forest,South East,2022-02-08 23:59:00+00:00,33957,190,
E06000037,West Berkshire,South East,2022-02-08 23:59:00+00:00,36800,219,
E06000038,Reading,South East,2022-02-08 23:59:00+00:00,47202,316,
E06000039,Slough,South East,2022-02-08 23:59:00+00:00,45709,348,
E06000040,Windsor and Maidenhead,South East,2022-02-08 23:59:00+00:00,41202,322,
E06000041,Wokingham,South East,2022-02-08 23:59:00+00:00,46532,268,
E06000042,Milton Keynes,South East,2022-02-08 23:59:00+00:00,81209,553,
E06000043,Brighton and Hove,South East,2022-02-08 23:59:00+00:00,76029,455,
E06000044,Portsmouth,South East,2022-02-08 23:59:00+00:00,57235,440,
E06000045,Southampton,South East,2022-02-08 23:59:00+00:00,66504,420,
E06000046,Isle of Wight,South East,2022-02-08 23:59:00+00:00,29528,342,
E06000047,County Durham,North East,2022-02-08 23:59:00+00:00,156036,1619,
E06000049,Cheshire East,North West,2022-02-08 23:59:00+00:00,103938,1004,
E06000050,Cheshire West and Chester,North West,2022-02-08 23:59:00+00:00,98365,1007,
E06000051,Shropshire,West Midlands,2022-02-08 23:59:00+00:00,75155,714,
E06000052,Cornwall and Isles of Scilly,South West,2022-02-08 23:59:00+00:00,114012,674,
E06000054,Wiltshire,South West,2022-02-08 23:59:00+00:00,112268,786,
E06000055,Bedford,East of England,2022-02-08 23:59:00+00:00,52631,591,
E06000056,Central Bedfordshire,East of England,2022-02-08 23:59:00+00:00,78843,708,
E06000057,Northumberland,North East,2022-02-08 23:59:00+00:00,87760,904,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-02-08 23:59:00+00:00,105554,1007,
E06000059,Dorset,South West,2022-02-08 23:59:00+00:00,77175,664,
E08000001,Bolton,North West,2022-02-08 23:59:00+00:00,85401,910,
E08000002,Bury,North West,2022-02-08 23:59:00+00:00,58601,688,
E08000003,Manchester,North West,2022-02-08 23:59:00+00:00,172886,1246,
E08000004,Oldham,North West,2022-02-08 23:59:00+00:00,72291,803,
E08000005,Rochdale,North West,2022-02-08 23:59:00+00:00,69934,818,
E08000006,Salford,North West,2022-02-08 23:59:00+00:00,85469,724,
E08000007,Stockport,North West,2022-02-08 23:59:00+00:00,88639,823,
E08000008,Tameside,North West,2022-02-08 23:59:00+00:00,71626,825,
E08000009,Trafford,North West,2022-02-08 23:59:00+00:00,73190,625,
E08000010,Wigan,North West,2022-02-08 23:59:00+00:00,103622,1179,
E08000011,Knowsley,North West,2022-02-08 23:59:00+00:00,52155,517,
E08000012,Liverpool,North West,2022-02-08 23:59:00+00:00,152353,1507,
E08000013,St. Helens,North West,2022-02-08 23:59:00+00:00,57832,592,
E08000014,Sefton,North West,2022-02-08 23:59:00+00:00,83277,978,
E08000015,Wirral,North West,2022-02-08 23:59:00+00:00,93986,977,
E08000016,Barnsley,Yorkshire and The Humber,2022-02-08 23:59:00+00:00,78213,1028,
E08000017,Doncaster,Yorkshire and The Humber,2022-02-08 23:59:00+00:00,93552,1043,
E08000018,Rotherham,Yorkshire and The Humber,2022-02-08 23:59:00+00:00,81018,963,
E08000019,Sheffield,Yorkshire and The Humber,2022-02-08 23:59:00+00:00,160191,1465,
E08000021,Newcastle upon Tyne,North East,2022-02-08 23:59:00+00:00,91512,567,
E08000022,North Tyneside,North East,2022-02-08 23:59:00+00:00,65037,544,
E08000023,South Tyneside,North East,2022-02-08 23:59:00+00:00,47723,544,
E08000024,Sunderland,North East,2022-02-08 23:59:00+00:00,85459,982,
E08000025,Birmingham,West Midlands,2022-02-08 23:59:00+00:00,309018,3308,
E08000026,Coventry,West Midlands,2022-02-08 23:59:00+00:00,96785,731,
E08000027,Dudley,West Midlands,2022-02-08 23:59:00+00:00,95177,943,
E08000028,Sandwell,West Midlands,2022-02-08 23:59:00+00:00,99995,1210,
E08000029,Solihull,West Midlands,2022-02-08 23:59:00+00:00,61973,640,
E08000030,Walsall,West Midlands,2022-02-08 23:59:00+00:00,82262,1004,
E08000031,Wolverhampton,West Midlands,2022-02-08 23:59:00+00:00,78534,878,
E08000032,Bradford,Yorkshire and The Humber,2022-02-08 23:59:00+00:00,154533,1402,
E08000033,Calderdale,Yorkshire and The Humber,2022-02-08 23:59:00+00:00,58829,437,
E08000034,Kirklees,Yorkshire and The Humber,2022-02-08 23:59:00+00:00,121241,1046,
E08000035,Leeds,Yorkshire and The Humber,2022-02-08 23:59:00+00:00,237030,1727,
E08000036,Wakefield,Yorkshire and The Humber,2022-02-08 23:59:00+00:00,102833,989,
E08000037,Gateshead,North East,2022-02-08 23:59:00+00:00,59871,557,
E09000002,Barking and Dagenham,London,2022-02-08 23:59:00+00:00,62675,552,
E09000003,Barnet,London,2022-02-08 23:59:00+00:00,106859,890,
E09000004,Bexley,London,2022-02-08 23:59:00+00:00,70176,663,
E09000005,Brent,London,2022-02-08 23:59:00+00:00,89450,841,
E09000006,Bromley,London,2022-02-08 23:59:00+00:00,90200,714,
E09000007,Camden,London,2022-02-08 23:59:00+00:00,58659,326,
E09000008,Croydon,London,2022-02-08 23:59:00+00:00,105814,961,
E09000009,Ealing,London,2022-02-08 23:59:00+00:00,102592,759,
E09000010,Enfield,London,2022-02-08 23:59:00+00:00,84902,702,
E09000011,Greenwich,London,2022-02-08 23:59:00+00:00,76870,523,
E09000012,Hackney and City of London,London,2022-02-08 23:59:00+00:00,76836,543,
E09000013,Hammersmith and Fulham,London,2022-02-08 23:59:00+00:00,53280,297,
E09000014,Haringey,London,2022-02-08 23:59:00+00:00,71316,472,
E09000015,Harrow,London,2022-02-08 23:59:00+00:00,69367,604,
E09000016,Havering,London,2022-02-08 23:59:00+00:00,78160,962,
E09000017,Hillingdon,London,2022-02-08 23:59:00+00:00,86790,716,
E09000018,Hounslow,London,2022-02-08 23:59:00+00:00,82482,656,
E09000019,Islington,London,2022-02-08 23:59:00+00:00,60910,350,
E09000020,Kensington and Chelsea,London,2022-02-08 23:59:00+00:00,37053,271,
E09000021,Kingston upon Thames,London,2022-02-08 23:59:00+00:00,48686,363,
E09000022,Lambeth,London,2022-02-08 23:59:00+00:00,94913,604,
E09000023,Lewisham,London,2022-02-08 23:59:00+00:00,80839,642,
E09000024,Merton,London,2022-02-08 23:59:00+00:00,59906,469,
E09000025,Newham,London,2022-02-08 23:59:00+00:00,95805,746,
E09000026,Redbridge,London,2022-02-08 23:59:00+00:00,89378,871,
E09000027,Richmond upon Thames,London,2022-02-08 23:59:00+00:00,53822,344,
E09000028,Southwark,London,2022-02-08 23:59:00+00:00,86282,441,
E09000029,Sutton,London,2022-02-08 23:59:00+00:00,60655,513,
E09000030,Tower Hamlets,London,2022-02-08 23:59:00+00:00,91584,469,
E09000031,Waltham Forest,London,2022-02-08 23:59:00+00:00,77620,579,
E09000032,Wandsworth,London,2022-02-08 23:59:00+00:00,96846,551,
E09000033,Westminster,London,2022-02-08 23:59:00+00:00,56294,375,
E10000002,Buckinghamshire,South East,2022-02-08 23:59:00+00:00,145769,1143,
E10000003,Cambridgeshire,East of England,2022-02-08 23:59:00+00:00,159528,981,
E10000006,Cumbria,North West,2022-02-08 23:59:00+00:00,128820,1538,
E10000007,Derbyshire,East Midlands,2022-02-08 23:59:00+00:00,210380,2310,
E10000008,Devon,South West,2022-02-08 23:59:00+00:00,170324,1009,
E10000011,East Sussex,South East,2022-02-08 23:59:00+00:00,126478,1622,
E10000012,Essex,East of England,2022-02-08 23:59:00+00:00,408918,4543,
E10000013,Gloucestershire,South West,2022-02-08 23:59:00+00:00,144094,1130,
E10000014,Hampshire,South East,2022-02-08 23:59:00+00:00,338381,2764,
E10000015,Hertfordshire,East of England,2022-02-08 23:59:00+00:00,329313,2860,
E10000016,Kent,South East,2022-02-08 23:59:00+00:00,406170,4513,
