Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-09-25 23:59:00+01:00,15179,274,C
E06000002,Middlesbrough,North East,2021-09-25 23:59:00+01:00,23053,364,C
E06000003,Redcar and Cleveland,North East,2021-09-25 23:59:00+01:00,19102,332,C
E06000004,Stockton-on-Tees,North East,2021-09-25 23:59:00+01:00,28433,472,C
E06000005,Darlington,North East,2021-09-25 23:59:00+01:00,14277,263,C
E06000006,Halton,North West,2021-09-25 23:59:00+01:00,18461,282,C
E06000007,Warrington,North West,2021-09-25 23:59:00+01:00,29423,506,C
E06000008,Blackburn with Darwen,North West,2021-09-25 23:59:00+01:00,28326,447,C
E06000009,Blackpool,North West,2021-09-25 23:59:00+01:00,20024,467,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-09-25 23:59:00+01:00,36555,692,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-09-25 23:59:00+01:00,36208,810,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-09-25 23:59:00+01:00,20668,309,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-09-25 23:59:00+01:00,18006,316,C
E06000014,York,Yorkshire and The Humber,2021-09-25 23:59:00+01:00,21876,337,C
E06000015,Derby,East Midlands,2021-09-25 23:59:00+01:00,32180,691,C
E06000016,Leicester,East Midlands,2021-09-25 23:59:00+01:00,55770,851,C
E06000017,Rutland,East Midlands,2021-09-25 23:59:00+01:00,3221,66,C
E06000018,Nottingham,East Midlands,2021-09-25 23:59:00+01:00,48878,687,C
E06000019,"Herefordshire, County of",West Midlands,2021-09-25 23:59:00+01:00,14040,301,C
E06000020,Telford and Wrekin,West Midlands,2021-09-25 23:59:00+01:00,20225,275,C
E06000021,Stoke-on-Trent,West Midlands,2021-09-25 23:59:00+01:00,33504,768,C
E06000022,Bath and North East Somerset,South West,2021-09-25 23:59:00+01:00,17848,237,C
E06000023,"Bristol, City of",South West,2021-09-25 23:59:00+01:00,59236,528,C
E06000024,North Somerset,South West,2021-09-25 23:59:00+01:00,19563,331,C
E06000025,South Gloucestershire,South West,2021-09-25 23:59:00+01:00,30102,376,C
E06000026,Plymouth,South West,2021-09-25 23:59:00+01:00,25142,254,C
E06000027,Torbay,South West,2021-09-25 23:59:00+01:00,12143,178,C
