Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-03-10 23:59:00+00:00,8526,249,C
E06000002,Middlesbrough,North East,2021-03-10 23:59:00+00:00,12037,338,C
E06000003,Redcar and Cleveland,North East,2021-03-10 23:59:00+00:00,9043,284,C
E06000004,Stockton-on-Tees,North East,2021-03-10 23:59:00+00:00,15092,437,C
E06000005,Darlington,North East,2021-03-10 23:59:00+00:00,7096,246,C
E06000006,Halton,North West,2021-03-10 23:59:00+00:00,11698,260,C
E06000007,Warrington,North West,2021-03-10 23:59:00+00:00,17257,476,C
E06000008,Blackburn with Darwen,North West,2021-03-10 23:59:00+00:00,17422,403,C
E06000009,Blackpool,North West,2021-03-10 23:59:00+00:00,9017,430,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-03-10 23:59:00+00:00,18123,624,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-03-10 23:59:00+00:00,17121,725,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-03-10 23:59:00+00:00,7975,259,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-03-10 23:59:00+00:00,8312,300,C
E06000014,York,Yorkshire and The Humber,2021-03-10 23:59:00+00:00,12029,303,C
E06000015,Derby,East Midlands,2021-03-10 23:59:00+00:00,19534,654,C
E06000016,Leicester,East Midlands,2021-03-10 23:59:00+00:00,34655,747,C
E06000017,Rutland,East Midlands,2021-03-10 23:59:00+00:00,1569,60,C
E06000018,Nottingham,East Midlands,2021-03-10 23:59:00+00:00,29692,591,C
E06000019,"Herefordshire, County of",West Midlands,2021-03-10 23:59:00+00:00,6709,276,C
E06000020,Telford and Wrekin,West Midlands,2021-03-10 23:59:00+00:00,10697,251,C
E06000021,Stoke-on-Trent,West Midlands,2021-03-10 23:59:00+00:00,19099,692,C
E06000022,Bath and North East Somerset,South West,2021-03-10 23:59:00+00:00,8070,217,C
E06000023,"Bristol, City of",South West,2021-03-10 23:59:00+00:00,29870,464,C
E06000024,North Somerset,South West,2021-03-10 23:59:00+00:00,9786,303,C
E06000025,South Gloucestershire,South West,2021-03-10 23:59:00+00:00,14733,351,C
E06000026,Plymouth,South West,2021-03-10 23:59:00+00:00,8847,209,C
E06000027,Torbay,South West,2021-03-10 23:59:00+00:00,4096,151,C
E06000030,Swindon,South West,2021-03-10 23:59:00+00:00,10785,263,C
E06000031,Peterborough,East of England,2021-03-10 23:59:00+00:00,14500,333,C
E06000032,Luton,East of England,2021-03-10 23:59:00+00:00,19229,485,C
E06000033,Southend-on-Sea,East of England,2021-03-10 23:59:00+00:00,14454,590,C
E06000034,Thurrock,East of England,2021-03-10 23:59:00+00:00,17589,435,C
E06000035,Medway,South East,2021-03-10 23:59:00+00:00,25781,733,C
E06000036,Bracknell Forest,South East,2021-03-10 23:59:00+00:00,6881,159,C
E06000037,West Berkshire,South East,2021-03-10 23:59:00+00:00,6159,171,C
E06000038,Reading,South East,2021-03-10 23:59:00+00:00,10576,258,C
E06000039,Slough,South East,2021-03-10 23:59:00+00:00,14796,282,C
E06000040,Windsor and Maidenhead,South East,2021-03-10 23:59:00+00:00,8114,287,C
E06000041,Wokingham,South East,2021-03-10 23:59:00+00:00,7942,226,C
E06000042,Milton Keynes,South East,2021-03-10 23:59:00+00:00,19406,458,C
E06000043,Brighton and Hove,South East,2021-03-10 23:59:00+00:00,14127,363,C
E06000044,Portsmouth,South East,2021-03-10 23:59:00+00:00,13920,351,C
E06000045,Southampton,South East,2021-03-10 23:59:00+00:00,13829,312,C
E06000046,Isle of Wight,South East,2021-03-10 23:59:00+00:00,6669,248,C
E06000047,County Durham,North East,2021-03-10 23:59:00+00:00,36590,1234,C
E06000049,Cheshire East,North West,2021-03-10 23:59:00+00:00,20130,787,C
E06000050,Cheshire West and Chester,North West,2021-03-10 23:59:00+00:00,21010,855,C
E06000051,Shropshire,West Midlands,2021-03-10 23:59:00+00:00,14639,549,C
E06000052,Cornwall and Isles of Scilly,South West,2021-03-10 23:59:00+00:00,13774,460,C
E06000054,Wiltshire,South West,2021-03-10 23:59:00+00:00,16599,640,C
E06000055,Bedford,East of England,2021-03-10 23:59:00+00:00,13174,482,C
E06000056,Central Bedfordshire,East of England,2021-03-10 23:59:00+00:00,15343,565,C
E06000057,Northumberland,North East,2021-03-10 23:59:00+00:00,16758,675,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-03-10 23:59:00+00:00,24868,855,C
E06000059,Dorset,South West,2021-03-10 23:59:00+00:00,11437,514,C
E08000001,Bolton,North West,2021-03-10 23:59:00+00:00,24759,713,C
E08000002,Bury,North West,2021-03-10 23:59:00+00:00,16621,502,C
E08000003,Manchester,North West,2021-03-10 23:59:00+00:00,50644,987,C
E08000004,Oldham,North West,2021-03-10 23:59:00+00:00,21965,590,C
E08000005,Rochdale,North West,2021-03-10 23:59:00+00:00,20281,606,C
E08000006,Salford,North West,2021-03-10 23:59:00+00:00,22197,554,C
E08000007,Stockport,North West,2021-03-10 23:59:00+00:00,19999,621,C
E08000008,Tameside,North West,2021-03-10 23:59:00+00:00,17363,645,C
E08000009,Trafford,North West,2021-03-10 23:59:00+00:00,15899,448,C
E08000010,Wigan,North West,2021-03-10 23:59:00+00:00,27806,921,C
E08000011,Knowsley,North West,2021-03-10 23:59:00+00:00,17139,408,C
E08000012,Liverpool,North West,2021-03-10 23:59:00+00:00,47800,1164,C
E08000013,St. Helens,North West,2021-03-10 23:59:00+00:00,16695,441,C
E08000014,Sefton,North West,2021-03-10 23:59:00+00:00,23446,770,C
E08000015,Wirral,North West,2021-03-10 23:59:00+00:00,23972,802,C
E08000016,Barnsley,Yorkshire and The Humber,2021-03-10 23:59:00+00:00,17565,774,C
E08000017,Doncaster,Yorkshire and The Humber,2021-03-10 23:59:00+00:00,21572,816,C
E08000018,Rotherham,Yorkshire and The Humber,2021-03-10 23:59:00+00:00,19628,727,C
E08000019,Sheffield,Yorkshire and The Humber,2021-03-10 23:59:00+00:00,40390,1108,C
E08000021,Newcastle upon Tyne,North East,2021-03-10 23:59:00+00:00,22680,431,C
E08000022,North Tyneside,North East,2021-03-10 23:59:00+00:00,11931,405,C
E08000023,South Tyneside,North East,2021-03-10 23:59:00+00:00,10992,416,C
E08000024,Sunderland,North East,2021-03-10 23:59:00+00:00,21291,749,C
E08000025,Birmingham,West Midlands,2021-03-10 23:59:00+00:00,97802,2606,C
E08000026,Coventry,West Midlands,2021-03-10 23:59:00+00:00,22847,524,C
E08000027,Dudley,West Midlands,2021-03-10 23:59:00+00:00,25821,746,C
