Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-03-02 23:59:00+00:00,31052,321,
E06000002,Middlesbrough,North East,2022-03-02 23:59:00+00:00,48230,441,
E06000003,Redcar and Cleveland,North East,2022-03-02 23:59:00+00:00,42836,402,
E06000004,Stockton-on-Tees,North East,2022-03-02 23:59:00+00:00,64713,576,
E06000005,Darlington,North East,2022-03-02 23:59:00+00:00,33541,328,
E06000006,Halton,North West,2022-03-02 23:59:00+00:00,43461,343,
E06000007,Warrington,North West,2022-03-02 23:59:00+00:00,67402,585,
E06000008,Blackburn with Darwen,North West,2022-03-02 23:59:00+00:00,52518,520,
E06000009,Blackpool,North West,2022-03-02 23:59:00+00:00,43569,568,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-03-02 23:59:00+00:00,80131,790,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-03-02 23:59:00+00:00,90162,946,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-03-02 23:59:00+00:00,46419,379,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-03-02 23:59:00+00:00,45487,381,
E06000014,York,Yorkshire and The Humber,2022-03-02 23:59:00+00:00,55020,398,
E06000015,Derby,East Midlands,2022-03-02 23:59:00+00:00,75784,795,
E06000016,Leicester,East Midlands,2022-03-02 23:59:00+00:00,111697,993,
E06000017,Rutland,East Midlands,2022-03-02 23:59:00+00:00,9871,81,
E06000018,Nottingham,East Midlands,2022-03-02 23:59:00+00:00,99803,839,
E06000019,"Herefordshire, County of",West Midlands,2022-03-02 23:59:00+00:00,42981,349,
E06000020,Telford and Wrekin,West Midlands,2022-03-02 23:59:00+00:00,54710,343,
E06000021,Stoke-on-Trent,West Midlands,2022-03-02 23:59:00+00:00,77688,875,
E06000022,Bath and North East Somerset,South West,2022-03-02 23:59:00+00:00,50208,289,
E06000023,"Bristol, City of",South West,2022-03-02 23:59:00+00:00,142833,667,
E06000024,North Somerset,South West,2022-03-02 23:59:00+00:00,54823,416,
E06000025,South Gloucestershire,South West,2022-03-02 23:59:00+00:00,80823,445,
E06000026,Plymouth,South West,2022-03-02 23:59:00+00:00,72435,344,
E06000027,Torbay,South West,2022-03-02 23:59:00+00:00,35106,249,
E06000030,Swindon,South West,2022-03-02 23:59:00+00:00,62222,364,
E06000031,Peterborough,East of England,2022-03-02 23:59:00+00:00,65995,425,
E06000032,Luton,East of England,2022-03-02 23:59:00+00:00,68970,657,
E06000033,Southend-on-Sea,East of England,2022-03-02 23:59:00+00:00,52804,698,
E06000034,Thurrock,East of England,2022-03-02 23:59:00+00:00,56236,527,
E06000035,Medway,South East,2022-03-02 23:59:00+00:00,82167,874,
E06000036,Bracknell Forest,South East,2022-03-02 23:59:00+00:00,35749,197,
E06000037,West Berkshire,South East,2022-03-02 23:59:00+00:00,39905,230,
E06000038,Reading,South East,2022-03-02 23:59:00+00:00,50103,328,
