Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-10-04 23:59:00+01:00,1143,89,C
E06000002,Middlesbrough,North East,2020-10-04 23:59:00+01:00,1775,170,C
E06000003,Redcar and Cleveland,North East,2020-10-04 23:59:00+01:00,1153,93,C
E06000004,Stockton-on-Tees,North East,2020-10-04 23:59:00+01:00,1777,123,C
E06000005,Darlington,North East,2020-10-04 23:59:00+01:00,987,71,C
E06000006,Halton,North West,2020-10-04 23:59:00+01:00,1789,108,C
E06000007,Warrington,North West,2020-10-04 23:59:00+01:00,2842,160,C
E06000008,Blackburn with Darwen,North West,2020-10-04 23:59:00+01:00,2989,93,C
E06000009,Blackpool,North West,2020-10-04 23:59:00+01:00,1592,134,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-10-04 23:59:00+01:00,1974,185,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-10-04 23:59:00+01:00,2344,239,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-10-04 23:59:00+01:00,424,36,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-10-04 23:59:00+01:00,1073,90,C
E06000014,York,Yorkshire and The Humber,2020-10-04 23:59:00+01:00,1583,106,C
E06000015,Derby,East Midlands,2020-10-04 23:59:00+01:00,1881,227,C
E06000016,Leicester,East Midlands,2020-10-04 23:59:00+01:00,7463,282,C
E06000017,Rutland,East Midlands,2020-10-04 23:59:00+01:00,159,13,C
E06000018,Nottingham,East Midlands,2020-10-04 23:59:00+01:00,3178,173,C
E06000019,"Herefordshire, County of",West Midlands,2020-10-04 23:59:00+01:00,1050,100,C
E06000020,Telford and Wrekin,West Midlands,2020-10-04 23:59:00+01:00,935,78,C
E06000021,Stoke-on-Trent,West Midlands,2020-10-04 23:59:00+01:00,2209,153,C
E06000022,Bath and North East Somerset,South West,2020-10-04 23:59:00+01:00,636,44,C
E06000023,"Bristol, City of",South West,2020-10-04 23:59:00+01:00,2050,143,C
E06000024,North Somerset,South West,2020-10-04 23:59:00+01:00,1194,115,C
E06000025,South Gloucestershire,South West,2020-10-04 23:59:00+01:00,1150,118,C
E06000026,Plymouth,South West,2020-10-04 23:59:00+01:00,1010,80,C
E06000027,Torbay,South West,2020-10-04 23:59:00+01:00,401,47,C
E06000030,Swindon,South West,2020-10-04 23:59:00+01:00,1432,107,C
E06000031,Peterborough,East of England,2020-10-04 23:59:00+01:00,1926,92,C
E06000032,Luton,East of England,2020-10-04 23:59:00+01:00,2188,186,C
E06000033,Southend-on-Sea,East of England,2020-10-04 23:59:00+01:00,947,163,C
E06000034,Thurrock,East of England,2020-10-04 23:59:00+01:00,778,127,C
E06000035,Medway,South East,2020-10-04 23:59:00+01:00,1300,171,C
E06000036,Bracknell Forest,South East,2020-10-04 23:59:00+01:00,540,54,C
E06000037,West Berkshire,South East,2020-10-04 23:59:00+01:00,660,71,C
E06000038,Reading,South East,2020-10-04 23:59:00+01:00,1016,114,C
E06000039,Slough,South East,2020-10-04 23:59:00+01:00,1077,88,C
