Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2023-02-02 23:59:00+00:00,36329,386,
E06000002,Middlesbrough,North East,2023-02-02 23:59:00+00:00,57336,548,
E06000003,Redcar and Cleveland,North East,2023-02-02 23:59:00+00:00,52120,517,
E06000004,Stockton-on-Tees,North East,2023-02-02 23:59:00+00:00,77714,704,
E06000005,Darlington,North East,2023-02-02 23:59:00+00:00,41811,413,
E06000006,Halton,North West,2023-02-02 23:59:00+00:00,54250,431,
E06000007,Warrington,North West,2023-02-02 23:59:00+00:00,85030,734,
E06000008,Blackburn with Darwen,North West,2023-02-02 23:59:00+00:00,60362,627,
E06000009,Blackpool,North West,2023-02-02 23:59:00+00:00,55187,736,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2023-02-02 23:59:00+00:00,97446,1019,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2023-02-02 23:59:00+00:00,118555,1283,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2023-02-02 23:59:00+00:00,57762,476,
E06000013,North Lincolnshire,Yorkshire and The Humber,2023-02-02 23:59:00+00:00,59278,529,
E06000014,York,Yorkshire and The Humber,2023-02-02 23:59:00+00:00,73113,584,
E06000015,Derby,East Midlands,2023-02-02 23:59:00+00:00,95382,1013,
E06000016,Leicester,East Midlands,2023-02-02 23:59:00+00:00,129413,1199,
E06000017,Rutland,East Midlands,2023-02-02 23:59:00+00:00,13213,104,
E06000018,Nottingham,East Midlands,2023-02-02 23:59:00+00:00,119120,1029,
E06000019,"Herefordshire, County of",West Midlands,2023-02-02 23:59:00+00:00,59869,558,
E06000020,Telford and Wrekin,West Midlands,2023-02-02 23:59:00+00:00,69669,527,
E06000021,Stoke-on-Trent,West Midlands,2023-02-02 23:59:00+00:00,97312,1068,
E06000022,Bath and North East Somerset,South West,2023-02-02 23:59:00+00:00,67460,414,
E06000023,"Bristol, City of",South West,2023-02-02 23:59:00+00:00,184294,864,
E06000024,North Somerset,South West,2023-02-02 23:59:00+00:00,78965,583,
E06000025,South Gloucestershire,South West,2023-02-02 23:59:00+00:00,108765,605,
E06000026,Plymouth,South West,2023-02-02 23:59:00+00:00,101166,522,
E06000027,Torbay,South West,2023-02-02 23:59:00+00:00,48837,420,
E06000030,Swindon,South West,2023-02-02 23:59:00+00:00,81704,499,
E06000031,Peterborough,East of England,2023-02-02 23:59:00+00:00,81265,542,
E06000032,Luton,East of England,2023-02-02 23:59:00+00:00,81317,794,
E06000033,Southend-on-Sea,East of England,2023-02-02 23:59:00+00:00,67138,846,
E06000034,Thurrock,East of England,2023-02-02 23:59:00+00:00,67132,642,
E06000035,Medway,South East,2023-02-02 23:59:00+00:00,102990,1019,
E06000036,Bracknell Forest,South East,2023-02-02 23:59:00+00:00,47691,273,
E06000037,West Berkshire,South East,2023-02-02 23:59:00+00:00,55842,331,
E06000038,Reading,South East,2023-02-02 23:59:00+00:00,63795,424,
E06000039,Slough,South East,2023-02-02 23:59:00+00:00,55668,408,
E06000040,Windsor and Maidenhead,South East,2023-02-02 23:59:00+00:00,56794,432,
E06000041,Wokingham,South East,2023-02-02 23:59:00+00:00,66485,377,
E06000042,Milton Keynes,South East,2023-02-02 23:59:00+00:00,106945,719,
E06000043,Brighton and Hove,South East,2023-02-02 23:59:00+00:00,104968,569,
E06000044,Portsmouth,South East,2023-02-02 23:59:00+00:00,79000,584,
E06000045,Southampton,South East,2023-02-02 23:59:00+00:00,91380,538,
E06000046,Isle of Wight,South East,2023-02-02 23:59:00+00:00,45935,495,
E06000047,County Durham,North East,2023-02-02 23:59:00+00:00,201704,2122,
E06000049,Cheshire East,North West,2023-02-02 23:59:00+00:00,144397,1401,
E06000050,Cheshire West and Chester,North West,2023-02-02 23:59:00+00:00,133614,1338,
E06000051,Shropshire,West Midlands,2023-02-02 23:59:00+00:00,109351,1096,
E06000052,Cornwall and Isles of Scilly,South West,2023-02-02 23:59:00+00:00,180050,1197,
E06000054,Wiltshire,South West,2023-02-02 23:59:00+00:00,171297,1140,
E06000055,Bedford,East of England,2023-02-02 23:59:00+00:00,71037,731,
E06000056,Central Bedfordshire,East of England,2023-02-02 23:59:00+00:00,108968,913,
E06000057,Northumberland,North East,2023-02-02 23:59:00+00:00,119091,1253,
E06000058,"Bournemouth, Christchurch and Poole",South West,2023-02-02 23:59:00+00:00,149488,1288,
E06000059,Dorset,South West,2023-02-02 23:59:00+00:00,121904,1005,
E08000001,Bolton,North West,2023-02-02 23:59:00+00:00,102558,1145,
E08000002,Bury,North West,2023-02-02 23:59:00+00:00,71539,846,
E08000003,Manchester,North West,2023-02-02 23:59:00+00:00,206770,1491,
E08000004,Oldham,North West,2023-02-02 23:59:00+00:00,84678,984,
E08000005,Rochdale,North West,2023-02-02 23:59:00+00:00,82268,952,
E08000006,Salford,North West,2023-02-02 23:59:00+00:00,103437,874,
E08000007,Stockport,North West,2023-02-02 23:59:00+00:00,112902,1070,
E08000008,Tameside,North West,2023-02-02 23:59:00+00:00,86409,949,
E08000009,Trafford,North West,2023-02-02 23:59:00+00:00,92214,775,
E08000010,Wigan,North West,2023-02-02 23:59:00+00:00,125979,1457,
E08000011,Knowsley,North West,2023-02-02 23:59:00+00:00,64571,635,
E08000012,Liverpool,North West,2023-02-02 23:59:00+00:00,191285,1848,
E08000013,St. Helens,North West,2023-02-02 23:59:00+00:00,73377,755,
E08000014,Sefton,North West,2023-02-02 23:59:00+00:00,109137,1244,
E08000015,Wirral,North West,2023-02-02 23:59:00+00:00,125010,1252,
E08000016,Barnsley,Yorkshire and The Humber,2023-02-02 23:59:00+00:00,96801,1249,
E08000017,Doncaster,Yorkshire and The Humber,2023-02-02 23:59:00+00:00,117700,1362,
E08000018,Rotherham,Yorkshire and The Humber,2023-02-02 23:59:00+00:00,101304,1221,
E08000019,Sheffield,Yorkshire and The Humber,2023-02-02 23:59:00+00:00,208461,1951,
E08000021,Newcastle upon Tyne,North East,2023-02-02 23:59:00+00:00,116271,721,
E08000022,North Tyneside,North East,2023-02-02 23:59:00+00:00,85683,751,
E08000023,South Tyneside,North East,2023-02-02 23:59:00+00:00,59281,676,
E08000024,Sunderland,North East,2023-02-02 23:59:00+00:00,108187,1198,
E08000025,Birmingham,West Midlands,2023-02-02 23:59:00+00:00,373451,4012,
E08000026,Coventry,West Midlands,2023-02-02 23:59:00+00:00,121807,991,
E08000027,Dudley,West Midlands,2023-02-02 23:59:00+00:00,118554,1188,
E08000028,Sandwell,West Midlands,2023-02-02 23:59:00+00:00,118744,1422,
E08000029,Solihull,West Midlands,2023-02-02 23:59:00+00:00,80189,834,
E08000030,Walsall,West Midlands,2023-02-02 23:59:00+00:00,101545,1234,
E08000031,Wolverhampton,West Midlands,2023-02-02 23:59:00+00:00,96634,1093,
E08000032,Bradford,Yorkshire and The Humber,2023-02-02 23:59:00+00:00,186149,1800,
E08000033,Calderdale,Yorkshire and The Humber,2023-02-02 23:59:00+00:00,72808,560,
E08000034,Kirklees,Yorkshire and The Humber,2023-02-02 23:59:00+00:00,150051,1341,
E08000035,Leeds,Yorkshire and The Humber,2023-02-02 23:59:00+00:00,300484,2106,
E08000036,Wakefield,Yorkshire and The Humber,2023-02-02 23:59:00+00:00,128455,1255,
E08000037,Gateshead,North East,2023-02-02 23:59:00+00:00,77378,742,
E09000002,Barking and Dagenham,London,2023-02-02 23:59:00+00:00,73933,648,
E09000003,Barnet,London,2023-02-02 23:59:00+00:00,137729,1075,
E09000004,Bexley,London,2023-02-02 23:59:00+00:00,88608,826,
E09000005,Brent,London,2023-02-02 23:59:00+00:00,110541,995,
E09000006,Bromley,London,2023-02-02 23:59:00+00:00,119688,907,
E09000007,Camden,London,2023-02-02 23:59:00+00:00,79414,406,
E09000008,Croydon,London,2023-02-02 23:59:00+00:00,135327,1149,
E09000009,Ealing,London,2023-02-02 23:59:00+00:00,129288,960,
E09000010,Enfield,London,2023-02-02 23:59:00+00:00,103963,827,
E09000011,Greenwich,London,2023-02-02 23:59:00+00:00,98273,646,
E09000012,Hackney and City of London,London,2023-02-02 23:59:00+00:00,96938,606,
E09000013,Hammersmith and Fulham,London,2023-02-02 23:59:00+00:00,68633,363,
E09000014,Haringey,London,2023-02-02 23:59:00+00:00,89908,558,
E09000015,Harrow,London,2023-02-02 23:59:00+00:00,89398,739,
E09000016,Havering,London,2023-02-02 23:59:00+00:00,97275,1171,
E09000017,Hillingdon,London,2023-02-02 23:59:00+00:00,111136,874,
E09000018,Hounslow,London,2023-02-02 23:59:00+00:00,102118,779,
E09000019,Islington,London,2023-02-02 23:59:00+00:00,81144,423,
E09000020,Kensington and Chelsea,London,2023-02-02 23:59:00+00:00,48743,340,
E09000021,Kingston upon Thames,London,2023-02-02 23:59:00+00:00,65670,440,
E09000022,Lambeth,London,2023-02-02 23:59:00+00:00,120350,701,
E09000023,Lewisham,London,2023-02-02 23:59:00+00:00,104085,740,
E09000024,Merton,London,2023-02-02 23:59:00+00:00,78772,566,
E09000025,Newham,London,2023-02-02 23:59:00+00:00,114291,837,
E09000026,Redbridge,London,2023-02-02 23:59:00+00:00,107213,1017,
E09000027,Richmond upon Thames,London,2023-02-02 23:59:00+00:00,72754,433,
E09000028,Southwark,London,2023-02-02 23:59:00+00:00,110968,539,
E09000029,Sutton,London,2023-02-02 23:59:00+00:00,79727,620,
E09000030,Tower Hamlets,London,2023-02-02 23:59:00+00:00,114024,524,
E09000031,Waltham Forest,London,2023-02-02 23:59:00+00:00,96883,695,
E09000032,Wandsworth,London,2023-02-02 23:59:00+00:00,125877,653,
E09000033,Westminster,London,2023-02-02 23:59:00+00:00,74342,443,
E10000002,Buckinghamshire,South East,2023-02-02 23:59:00+00:00,200314,1558,
E10000003,Cambridgeshire,East of England,2023-02-02 23:59:00+00:00,238843,1454,
E10000006,Cumbria,North West,2023-02-02 23:59:00+00:00,178656,2169,
E10000007,Derbyshire,East Midlands,2023-02-02 23:59:00+00:00,286153,3076,
E10000008,Devon,South West,2023-02-02 23:59:00+00:00,268545,1857,
E10000011,East Sussex,South East,2023-02-02 23:59:00+00:00,186673,2083,
E10000012,Essex,East of England,2023-02-02 23:59:00+00:00,549138,5859,
E10000013,Gloucestershire,South West,2023-02-02 23:59:00+00:00,214550,1727,
E10000014,Hampshire,South East,2023-02-02 23:59:00+00:00,501691,3791,
E10000015,Hertfordshire,East of England,2023-02-02 23:59:00+00:00,445155,3733,
E10000016,Kent,South East,2023-02-02 23:59:00+00:00,561686,5636,
E10000017,Lancashire,North West,2023-02-02 23:59:00+00:00,460550,4792,
E10000018,Leicestershire,East Midlands,2023-02-02 23:59:00+00:00,259193,2228,
E10000019,Lincolnshire,East Midlands,2023-02-02 23:59:00+00:00,257138,2637,
E10000020,Norfolk,East of England,2023-02-02 23:59:00+00:00,298176,2993,
E10000021,Northamptonshire,East Midlands,2023-02-02 23:59:00+00:00,280402,2302,
E10000023,North Yorkshire,Yorkshire and The Humber,2023-02-02 23:59:00+00:00,208140,1730,
E10000024,Nottinghamshire,East Midlands,2023-02-02 23:59:00+00:00,310224,3056,
E10000025,Oxfordshire,South East,2023-02-02 23:59:00+00:00,256726,1371,
E10000027,Somerset,South West,2023-02-02 23:59:00+00:00,188800,1477,
E10000028,Staffordshire,West Midlands,2023-02-02 23:59:00+00:00,325137,3637,
E10000029,Suffolk,East of England,2023-02-02 23:59:00+00:00,246271,2342,
E10000030,Surrey,South East,2023-02-02 23:59:00+00:00,451643,3639,
E10000031,Warwickshire,West Midlands,2023-02-02 23:59:00+00:00,216622,1747,
E10000032,West Sussex,South East,2023-02-02 23:59:00+00:00,307884,2359,
E10000034,Worcestershire,West Midlands,2023-02-02 23:59:00+00:00,206751,1946,
S12000005,Clackmannanshire,,2023-02-02 23:59:00+00:00,22033,,
S12000006,Dumfries and Galloway,,2023-02-02 23:59:00+00:00,49800,,
S12000008,East Ayrshire,,2023-02-02 23:59:00+00:00,53665,,
S12000010,East Lothian,,2023-02-02 23:59:00+00:00,41605,,
S12000011,East Renfrewshire,,2023-02-02 23:59:00+00:00,42355,,
S12000013,Na h-Eileanan Siar,,2023-02-02 23:59:00+00:00,9000,,
S12000014,Falkirk,,2023-02-02 23:59:00+00:00,67944,,
S12000017,Highland,,2023-02-02 23:59:00+00:00,77738,,
S12000018,Inverclyde,,2023-02-02 23:59:00+00:00,32668,,
S12000019,Midlothian,,2023-02-02 23:59:00+00:00,38290,,
S12000020,Moray,,2023-02-02 23:59:00+00:00,31071,,
S12000021,North Ayrshire,,2023-02-02 23:59:00+00:00,55072,,
S12000023,Orkney Islands,,2023-02-02 23:59:00+00:00,6287,,
S12000026,Scottish Borders,,2023-02-02 23:59:00+00:00,36688,,
S12000027,Shetland Islands,,2023-02-02 23:59:00+00:00,7752,,
S12000028,South Ayrshire,,2023-02-02 23:59:00+00:00,43329,,
S12000029,South Lanarkshire,,2023-02-02 23:59:00+00:00,142604,,
S12000030,Stirling,,2023-02-02 23:59:00+00:00,35729,,
S12000033,Aberdeen City,,2023-02-02 23:59:00+00:00,80342,,
S12000034,Aberdeenshire,,2023-02-02 23:59:00+00:00,88921,,
S12000035,Argyll and Bute,,2023-02-02 23:59:00+00:00,27717,,
S12000036,City of Edinburgh,,2023-02-02 23:59:00+00:00,204035,,
S12000038,Renfrewshire,,2023-02-02 23:59:00+00:00,81205,,
S12000039,West Dunbartonshire,,2023-02-02 23:59:00+00:00,39396,,
S12000040,West Lothian,,2023-02-02 23:59:00+00:00,75921,,
S12000041,Angus,,2023-02-02 23:59:00+00:00,40548,,
S12000042,Dundee City,,2023-02-02 23:59:00+00:00,58468,,
S12000045,East Dunbartonshire,,2023-02-02 23:59:00+00:00,48044,,
S12000047,Fife,,2023-02-02 23:59:00+00:00,142873,,
S12000048,Perth and Kinross,,2023-02-02 23:59:00+00:00,52805,,
S12000049,Glasgow City,,2023-02-02 23:59:00+00:00,260731,,
S12000050,North Lanarkshire,,2023-02-02 23:59:00+00:00,151969,,
W06000001,Isle of Anglesey,,2023-02-02 23:59:00+00:00,15239,,
W06000002,Gwynedd,,2023-02-02 23:59:00+00:00,27655,,
W06000003,Conwy,,2023-02-02 23:59:00+00:00,27365,,
W06000004,Denbighshire,,2023-02-02 23:59:00+00:00,25461,,
W06000005,Flintshire,,2023-02-02 23:59:00+00:00,39711,,
W06000006,Wrexham,,2023-02-02 23:59:00+00:00,38637,,
W06000008,Ceredigion,,2023-02-02 23:59:00+00:00,13171,,
W06000009,Pembrokeshire,,2023-02-02 23:59:00+00:00,26899,,
W06000010,Carmarthenshire,,2023-02-02 23:59:00+00:00,48893,,
W06000011,Swansea,,2023-02-02 23:59:00+00:00,69732,,
W06000012,Neath Port Talbot,,2023-02-02 23:59:00+00:00,43434,,
W06000013,Bridgend,,2023-02-02 23:59:00+00:00,41907,,
W06000014,Vale of Glamorgan,,2023-02-02 23:59:00+00:00,38346,,
W06000015,Cardiff,,2023-02-02 23:59:00+00:00,106281,,
W06000016,Rhondda Cynon Taf,,2023-02-02 23:59:00+00:00,73204,,
W06000018,Caerphilly,,2023-02-02 23:59:00+00:00,52448,,
W06000019,Blaenau Gwent,,2023-02-02 23:59:00+00:00,21704,,
W06000020,Torfaen,,2023-02-02 23:59:00+00:00,27517,,
W06000021,Monmouthshire,,2023-02-02 23:59:00+00:00,20541,,
W06000022,Newport,,2023-02-02 23:59:00+00:00,45071,,
W06000023,Powys,,2023-02-02 23:59:00+00:00,26737,,
W06000024,Merthyr Tydfil,,2023-02-02 23:59:00+00:00,19738,,
