Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-10-27 23:59:00+01:00,16582,280,
E06000002,Middlesbrough,North East,2021-10-27 23:59:00+01:00,25476,376,
E06000003,Redcar and Cleveland,North East,2021-10-27 23:59:00+01:00,21721,339,
E06000004,Stockton-on-Tees,North East,2021-10-27 23:59:00+01:00,31675,480,
E06000005,Darlington,North East,2021-10-27 23:59:00+01:00,16707,274,
E06000006,Halton,North West,2021-10-27 23:59:00+01:00,21776,289,
E06000007,Warrington,North West,2021-10-27 23:59:00+01:00,34237,513,
E06000008,Blackburn with Darwen,North West,2021-10-27 23:59:00+01:00,30243,452,
E06000009,Blackpool,North West,2021-10-27 23:59:00+01:00,22683,477,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-10-27 23:59:00+01:00,40363,707,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-10-27 23:59:00+01:00,42575,828,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-10-27 23:59:00+01:00,23117,317,
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-10-27 23:59:00+01:00,22013,329,
E06000014,York,Yorkshire and The Humber,2021-10-27 23:59:00+01:00,24872,346,
E06000015,Derby,East Midlands,2021-10-27 23:59:00+01:00,37152,710,
E06000016,Leicester,East Midlands,2021-10-27 23:59:00+01:00,60811,871,
E06000017,Rutland,East Midlands,2021-10-27 23:59:00+01:00,4044,68,
E06000018,Nottingham,East Midlands,2021-10-27 23:59:00+01:00,52727,705,
E06000019,"Herefordshire, County of",West Midlands,2021-10-27 23:59:00+01:00,18149,310,
E06000020,Telford and Wrekin,West Midlands,2021-10-27 23:59:00+01:00,24645,278,
E06000021,Stoke-on-Trent,West Midlands,2021-10-27 23:59:00+01:00,38905,790,
E06000022,Bath and North East Somerset,South West,2021-10-27 23:59:00+01:00,23485,242,
E06000023,"Bristol, City of",South West,2021-10-27 23:59:00+01:00,67638,554,
E06000024,North Somerset,South West,2021-10-27 23:59:00+01:00,24314,346,
E06000025,South Gloucestershire,South West,2021-10-27 23:59:00+01:00,36064,383,
E06000026,Plymouth,South West,2021-10-27 23:59:00+01:00,30202,267,
E06000027,Torbay,South West,2021-10-27 23:59:00+01:00,14512,189,
E06000030,Swindon,South West,2021-10-27 23:59:00+01:00,27716,299,
E06000031,Peterborough,East of England,2021-10-27 23:59:00+01:00,30770,366,
E06000032,Luton,East of England,2021-10-27 23:59:00+01:00,34269,564,
E06000033,Southend-on-Sea,East of England,2021-10-27 23:59:00+01:00,24434,631,
E06000034,Thurrock,East of England,2021-10-27 23:59:00+01:00,26555,465,
E06000035,Medway,South East,2021-10-27 23:59:00+01:00,39482,787,
E06000036,Bracknell Forest,South East,2021-10-27 23:59:00+01:00,14490,171,
E06000037,West Berkshire,South East,2021-10-27 23:59:00+01:00,15743,188,
E06000038,Reading,South East,2021-10-27 23:59:00+01:00,21641,291,
E06000039,Slough,South East,2021-10-27 23:59:00+01:00,23942,315,
E06000040,Windsor and Maidenhead,South East,2021-10-27 23:59:00+01:00,17866,303,
E06000041,Wokingham,South East,2021-10-27 23:59:00+01:00,19165,243,
E06000042,Milton Keynes,South East,2021-10-27 23:59:00+01:00,36572,494,
E06000043,Brighton and Hove,South East,2021-10-27 23:59:00+01:00,33939,404,
E06000044,Portsmouth,South East,2021-10-27 23:59:00+01:00,28932,388,
E06000045,Southampton,South East,2021-10-27 23:59:00+01:00,32762,362,
E06000046,Isle of Wight,South East,2021-10-27 23:59:00+01:00,15002,291,
E06000047,County Durham,North East,2021-10-27 23:59:00+01:00,81415,1427,
E06000049,Cheshire East,North West,2021-10-27 23:59:00+01:00,49796,870,
E06000050,Cheshire West and Chester,North West,2021-10-27 23:59:00+01:00,46665,918,
E06000051,Shropshire,West Midlands,2021-10-27 23:59:00+01:00,34493,608,
E06000052,Cornwall and Isles of Scilly,South West,2021-10-27 23:59:00+01:00,55662,556,
E06000054,Wiltshire,South West,2021-10-27 23:59:00+01:00,50783,696,
E06000055,Bedford,East of England,2021-10-27 23:59:00+01:00,25632,514,
E06000056,Central Bedfordshire,East of England,2021-10-27 23:59:00+01:00,34480,616,
E06000057,Northumberland,North East,2021-10-27 23:59:00+01:00,42429,775,
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-10-27 23:59:00+01:00,51339,909,
E06000059,Dorset,South West,2021-10-27 23:59:00+01:00,33285,585,
E08000001,Bolton,North West,2021-10-27 23:59:00+01:00,47255,814,
E08000002,Bury,North West,2021-10-27 23:59:00+01:00,31295,600,
E08000003,Manchester,North West,2021-10-27 23:59:00+01:00,95132,1091,
E08000004,Oldham,North West,2021-10-27 23:59:00+01:00,41614,696,
E08000005,Rochdale,North West,2021-10-27 23:59:00+01:00,38226,701,
E08000006,Salford,North West,2021-10-27 23:59:00+01:00,45200,628,
E08000007,Stockport,North West,2021-10-27 23:59:00+01:00,45816,708,
E08000008,Tameside,North West,2021-10-27 23:59:00+01:00,37675,731,
E08000009,Trafford,North West,2021-10-27 23:59:00+01:00,37795,558,
E08000010,Wigan,North West,2021-10-27 23:59:00+01:00,55357,1011,
E08000011,Knowsley,North West,2021-10-27 23:59:00+01:00,29168,463,
E08000012,Liverpool,North West,2021-10-27 23:59:00+01:00,83866,1325,
E08000013,St. Helens,North West,2021-10-27 23:59:00+01:00,30963,513,
E08000014,Sefton,North West,2021-10-27 23:59:00+01:00,44137,874,
E08000015,Wirral,North West,2021-10-27 23:59:00+01:00,46001,885,
E08000016,Barnsley,Yorkshire and The Humber,2021-10-27 23:59:00+01:00,42810,900,
E08000017,Doncaster,Yorkshire and The Humber,2021-10-27 23:59:00+01:00,50891,911,
E08000018,Rotherham,Yorkshire and The Humber,2021-10-27 23:59:00+01:00,42918,834,
E08000019,Sheffield,Yorkshire and The Humber,2021-10-27 23:59:00+01:00,84657,1272,
E08000021,Newcastle upon Tyne,North East,2021-10-27 23:59:00+01:00,49413,495,
E08000022,North Tyneside,North East,2021-10-27 23:59:00+01:00,32173,459,
E08000023,South Tyneside,North East,2021-10-27 23:59:00+01:00,25487,473,
E08000024,Sunderland,North East,2021-10-27 23:59:00+01:00,45659,872,
E08000025,Birmingham,West Midlands,2021-10-27 23:59:00+01:00,171462,2972,
E08000026,Coventry,West Midlands,2021-10-27 23:59:00+01:00,49197,610,
E08000027,Dudley,West Midlands,2021-10-27 23:59:00+01:00,48175,836,
E08000028,Sandwell,West Midlands,2021-10-27 23:59:00+01:00,55438,1106,
E08000029,Solihull,West Midlands,2021-10-27 23:59:00+01:00,32090,596,
E08000030,Walsall,West Midlands,2021-10-27 23:59:00+01:00,44198,903,
E08000031,Wolverhampton,West Midlands,2021-10-27 23:59:00+01:00,41817,777,
E08000032,Bradford,Yorkshire and The Humber,2021-10-27 23:59:00+01:00,88800,1234,
E08000033,Calderdale,Yorkshire and The Humber,2021-10-27 23:59:00+01:00,32717,374,
E08000034,Kirklees,Yorkshire and The Humber,2021-10-27 23:59:00+01:00,66854,909,
E08000035,Leeds,Yorkshire and The Humber,2021-10-27 23:59:00+01:00,129032,1515,
E08000036,Wakefield,Yorkshire and The Humber,2021-10-27 23:59:00+01:00,55039,869,
E08000037,Gateshead,North East,2021-10-27 23:59:00+01:00,31448,492,
E09000002,Barking and Dagenham,London,2021-10-27 23:59:00+01:00,32474,488,
E09000003,Barnet,London,2021-10-27 23:59:00+01:00,51023,794,
E09000004,Bexley,London,2021-10-27 23:59:00+01:00,34416,585,
E09000005,Brent,London,2021-10-27 23:59:00+01:00,43989,746,
E09000006,Bromley,London,2021-10-27 23:59:00+01:00,40700,652,
E09000007,Camden,London,2021-10-27 23:59:00+01:00,25887,293,
E09000008,Croydon,London,2021-10-27 23:59:00+01:00,50550,859,
E09000009,Ealing,London,2021-10-27 23:59:00+01:00,50097,679,
E09000010,Enfield,London,2021-10-27 23:59:00+01:00,43476,622,
E09000011,Greenwich,London,2021-10-27 23:59:00+01:00,35783,459,
E09000012,Hackney and City of London,London,2021-10-27 23:59:00+01:00,35316,473,
E09000013,Hammersmith and Fulham,London,2021-10-27 23:59:00+01:00,24157,251,
E09000014,Haringey,London,2021-10-27 23:59:00+01:00,33602,427,
E09000015,Harrow,London,2021-10-27 23:59:00+01:00,33736,544,
E09000016,Havering,London,2021-10-27 23:59:00+01:00,39086,865,
E09000017,Hillingdon,London,2021-10-27 23:59:00+01:00,42989,671,
E09000018,Hounslow,London,2021-10-27 23:59:00+01:00,40558,595,
E09000019,Islington,London,2021-10-27 23:59:00+01:00,27025,318,
E09000020,Kensington and Chelsea,London,2021-10-27 23:59:00+01:00,16580,229,
E09000021,Kingston upon Thames,London,2021-10-27 23:59:00+01:00,21990,322,
E09000022,Lambeth,London,2021-10-27 23:59:00+01:00,42966,537,
E09000023,Lewisham,London,2021-10-27 23:59:00+01:00,36311,554,
E09000024,Merton,London,2021-10-27 23:59:00+01:00,26954,427,
E09000025,Newham,London,2021-10-27 23:59:00+01:00,50582,666,
E09000026,Redbridge,London,2021-10-27 23:59:00+01:00,46695,778,
E09000027,Richmond upon Thames,London,2021-10-27 23:59:00+01:00,22349,299,
E09000028,Southwark,London,2021-10-27 23:59:00+01:00,38383,370,
E09000029,Sutton,London,2021-10-27 23:59:00+01:00,27556,451,
E09000030,Tower Hamlets,London,2021-10-27 23:59:00+01:00,44759,421,
E09000031,Waltham Forest,London,2021-10-27 23:59:00+01:00,38072,510,
E09000032,Wandsworth,London,2021-10-27 23:59:00+01:00,41883,464,
E09000033,Westminster,London,2021-10-27 23:59:00+01:00,25382,330,
E10000002,Buckinghamshire,South East,2021-10-27 23:59:00+01:00,66580,1031,
E10000003,Cambridgeshire,East of England,2021-10-27 23:59:00+01:00,67045,864,
E10000006,Cumbria,North West,2021-10-27 23:59:00+01:00,65402,1374,
E10000007,Derbyshire,East Midlands,2021-10-27 23:59:00+01:00,106859,2025,
E10000008,Devon,South West,2021-10-27 23:59:00+01:00,71630,820,
E10000011,East Sussex,South East,2021-10-27 23:59:00+01:00,55572,1490,
E10000012,Essex,East of England,2021-10-27 23:59:00+01:00,197204,4154,
E10000013,Gloucestershire,South West,2021-10-27 23:59:00+01:00,62743,981,
E10000014,Hampshire,South East,2021-10-27 23:59:00+01:00,149249,2498,
E10000015,Hertfordshire,East of England,2021-10-27 23:59:00+01:00,152812,2583,
E10000016,Kent,South East,2021-10-27 23:59:00+01:00,192624,4142,
E10000017,Lancashire,North West,2021-10-27 23:59:00+01:00,193723,3259,
E10000018,Leicestershire,East Midlands,2021-10-27 23:59:00+01:00,97860,1481,
E10000019,Lincolnshire,East Midlands,2021-10-27 23:59:00+01:00,90131,1750,
E10000020,Norfolk,East of England,2021-10-27 23:59:00+01:00,88767,1997,
E10000021,Northamptonshire,East Midlands,2021-10-27 23:59:00+01:00,102922,1518,
E10000023,North Yorkshire,Yorkshire and The Humber,2021-10-27 23:59:00+01:00,72719,989,
E10000024,Nottinghamshire,East Midlands,2021-10-27 23:59:00+01:00,119534,1945,
E10000025,Oxfordshire,South East,2021-10-27 23:59:00+01:00,74543,785,
E10000027,Somerset,South West,2021-10-27 23:59:00+01:00,56557,762,
E10000028,Staffordshire,West Midlands,2021-10-27 23:59:00+01:00,123884,2503,
E10000029,Suffolk,East of England,2021-10-27 23:59:00+01:00,69033,1499,
E10000030,Surrey,South East,2021-10-27 23:59:00+01:00,140390,2515,
E10000031,Warwickshire,West Midlands,2021-10-27 23:59:00+01:00,76437,1126,
E10000032,West Sussex,South East,2021-10-27 23:59:00+01:00,89835,1564,
E10000034,Worcestershire,West Midlands,2021-10-27 23:59:00+01:00,70052,1280,
N09000001,Antrim and Newtownabbey,,2021-10-27 23:59:00+01:00,19030,242,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-10-27 23:59:00+01:00,32473,367,
N09000003,Belfast,,2021-10-27 23:59:00+01:00,50981,501,
N09000004,Causeway Coast and Glens,,2021-10-27 23:59:00+01:00,18429,211,
N09000005,Derry City and Strabane,,2021-10-27 23:59:00+01:00,27080,174,
N09000006,Fermanagh and Omagh,,2021-10-27 23:59:00+01:00,16524,118,
N09000007,Lisburn and Castlereagh,,2021-10-27 23:59:00+01:00,18055,192,
N09000008,Mid and East Antrim,,2021-10-27 23:59:00+01:00,17121,248,
N09000009,Mid Ulster,,2021-10-27 23:59:00+01:00,23950,250,
N09000010,"Newry, Mourne and Down",,2021-10-27 23:59:00+01:00,25468,201,
N09000011,Ards and North Down,,2021-10-27 23:59:00+01:00,16088,160,
S12000005,Clackmannanshire,,2021-10-27 23:59:00+01:00,6619,109,
S12000006,Dumfries and Galloway,,2021-10-27 23:59:00+01:00,12517,174,
S12000008,East Ayrshire,,2021-10-27 23:59:00+01:00,15844,275,
S12000010,East Lothian,,2021-10-27 23:59:00+01:00,10810,138,
S12000011,East Renfrewshire,,2021-10-27 23:59:00+01:00,13612,192,
S12000013,Na h-Eileanan Siar,,2021-10-27 23:59:00+01:00,973,17,
S12000014,Falkirk,,2021-10-27 23:59:00+01:00,18368,285,
S12000017,Highland,,2021-10-27 23:59:00+01:00,14988,132,
S12000018,Inverclyde,,2021-10-27 23:59:00+01:00,9462,168,
S12000019,Midlothian,,2021-10-27 23:59:00+01:00,11260,180,
S12000020,Moray,,2021-10-27 23:59:00+01:00,4995,38,
S12000021,North Ayrshire,,2021-10-27 23:59:00+01:00,16560,325,
S12000023,Orkney Islands,,2021-10-27 23:59:00+01:00,423,9,
S12000026,Scottish Borders,,2021-10-27 23:59:00+01:00,8884,136,
S12000027,Shetland Islands,,2021-10-27 23:59:00+01:00,729,11,
S12000028,South Ayrshire,,2021-10-27 23:59:00+01:00,12181,262,
S12000029,South Lanarkshire,,2021-10-27 23:59:00+01:00,45240,712,
