Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-11-13 23:59:00+00:00,3189,108,C
E06000002,Middlesbrough,North East,2020-11-13 23:59:00+00:00,4761,192,C
E06000003,Redcar and Cleveland,North East,2020-11-13 23:59:00+00:00,3783,143,C
E06000004,Stockton-on-Tees,North East,2020-11-13 23:59:00+00:00,6344,174,C
E06000005,Darlington,North East,2020-11-13 23:59:00+00:00,2695,117,C
E06000006,Halton,North West,2020-11-13 23:59:00+00:00,4156,137,C
E06000007,Warrington,North West,2020-11-13 23:59:00+00:00,7540,228,C
E06000008,Blackburn with Darwen,North West,2020-11-13 23:59:00+00:00,8501,139,C
E06000009,Blackpool,North West,2020-11-13 23:59:00+00:00,4632,190,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-11-13 23:59:00+00:00,7844,244,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-11-13 23:59:00+00:00,7981,292,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-11-13 23:59:00+00:00,3991,90,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-11-13 23:59:00+00:00,3593,112,C
E06000014,York,Yorkshire and The Humber,2020-11-13 23:59:00+00:00,4453,115,C
E06000015,Derby,East Midlands,2020-11-13 23:59:00+00:00,6350,274,C
E06000016,Leicester,East Midlands,2020-11-13 23:59:00+00:00,14195,312,C
E06000017,Rutland,East Midlands,2020-11-13 23:59:00+00:00,428,17,C
E06000018,Nottingham,East Midlands,2020-11-13 23:59:00+00:00,13576,265,C
E06000019,"Herefordshire, County of",West Midlands,2020-11-13 23:59:00+00:00,1995,111,C
E06000020,Telford and Wrekin,West Midlands,2020-11-13 23:59:00+00:00,3235,89,C
E06000021,Stoke-on-Trent,West Midlands,2020-11-13 23:59:00+00:00,6795,213,C
E06000022,Bath and North East Somerset,South West,2020-11-13 23:59:00+00:00,2693,48,C
E06000023,"Bristol, City of",South West,2020-11-13 23:59:00+00:00,11008,168,C
E06000024,North Somerset,South West,2020-11-13 23:59:00+00:00,3164,128,C
E06000025,South Gloucestershire,South West,2020-11-13 23:59:00+00:00,4752,135,C
E06000026,Plymouth,South West,2020-11-13 23:59:00+00:00,3195,93,C
E06000027,Torbay,South West,2020-11-13 23:59:00+00:00,1613,73,C
E06000030,Swindon,South West,2020-11-13 23:59:00+00:00,3090,116,C
E06000031,Peterborough,East of England,2020-11-13 23:59:00+00:00,3531,109,C
E06000032,Luton,East of England,2020-11-13 23:59:00+00:00,4484,204,C
E06000033,Southend-on-Sea,East of England,2020-11-13 23:59:00+00:00,1946,166,C
E06000034,Thurrock,East of England,2020-11-13 23:59:00+00:00,2191,179,C
E06000035,Medway,South East,2020-11-13 23:59:00+00:00,3269,194,C
E06000036,Bracknell Forest,South East,2020-11-13 23:59:00+00:00,1205,59,C
E06000037,West Berkshire,South East,2020-11-13 23:59:00+00:00,1429,78,C
E06000038,Reading,South East,2020-11-13 23:59:00+00:00,2138,133,C
E06000039,Slough,South East,2020-11-13 23:59:00+00:00,2792,99,C
E06000040,Windsor and Maidenhead,South East,2020-11-13 23:59:00+00:00,2054,91,C
E06000041,Wokingham,South East,2020-11-13 23:59:00+00:00,1757,109,C
E06000042,Milton Keynes,South East,2020-11-13 23:59:00+00:00,2863,112,C
E06000043,Brighton and Hove,South East,2020-11-13 23:59:00+00:00,3354,117,C
E06000044,Portsmouth,South East,2020-11-13 23:59:00+00:00,3102,86,C
E06000045,Southampton,South East,2020-11-13 23:59:00+00:00,3140,131,C
E06000046,Isle of Wight,South East,2020-11-13 23:59:00+00:00,844,79,C
E06000047,County Durham,North East,2020-11-13 23:59:00+00:00,15839,633,C
E06000049,Cheshire East,North West,2020-11-13 23:59:00+00:00,7906,405,C
E06000050,Cheshire West and Chester,North West,2020-11-13 23:59:00+00:00,7821,350,C
E06000051,Shropshire,West Midlands,2020-11-13 23:59:00+00:00,4795,227,C
E06000052,Cornwall and Isles of Scilly,South West,2020-11-13 23:59:00+00:00,3219,150,C
E06000054,Wiltshire,South West,2020-11-13 23:59:00+00:00,4222,223,C
E06000055,Bedford,East of England,2020-11-13 23:59:00+00:00,2824,182,C
E06000056,Central Bedfordshire,East of England,2020-11-13 23:59:00+00:00,3099,243,C
E06000057,Northumberland,North East,2020-11-13 23:59:00+00:00,7068,296,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-11-13 23:59:00+00:00,5676,166,C
E06000059,Dorset,South West,2020-11-13 23:59:00+00:00,2851,121,C
E08000001,Bolton,North West,2020-11-13 23:59:00+00:00,13368,381,C
E08000002,Bury,North West,2020-11-13 23:59:00+00:00,8620,289,C
E08000003,Manchester,North West,2020-11-13 23:59:00+00:00,25120,487,C
E08000004,Oldham,North West,2020-11-13 23:59:00+00:00,12998,326,C
E08000005,Rochdale,North West,2020-11-13 23:59:00+00:00,10955,340,C
E08000006,Salford,North West,2020-11-13 23:59:00+00:00,11593,354,C
E08000007,Stockport,North West,2020-11-13 23:59:00+00:00,9409,342,C
E08000008,Tameside,North West,2020-11-13 23:59:00+00:00,9225,440,C
E08000009,Trafford,North West,2020-11-13 23:59:00+00:00,8129,273,C
E08000010,Wigan,North West,2020-11-13 23:59:00+00:00,14519,517,C
E08000011,Knowsley,North West,2020-11-13 23:59:00+00:00,7317,208,C
E08000012,Liverpool,North West,2020-11-13 23:59:00+00:00,21970,654,C
E08000013,St. Helens,North West,2020-11-13 23:59:00+00:00,6899,199,C
E08000014,Sefton,North West,2020-11-13 23:59:00+00:00,9682,376,C
E08000015,Wirral,North West,2020-11-13 23:59:00+00:00,9384,404,C
E08000016,Barnsley,Yorkshire and The Humber,2020-11-13 23:59:00+00:00,9107,322,C
E08000017,Doncaster,Yorkshire and The Humber,2020-11-13 23:59:00+00:00,10270,395,C
E08000018,Rotherham,Yorkshire and The Humber,2020-11-13 23:59:00+00:00,9623,351,C
E08000019,Sheffield,Yorkshire and The Humber,2020-11-13 23:59:00+00:00,21970,575,C
E08000021,Newcastle upon Tyne,North East,2020-11-13 23:59:00+00:00,11142,230,C
E08000022,North Tyneside,North East,2020-11-13 23:59:00+00:00,5667,136,C
E08000023,South Tyneside,North East,2020-11-13 23:59:00+00:00,4774,186,C
E08000024,Sunderland,North East,2020-11-13 23:59:00+00:00,9495,404,C
E08000025,Birmingham,West Midlands,2020-11-13 23:59:00+00:00,30959,1180,C
E08000026,Coventry,West Midlands,2020-11-13 23:59:00+00:00,7191,235,C
E08000027,Dudley,West Midlands,2020-11-13 23:59:00+00:00,7526,301,C
E08000028,Sandwell,West Midlands,2020-11-13 23:59:00+00:00,9403,407,C
E08000029,Solihull,West Midlands,2020-11-13 23:59:00+00:00,4853,238,C
E08000030,Walsall,West Midlands,2020-11-13 23:59:00+00:00,7347,360,C
E08000031,Wolverhampton,West Midlands,2020-11-13 23:59:00+00:00,6218,288,C
E08000032,Bradford,Yorkshire and The Humber,2020-11-13 23:59:00+00:00,25150,557,C
E08000033,Calderdale,Yorkshire and The Humber,2020-11-13 23:59:00+00:00,6659,147,C
E08000034,Kirklees,Yorkshire and The Humber,2020-11-13 23:59:00+00:00,15857,387,C
E08000035,Leeds,Yorkshire and The Humber,2020-11-13 23:59:00+00:00,29524,630,C
E08000036,Wakefield,Yorkshire and The Humber,2020-11-13 23:59:00+00:00,11225,311,C
E08000037,Gateshead,North East,2020-11-13 23:59:00+00:00,6736,262,C
E09000002,Barking and Dagenham,London,2020-11-13 23:59:00+00:00,3254,143,C
E09000003,Barnet,London,2020-11-13 23:59:00+00:00,5738,332,C
E09000004,Bexley,London,2020-11-13 23:59:00+00:00,3495,206,C
E09000005,Brent,London,2020-11-13 23:59:00+00:00,5144,399,C
E09000006,Bromley,London,2020-11-13 23:59:00+00:00,4032,260,C
E09000007,Camden,London,2020-11-13 23:59:00+00:00,3025,124,C
E09000008,Croydon,London,2020-11-13 23:59:00+00:00,4932,374,C
E09000009,Ealing,London,2020-11-13 23:59:00+00:00,6393,281,C
E09000010,Enfield,London,2020-11-13 23:59:00+00:00,4716,252,C
E09000011,Greenwich,London,2020-11-13 23:59:00+00:00,3241,184,C
E09000012,Hackney and City of London,London,2020-11-13 23:59:00+00:00,4319,180,C
E09000013,Hammersmith and Fulham,London,2020-11-13 23:59:00+00:00,3092,118,C
E09000014,Haringey,London,2020-11-13 23:59:00+00:00,3543,181,C
E09000015,Harrow,London,2020-11-13 23:59:00+00:00,4073,305,C
E09000016,Havering,London,2020-11-13 23:59:00+00:00,4479,289,C
E09000017,Hillingdon,London,2020-11-13 23:59:00+00:00,4869,224,C
E09000018,Hounslow,London,2020-11-13 23:59:00+00:00,4420,209,C
E09000019,Islington,London,2020-11-13 23:59:00+00:00,2868,114,C
E09000020,Kensington and Chelsea,London,2020-11-13 23:59:00+00:00,2122,96,C
E09000021,Kingston upon Thames,London,2020-11-13 23:59:00+00:00,2607,123,C
E09000022,Lambeth,London,2020-11-13 23:59:00+00:00,4686,248,C
E09000023,Lewisham,London,2020-11-13 23:59:00+00:00,3484,231,C
E09000024,Merton,London,2020-11-13 23:59:00+00:00,2718,173,C
E09000025,Newham,London,2020-11-13 23:59:00+00:00,5430,238,C
E09000026,Redbridge,London,2020-11-13 23:59:00+00:00,5426,285,C
E09000027,Richmond upon Thames,London,2020-11-13 23:59:00+00:00,2697,114,C
E09000028,Southwark,London,2020-11-13 23:59:00+00:00,4157,168,C
E09000029,Sutton,London,2020-11-13 23:59:00+00:00,2687,149,C
E09000030,Tower Hamlets,London,2020-11-13 23:59:00+00:00,4864,135,C
E09000031,Waltham Forest,London,2020-11-13 23:59:00+00:00,4012,203,C
