Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-09-13 23:59:00+01:00,739,89,CD
E06000002,Middlesbrough,North East,2020-09-13 23:59:00+01:00,1216,167,CD
E06000003,Redcar and Cleveland,North East,2020-09-13 23:59:00+01:00,823,93,CD
E06000004,Stockton-on-Tees,North East,2020-09-13 23:59:00+01:00,1139,119,CD
E06000005,Darlington,North East,2020-09-13 23:59:00+01:00,667,70,CD
E06000006,Halton,North West,2020-09-13 23:59:00+01:00,841,104,CD
E06000007,Warrington,North West,2020-09-13 23:59:00+01:00,1712,154,CD
E06000008,Blackburn with Darwen,North West,2020-09-13 23:59:00+01:00,2113,89,CD
E06000009,Blackpool,North West,2020-09-13 23:59:00+01:00,1171,131,CD
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-09-13 23:59:00+01:00,1667,182,CD
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-09-13 23:59:00+01:00,1795,237,CD
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-09-13 23:59:00+01:00,265,34,CD
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-09-13 23:59:00+01:00,819,89,CD
E06000014,York,Yorkshire and The Humber,2020-09-13 23:59:00+01:00,1051,106,CD
E06000015,Derby,East Midlands,2020-09-13 23:59:00+01:00,1506,227,CD
E06000016,Leicester,East Midlands,2020-09-13 23:59:00+01:00,6183,277,CD
E06000017,Rutland,East Midlands,2020-09-13 23:59:00+01:00,123,13,CD
E06000018,Nottingham,East Midlands,2020-09-13 23:59:00+01:00,1532,172,CD
E06000019,"Herefordshire, County of",West Midlands,2020-09-13 23:59:00+01:00,969,98,CD
E06000020,Telford and Wrekin,West Midlands,2020-09-13 23:59:00+01:00,738,77,CD
E06000021,Stoke-on-Trent,West Midlands,2020-09-13 23:59:00+01:00,1828,151,CD
E06000022,Bath and North East Somerset,South West,2020-09-13 23:59:00+01:00,458,45,CD
E06000023,"Bristol, City of",South West,2020-09-13 23:59:00+01:00,1650,141,CD
E06000024,North Somerset,South West,2020-09-13 23:59:00+01:00,1034,112,CD
