Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-09-09 23:59:00+01:00,715,,C
E06000002,Middlesbrough,North East,2020-09-09 23:59:00+01:00,1191,,C
E06000003,Redcar and Cleveland,North East,2020-09-09 23:59:00+01:00,807,,C
E06000004,Stockton-on-Tees,North East,2020-09-09 23:59:00+01:00,1101,,C
E06000005,Darlington,North East,2020-09-09 23:59:00+01:00,652,,C
E06000006,Halton,North West,2020-09-09 23:59:00+01:00,794,,C
E06000007,Warrington,North West,2020-09-09 23:59:00+01:00,1567,,C
E06000008,Blackburn with Darwen,North West,2020-09-09 23:59:00+01:00,1988,,C
E06000009,Blackpool,North West,2020-09-09 23:59:00+01:00,1140,,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-09-09 23:59:00+01:00,1647,,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-09-09 23:59:00+01:00,1757,,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-09-09 23:59:00+01:00,256,,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-09-09 23:59:00+01:00,792,,C
E06000014,York,Yorkshire and The Humber,2020-09-09 23:59:00+01:00,1008,,C
E06000015,Derby,East Midlands,2020-09-09 23:59:00+01:00,1470,,C
E06000016,Leicester,East Midlands,2020-09-09 23:59:00+01:00,5990,,C
E06000017,Rutland,East Midlands,2020-09-09 23:59:00+01:00,120,,C
E06000018,Nottingham,East Midlands,2020-09-09 23:59:00+01:00,1471,,C
E06000019,"Herefordshire, County of",West Midlands,2020-09-09 23:59:00+01:00,948,,C
E06000020,Telford and Wrekin,West Midlands,2020-09-09 23:59:00+01:00,721,,C
E06000021,Stoke-on-Trent,West Midlands,2020-09-09 23:59:00+01:00,1789,,C
E06000022,Bath and North East Somerset,South West,2020-09-09 23:59:00+01:00,447,,C
E06000023,"Bristol, City of",South West,2020-09-09 23:59:00+01:00,1606,,C
E06000024,North Somerset,South West,2020-09-09 23:59:00+01:00,1010,,C
E06000025,South Gloucestershire,South West,2020-09-09 23:59:00+01:00,884,,C
E06000026,Plymouth,South West,2020-09-09 23:59:00+01:00,785,,C
E06000027,Torbay,South West,2020-09-09 23:59:00+01:00,316,,C
E06000030,Swindon,South West,2020-09-09 23:59:00+01:00,1310,,C
E06000031,Peterborough,East of England,2020-09-09 23:59:00+01:00,1694,,C
E06000032,Luton,East of England,2020-09-09 23:59:00+01:00,1802,,C
E06000033,Southend-on-Sea,East of England,2020-09-09 23:59:00+01:00,788,,C
E06000034,Thurrock,East of England,2020-09-09 23:59:00+01:00,644,,C
E06000035,Medway,South East,2020-09-09 23:59:00+01:00,1155,,C
E06000036,Bracknell Forest,South East,2020-09-09 23:59:00+01:00,442,,C
E06000037,West Berkshire,South East,2020-09-09 23:59:00+01:00,549,,C
E06000038,Reading,South East,2020-09-09 23:59:00+01:00,904,,C
E06000039,Slough,South East,2020-09-09 23:59:00+01:00,807,,C
E06000040,Windsor and Maidenhead,South East,2020-09-09 23:59:00+01:00,541,,C
E06000041,Wokingham,South East,2020-09-09 23:59:00+01:00,661,,C
E06000042,Milton Keynes,South East,2020-09-09 23:59:00+01:00,1023,,C
E06000043,Brighton and Hove,South East,2020-09-09 23:59:00+01:00,930,,C
E06000044,Portsmouth,South East,2020-09-09 23:59:00+01:00,584,,C
E06000045,Southampton,South East,2020-09-09 23:59:00+01:00,1038,,C
E06000046,Isle of Wight,South East,2020-09-09 23:59:00+01:00,441,,C
E06000047,County Durham,North East,2020-09-09 23:59:00+01:00,3748,,C
E06000049,Cheshire East,North West,2020-09-09 23:59:00+01:00,2502,,C
E06000050,Cheshire West and Chester,North West,2020-09-09 23:59:00+01:00,2228,,C
E06000051,Shropshire,West Midlands,2020-09-09 23:59:00+01:00,1562,,C
E06000052,Cornwall and Isles of Scilly,South West,2020-09-09 23:59:00+01:00,1022,,C
E06000054,Wiltshire,South West,2020-09-09 23:59:00+01:00,1492,,C
E06000055,Bedford,East of England,2020-09-09 23:59:00+01:00,1491,,C
E06000056,Central Bedfordshire,East of England,2020-09-09 23:59:00+01:00,1394,,C
E06000057,Northumberland,North East,2020-09-09 23:59:00+01:00,1762,,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-09-09 23:59:00+01:00,983,,C
E06000059,Dorset,South West,2020-09-09 23:59:00+01:00,707,,C
E08000001,Bolton,North West,2020-09-09 23:59:00+01:00,2936,,C
E08000002,Bury,North West,2020-09-09 23:59:00+01:00,1747,,C
E08000003,Manchester,North West,2020-09-09 23:59:00+01:00,4784,,C
