Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-05-01 23:59:00+01:00,8928,253,C
E06000002,Middlesbrough,North East,2021-05-01 23:59:00+01:00,12496,342,C
E06000003,Redcar and Cleveland,North East,2021-05-01 23:59:00+01:00,9327,289,C
E06000004,Stockton-on-Tees,North East,2021-05-01 23:59:00+01:00,15936,442,C
E06000005,Darlington,North East,2021-05-01 23:59:00+01:00,7551,248,C
E06000006,Halton,North West,2021-05-01 23:59:00+01:00,11961,266,C
E06000007,Warrington,North West,2021-05-01 23:59:00+01:00,17888,486,C
E06000008,Blackburn with Darwen,North West,2021-05-01 23:59:00+01:00,18206,408,C
E06000009,Blackpool,North West,2021-05-01 23:59:00+01:00,9225,436,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-05-01 23:59:00+01:00,19893,645,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-05-01 23:59:00+01:00,18288,751,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-05-01 23:59:00+01:00,8678,268,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-05-01 23:59:00+01:00,9546,306,C
E06000014,York,Yorkshire and The Humber,2021-05-01 23:59:00+01:00,12280,310,C
E06000015,Derby,East Midlands,2021-05-01 23:59:00+01:00,20157,666,C
E06000016,Leicester,East Midlands,2021-05-01 23:59:00+01:00,36760,786,C
E06000017,Rutland,East Midlands,2021-05-01 23:59:00+01:00,1666,62,C
E06000018,Nottingham,East Midlands,2021-05-01 23:59:00+01:00,30766,613,C
E06000019,"Herefordshire, County of",West Midlands,2021-05-01 23:59:00+01:00,7037,282,C
E06000020,Telford and Wrekin,West Midlands,2021-05-01 23:59:00+01:00,11003,257,C
E06000021,Stoke-on-Trent,West Midlands,2021-05-01 23:59:00+01:00,20155,704,C
E06000022,Bath and North East Somerset,South West,2021-05-01 23:59:00+01:00,8246,218,C
E06000023,"Bristol, City of",South West,2021-05-01 23:59:00+01:00,30844,469,C
