Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-05-27 23:59:00+01:00,34028,340,
E06000002,Middlesbrough,North East,2022-05-27 23:59:00+01:00,53211,486,
E06000003,Redcar and Cleveland,North East,2022-05-27 23:59:00+01:00,47975,440,
E06000004,Stockton-on-Tees,North East,2022-05-27 23:59:00+01:00,72055,616,
E06000005,Darlington,North East,2022-05-27 23:59:00+01:00,38262,358,
E06000006,Halton,North West,2022-05-27 23:59:00+01:00,49543,372,
E06000007,Warrington,North West,2022-05-27 23:59:00+01:00,77652,642,
E06000008,Blackburn with Darwen,North West,2022-05-27 23:59:00+01:00,56450,562,
E06000009,Blackpool,North West,2022-05-27 23:59:00+01:00,49798,635,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-05-27 23:59:00+01:00,90802,918,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-05-27 23:59:00+01:00,107212,1095,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-05-27 23:59:00+01:00,53239,426,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-05-27 23:59:00+01:00,53805,445,
E06000014,York,Yorkshire and The Humber,2022-05-27 23:59:00+01:00,65764,466,
E06000015,Derby,East Midlands,2022-05-27 23:59:00+01:00,87005,866,
E06000016,Leicester,East Midlands,2022-05-27 23:59:00+01:00,120861,1065,
E06000017,Rutland,East Midlands,2022-05-27 23:59:00+01:00,11825,87,
E06000018,Nottingham,East Midlands,2022-05-27 23:59:00+01:00,110289,899,
E06000019,"Herefordshire, County of",West Midlands,2022-05-27 23:59:00+01:00,53154,413,
E06000020,Telford and Wrekin,West Midlands,2022-05-27 23:59:00+01:00,63567,397,
E06000021,Stoke-on-Trent,West Midlands,2022-05-27 23:59:00+01:00,88691,936,
E06000022,Bath and North East Somerset,South West,2022-05-27 23:59:00+01:00,60903,329,
E06000023,"Bristol, City of",South West,2022-05-27 23:59:00+01:00,168860,733,
E06000024,North Somerset,South West,2022-05-27 23:59:00+01:00,69675,485,
E06000025,South Gloucestershire,South West,2022-05-27 23:59:00+01:00,98122,504,
E06000026,Plymouth,South West,2022-05-27 23:59:00+01:00,89617,412,
E06000027,Torbay,South West,2022-05-27 23:59:00+01:00,43754,318,
E06000030,Swindon,South West,2022-05-27 23:59:00+01:00,73855,415,
E06000031,Peterborough,East of England,2022-05-27 23:59:00+01:00,74837,473,
E06000032,Luton,East of England,2022-05-27 23:59:00+01:00,75636,708,
E06000033,Southend-on-Sea,East of England,2022-05-27 23:59:00+01:00,61552,754,
E06000034,Thurrock,East of England,2022-05-27 23:59:00+01:00,62768,578,
E06000035,Medway,South East,2022-05-27 23:59:00+01:00,94627,939,
E06000036,Bracknell Forest,South East,2022-05-27 23:59:00+01:00,43102,230,
E06000037,West Berkshire,South East,2022-05-27 23:59:00+01:00,49994,271,
E06000038,Reading,South East,2022-05-27 23:59:00+01:00,57979,362,
E06000039,Slough,South East,2022-05-27 23:59:00+01:00,52055,375,
E06000040,Windsor and Maidenhead,South East,2022-05-27 23:59:00+01:00,51737,370,
E06000041,Wokingham,South East,2022-05-27 23:59:00+01:00,59897,309,
E06000042,Milton Keynes,South East,2022-05-27 23:59:00+01:00,98579,631,
E06000043,Brighton and Hove,South East,2022-05-27 23:59:00+01:00,96294,509,
E06000044,Portsmouth,South East,2022-05-27 23:59:00+01:00,72135,497,
E06000045,Southampton,South East,2022-05-27 23:59:00+01:00,82567,467,
E06000046,Isle of Wight,South East,2022-05-27 23:59:00+01:00,40545,398,
E06000047,County Durham,North East,2022-05-27 23:59:00+01:00,184050,1815,
E06000049,Cheshire East,North West,2022-05-27 23:59:00+01:00,130963,1191,
E06000050,Cheshire West and Chester,North West,2022-05-27 23:59:00+01:00,121293,1172,
E06000051,Shropshire,West Midlands,2022-05-27 23:59:00+01:00,97773,855,
E06000052,Cornwall and Isles of Scilly,South West,2022-05-27 23:59:00+01:00,159702,920,
E06000054,Wiltshire,South West,2022-05-27 23:59:00+01:00,152209,943,
E06000055,Bedford,East of England,2022-05-27 23:59:00+01:00,64684,640,
E06000056,Central Bedfordshire,East of England,2022-05-27 23:59:00+01:00,98748,797,
E06000057,Northumberland,North East,2022-05-27 23:59:00+01:00,107891,1054,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-05-27 23:59:00+01:00,135279,1125,
E06000059,Dorset,South West,2022-05-27 23:59:00+01:00,107230,833,
E08000001,Bolton,North West,2022-05-27 23:59:00+01:00,95174,990,
E08000002,Bury,North West,2022-05-27 23:59:00+01:00,66533,760,
E08000003,Manchester,North West,2022-05-27 23:59:00+01:00,194207,1339,
E08000004,Oldham,North West,2022-05-27 23:59:00+01:00,79588,856,
E08000005,Rochdale,North West,2022-05-27 23:59:00+01:00,77201,864,
E08000006,Salford,North West,2022-05-27 23:59:00+01:00,96370,781,
E08000007,Stockport,North West,2022-05-27 23:59:00+01:00,103897,916,
E08000008,Tameside,North West,2022-05-27 23:59:00+01:00,80898,878,
E08000009,Trafford,North West,2022-05-27 23:59:00+01:00,85642,681,
E08000010,Wigan,North West,2022-05-27 23:59:00+01:00,116985,1288,
E08000011,Knowsley,North West,2022-05-27 23:59:00+01:00,60118,559,
