Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-02-28 23:59:00+00:00,8351,248,
E06000002,Middlesbrough,North East,2021-02-28 23:59:00+00:00,11799,331,
E06000003,Redcar and Cleveland,North East,2021-02-28 23:59:00+00:00,8874,280,
E06000004,Stockton-on-Tees,North East,2021-02-28 23:59:00+00:00,14726,435,
E06000005,Darlington,North East,2021-02-28 23:59:00+00:00,6910,243,
E06000006,Halton,North West,2021-02-28 23:59:00+00:00,11560,258,
E06000007,Warrington,North West,2021-02-28 23:59:00+00:00,16988,469,
E06000008,Blackburn with Darwen,North West,2021-02-28 23:59:00+00:00,17153,397,
E06000009,Blackpool,North West,2021-02-28 23:59:00+00:00,8870,423,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-02-28 23:59:00+00:00,17492,610,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-02-28 23:59:00+00:00,16747,714,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-02-28 23:59:00+00:00,7681,250,
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-02-28 23:59:00+00:00,8047,300,
E06000014,York,Yorkshire and The Humber,2021-02-28 23:59:00+00:00,11853,299,
E06000015,Derby,East Midlands,2021-02-28 23:59:00+00:00,19185,646,
E06000016,Leicester,East Midlands,2021-02-28 23:59:00+00:00,33931,729,
E06000017,Rutland,East Midlands,2021-02-28 23:59:00+00:00,1532,59,
E06000018,Nottingham,East Midlands,2021-02-28 23:59:00+00:00,29213,583,
E06000019,"Herefordshire, County of",West Midlands,2021-02-28 23:59:00+00:00,6633,276,
E06000020,Telford and Wrekin,West Midlands,2021-02-28 23:59:00+00:00,10565,243,
E06000021,Stoke-on-Trent,West Midlands,2021-02-28 23:59:00+00:00,18701,681,
E06000022,Bath and North East Somerset,South West,2021-02-28 23:59:00+00:00,7988,217,
E06000023,"Bristol, City of",South West,2021-02-28 23:59:00+00:00,29490,458,
E06000024,North Somerset,South West,2021-02-28 23:59:00+00:00,9650,301,
E06000025,South Gloucestershire,South West,2021-02-28 23:59:00+00:00,14546,349,
E06000026,Plymouth,South West,2021-02-28 23:59:00+00:00,8720,208,
E06000027,Torbay,South West,2021-02-28 23:59:00+00:00,4032,148,
E06000030,Swindon,South West,2021-02-28 23:59:00+00:00,10542,258,
E06000031,Peterborough,East of England,2021-02-28 23:59:00+00:00,14053,328,
E06000032,Luton,East of England,2021-02-28 23:59:00+00:00,18881,477,
E06000033,Southend-on-Sea,East of England,2021-02-28 23:59:00+00:00,14320,577,
E06000034,Thurrock,East of England,2021-02-28 23:59:00+00:00,17435,433,
E06000035,Medway,South East,2021-02-28 23:59:00+00:00,25599,725,
E06000036,Bracknell Forest,South East,2021-02-28 23:59:00+00:00,6805,159,
E06000037,West Berkshire,South East,2021-02-28 23:59:00+00:00,6083,169,
E06000038,Reading,South East,2021-02-28 23:59:00+00:00,10488,253,
E06000039,Slough,South East,2021-02-28 23:59:00+00:00,14579,281,
E06000040,Windsor and Maidenhead,South East,2021-02-28 23:59:00+00:00,8001,282,
E06000041,Wokingham,South East,2021-02-28 23:59:00+00:00,7850,226,
E06000042,Milton Keynes,South East,2021-02-28 23:59:00+00:00,19105,447,
E06000043,Brighton and Hove,South East,2021-02-28 23:59:00+00:00,13983,356,
E06000044,Portsmouth,South East,2021-02-28 23:59:00+00:00,13723,343,
E06000045,Southampton,South East,2021-02-28 23:59:00+00:00,13568,311,
E06000046,Isle of Wight,South East,2021-02-28 23:59:00+00:00,6643,245,
E06000047,County Durham,North East,2021-02-28 23:59:00+00:00,35949,1218,
E06000049,Cheshire East,North West,2021-02-28 23:59:00+00:00,19749,778,
E06000050,Cheshire West and Chester,North West,2021-02-28 23:59:00+00:00,20633,844,
E06000051,Shropshire,West Midlands,2021-02-28 23:59:00+00:00,14409,530,
E06000052,Cornwall and Isles of Scilly,South West,2021-02-28 23:59:00+00:00,13651,452,
E06000054,Wiltshire,South West,2021-02-28 23:59:00+00:00,16315,628,
E06000055,Bedford,East of England,2021-02-28 23:59:00+00:00,13026,475,
E06000056,Central Bedfordshire,East of England,2021-02-28 23:59:00+00:00,15111,559,
E06000057,Northumberland,North East,2021-02-28 23:59:00+00:00,16482,659,
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-02-28 23:59:00+00:00,24648,838,
