Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-06-25 23:59:00+01:00,9212,251,C
E06000002,Middlesbrough,North East,2021-06-25 23:59:00+01:00,13035,333,C
E06000003,Redcar and Cleveland,North East,2021-06-25 23:59:00+01:00,9709,299,C
E06000004,Stockton-on-Tees,North East,2021-06-25 23:59:00+01:00,16488,440,C
E06000005,Darlington,North East,2021-06-25 23:59:00+01:00,8023,245,C
E06000006,Halton,North West,2021-06-25 23:59:00+01:00,12543,267,C
E06000007,Warrington,North West,2021-06-25 23:59:00+01:00,19291,480,C
E06000008,Blackburn with Darwen,North West,2021-06-25 23:59:00+01:00,22789,424,C
E06000009,Blackpool,North West,2021-06-25 23:59:00+01:00,10575,441,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-06-25 23:59:00+01:00,20457,639,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-06-25 23:59:00+01:00,19111,761,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-06-25 23:59:00+01:00,9605,271,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-06-25 23:59:00+01:00,9971,302,C
E06000014,York,Yorkshire and The Humber,2021-06-25 23:59:00+01:00,13319,315,C
E06000015,Derby,East Midlands,2021-06-25 23:59:00+01:00,20739,661,C
E06000016,Leicester,East Midlands,2021-06-25 23:59:00+01:00,39193,782,C
E06000017,Rutland,East Midlands,2021-06-25 23:59:00+01:00,1761,65,C
E06000018,Nottingham,East Midlands,2021-06-25 23:59:00+01:00,32550,626,C
E06000019,"Herefordshire, County of",West Midlands,2021-06-25 23:59:00+01:00,7407,279,C
E06000020,Telford and Wrekin,West Midlands,2021-06-25 23:59:00+01:00,11634,261,C
E06000021,Stoke-on-Trent,West Midlands,2021-06-25 23:59:00+01:00,21132,708,C
E06000022,Bath and North East Somerset,South West,2021-06-25 23:59:00+01:00,8882,217,C
E06000023,"Bristol, City of",South West,2021-06-25 23:59:00+01:00,33366,482,C
E06000024,North Somerset,South West,2021-06-25 23:59:00+01:00,10673,318,C
E06000025,South Gloucestershire,South West,2021-06-25 23:59:00+01:00,16186,346,C
E06000026,Plymouth,South West,2021-06-25 23:59:00+01:00,9812,208,C
E06000027,Torbay,South West,2021-06-25 23:59:00+01:00,4424,154,C
E06000030,Swindon,South West,2021-06-25 23:59:00+01:00,12024,270,C
E06000031,Peterborough,East of England,2021-06-25 23:59:00+01:00,16171,329,C
E06000032,Luton,East of England,2021-06-25 23:59:00+01:00,21906,504,C
E06000033,Southend-on-Sea,East of England,2021-06-25 23:59:00+01:00,15149,599,C
E06000034,Thurrock,East of England,2021-06-25 23:59:00+01:00,18186,436,C
E06000035,Medway,South East,2021-06-25 23:59:00+01:00,26755,752,C
E06000036,Bracknell Forest,South East,2021-06-25 23:59:00+01:00,7601,166,C
E06000037,West Berkshire,South East,2021-06-25 23:59:00+01:00,6842,173,C
E06000038,Reading,South East,2021-06-25 23:59:00+01:00,11937,263,C
E06000039,Slough,South East,2021-06-25 23:59:00+01:00,16222,291,C
E06000040,Windsor and Maidenhead,South East,2021-06-25 23:59:00+01:00,8887,292,C
E06000041,Wokingham,South East,2021-06-25 23:59:00+01:00,9003,232,C
E06000042,Milton Keynes,South East,2021-06-25 23:59:00+01:00,21047,463,C
E06000043,Brighton and Hove,South East,2021-06-25 23:59:00+01:00,15805,375,C
E06000044,Portsmouth,South East,2021-06-25 23:59:00+01:00,15052,365,C
E06000045,Southampton,South East,2021-06-25 23:59:00+01:00,15748,326,C
E06000046,Isle of Wight,South East,2021-06-25 23:59:00+01:00,6922,256,C
E06000047,County Durham,North East,2021-06-25 23:59:00+01:00,41542,1260,C
E06000049,Cheshire East,North West,2021-06-25 23:59:00+01:00,23216,808,C
E06000050,Cheshire West and Chester,North West,2021-06-25 23:59:00+01:00,23828,872,C
E06000051,Shropshire,West Midlands,2021-06-25 23:59:00+01:00,15689,562,C
E06000052,Cornwall and Isles of Scilly,South West,2021-06-25 23:59:00+01:00,16339,467,C
E06000054,Wiltshire,South West,2021-06-25 23:59:00+01:00,18322,650,C
E06000055,Bedford,East of England,2021-06-25 23:59:00+01:00,15336,482,C
E06000056,Central Bedfordshire,East of England,2021-06-25 23:59:00+01:00,17099,572,C
E06000057,Northumberland,North East,2021-06-25 23:59:00+01:00,19094,694,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-06-25 23:59:00+01:00,26687,859,C
E06000059,Dorset,South West,2021-06-25 23:59:00+01:00,12479,541,C
E08000001,Bolton,North West,2021-06-25 23:59:00+01:00,33180,749,C
E08000002,Bury,North West,2021-06-25 23:59:00+01:00,19812,544,C
E08000003,Manchester,North West,2021-06-25 23:59:00+01:00,61772,980,C
E08000004,Oldham,North West,2021-06-25 23:59:00+01:00,25348,619,C
E08000005,Rochdale,North West,2021-06-25 23:59:00+01:00,23773,641,C
E08000006,Salford,North West,2021-06-25 23:59:00+01:00,27081,562,C
E08000007,Stockport,North West,2021-06-25 23:59:00+01:00,23853,659,C
E08000008,Tameside,North West,2021-06-25 23:59:00+01:00,20393,666,C
E08000009,Trafford,North West,2021-06-25 23:59:00+01:00,19104,504,C
E08000010,Wigan,North West,2021-06-25 23:59:00+01:00,33146,937,C
E08000011,Knowsley,North West,2021-06-25 23:59:00+01:00,18300,412,C
E08000012,Liverpool,North West,2021-06-25 23:59:00+01:00,52135,1184,C
E08000013,St. Helens,North West,2021-06-25 23:59:00+01:00,17927,464,C
E08000014,Sefton,North West,2021-06-25 23:59:00+01:00,25875,801,C
E08000015,Wirral,North West,2021-06-25 23:59:00+01:00,25917,807,C
E08000016,Barnsley,Yorkshire and The Humber,2021-06-25 23:59:00+01:00,20760,803,C
E08000017,Doncaster,Yorkshire and The Humber,2021-06-25 23:59:00+01:00,24986,843,C
E08000018,Rotherham,Yorkshire and The Humber,2021-06-25 23:59:00+01:00,22228,755,C
E08000019,Sheffield,Yorkshire and The Humber,2021-06-25 23:59:00+01:00,46162,1141,C
E08000021,Newcastle upon Tyne,North East,2021-06-25 23:59:00+01:00,26638,438,C
E08000022,North Tyneside,North East,2021-06-25 23:59:00+01:00,14540,412,C
E08000023,South Tyneside,North East,2021-06-25 23:59:00+01:00,12201,428,C
E08000024,Sunderland,North East,2021-06-25 23:59:00+01:00,23569,757,C
E08000025,Birmingham,West Midlands,2021-06-25 23:59:00+01:00,107550,2695,C
E08000026,Coventry,West Midlands,2021-06-25 23:59:00+01:00,25085,548,C
E08000027,Dudley,West Midlands,2021-06-25 23:59:00+01:00,27721,782,C
E08000028,Sandwell,West Midlands,2021-06-25 23:59:00+01:00,35327,1005,C
E08000029,Solihull,West Midlands,2021-06-25 23:59:00+01:00,15614,548,C
E08000030,Walsall,West Midlands,2021-06-25 23:59:00+01:00,26640,852,C
E08000031,Wolverhampton,West Midlands,2021-06-25 23:59:00+01:00,25517,712,C
E08000032,Bradford,Yorkshire and The Humber,2021-06-25 23:59:00+01:00,53525,1088,C
E08000033,Calderdale,Yorkshire and The Humber,2021-06-25 23:59:00+01:00,16118,310,C
E08000034,Kirklees,Yorkshire and The Humber,2021-06-25 23:59:00+01:00,37877,810,C
E08000035,Leeds,Yorkshire and The Humber,2021-06-25 23:59:00+01:00,69945,1334,C
E08000036,Wakefield,Yorkshire and The Humber,2021-06-25 23:59:00+01:00,27974,770,C
E08000037,Gateshead,North East,2021-06-25 23:59:00+01:00,14961,425,C
E09000002,Barking and Dagenham,London,2021-06-25 23:59:00+01:00,24102,464,C
E09000003,Barnet,London,2021-06-25 23:59:00+01:00,31604,748,C
E09000004,Bexley,London,2021-06-25 23:59:00+01:00,22996,560,C
E09000005,Brent,London,2021-06-25 23:59:00+01:00,29946,698,C
E09000006,Bromley,London,2021-06-25 23:59:00+01:00,25366,620,C
E09000007,Camden,London,2021-06-25 23:59:00+01:00,15255,272,C
E09000008,Croydon,London,2021-06-25 23:59:00+01:00,32462,800,C
E09000009,Ealing,London,2021-06-25 23:59:00+01:00,32889,623,C
E09000010,Enfield,London,2021-06-25 23:59:00+01:00,30560,583,C
E09000011,Greenwich,London,2021-06-25 23:59:00+01:00,23447,435,C
E09000012,Hackney and City of London,London,2021-06-25 23:59:00+01:00,22929,433,C
E09000013,Hammersmith and Fulham,London,2021-06-25 23:59:00+01:00,14042,231,C
E09000014,Haringey,London,2021-06-25 23:59:00+01:00,21819,390,C
E09000015,Harrow,London,2021-06-25 23:59:00+01:00,21639,508,C
E09000016,Havering,London,2021-06-25 23:59:00+01:00,27455,835,C
E09000017,Hillingdon,London,2021-06-25 23:59:00+01:00,27962,629,C
E09000018,Hounslow,London,2021-06-25 23:59:00+01:00,26277,557,C
E09000019,Islington,London,2021-06-25 23:59:00+01:00,16126,291,C
E09000020,Kensington and Chelsea,London,2021-06-25 23:59:00+01:00,9792,211,C
E09000021,Kingston upon Thames,London,2021-06-25 23:59:00+01:00,13080,303,C
E09000022,Lambeth,London,2021-06-25 23:59:00+01:00,26338,507,C
E09000023,Lewisham,London,2021-06-25 23:59:00+01:00,22727,517,C
E09000024,Merton,London,2021-06-25 23:59:00+01:00,17094,404,C
E09000025,Newham,London,2021-06-25 23:59:00+01:00,36710,618,C
E09000026,Redbridge,London,2021-06-25 23:59:00+01:00,33829,742,C
E09000027,Richmond upon Thames,London,2021-06-25 23:59:00+01:00,11580,285,C
E09000028,Southwark,London,2021-06-25 23:59:00+01:00,24039,336,C
E09000029,Sutton,London,2021-06-25 23:59:00+01:00,16556,434,C
