Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-01-25 23:59:00+00:00,26845,307,
E06000002,Middlesbrough,North East,2022-01-25 23:59:00+00:00,41537,418,
E06000003,Redcar and Cleveland,North East,2022-01-25 23:59:00+00:00,37560,374,
E06000004,Stockton-on-Tees,North East,2022-01-25 23:59:00+00:00,56145,546,
E06000005,Darlington,North East,2022-01-25 23:59:00+00:00,28669,307,
E06000006,Halton,North West,2022-01-25 23:59:00+00:00,37766,331,
E06000007,Warrington,North West,2022-01-25 23:59:00+00:00,58982,555,
E06000008,Blackburn with Darwen,North West,2022-01-25 23:59:00+00:00,46242,491,
E06000009,Blackpool,North West,2022-01-25 23:59:00+00:00,37812,534,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-01-25 23:59:00+00:00,68017,764,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-01-25 23:59:00+00:00,77280,914,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-01-25 23:59:00+00:00,40215,357,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-01-25 23:59:00+00:00,39021,362,
E06000014,York,Yorkshire and The Humber,2022-01-25 23:59:00+00:00,45818,383,
E06000015,Derby,East Midlands,2022-01-25 23:59:00+00:00,64250,765,
E06000016,Leicester,East Midlands,2022-01-25 23:59:00+00:00,96819,951,
E06000017,Rutland,East Midlands,2022-01-25 23:59:00+00:00,8230,77,
E06000018,Nottingham,East Midlands,2022-01-25 23:59:00+00:00,86156,802,
E06000019,"Herefordshire, County of",West Midlands,2022-01-25 23:59:00+00:00,34688,337,
E06000020,Telford and Wrekin,West Midlands,2022-01-25 23:59:00+00:00,45947,321,
E06000021,Stoke-on-Trent,West Midlands,2022-01-25 23:59:00+00:00,66320,841,
E06000022,Bath and North East Somerset,South West,2022-01-25 23:59:00+00:00,41939,282,
E06000023,"Bristol, City of",South West,2022-01-25 23:59:00+00:00,116707,631,
E06000024,North Somerset,South West,2022-01-25 23:59:00+00:00,44445,392,
E06000025,South Gloucestershire,South West,2022-01-25 23:59:00+00:00,66185,417,
