Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-02-18 23:59:00+00:00,30768,321,
E06000002,Middlesbrough,North East,2022-02-18 23:59:00+00:00,47748,437,
E06000003,Redcar and Cleveland,North East,2022-02-18 23:59:00+00:00,42487,399,
E06000004,Stockton-on-Tees,North East,2022-02-18 23:59:00+00:00,64076,574,
E06000005,Darlington,North East,2022-02-18 23:59:00+00:00,33162,324,
E06000006,Halton,North West,2022-02-18 23:59:00+00:00,42866,340,
E06000007,Warrington,North West,2022-02-18 23:59:00+00:00,66481,579,
E06000008,Blackburn with Darwen,North West,2022-02-18 23:59:00+00:00,52133,517,
E06000009,Blackpool,North West,2022-02-18 23:59:00+00:00,42925,562,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-02-18 23:59:00+00:00,78797,789,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-02-18 23:59:00+00:00,88409,940,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-02-18 23:59:00+00:00,45814,377,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-02-18 23:59:00+00:00,44837,379,
E06000014,York,Yorkshire and The Humber,2022-02-18 23:59:00+00:00,53729,395,
E06000015,Derby,East Midlands,2022-02-18 23:59:00+00:00,74471,792,
E06000016,Leicester,East Midlands,2022-02-18 23:59:00+00:00,110502,992,
E06000017,Rutland,East Midlands,2022-02-18 23:59:00+00:00,9614,81,
E06000018,Nottingham,East Midlands,2022-02-18 23:59:00+00:00,98429,831,
E06000019,"Herefordshire, County of",West Midlands,2022-02-18 23:59:00+00:00,41952,348,
E06000020,Telford and Wrekin,West Midlands,2022-02-18 23:59:00+00:00,53765,338,
E06000021,Stoke-on-Trent,West Midlands,2022-02-18 23:59:00+00:00,76651,869,
E06000022,Bath and North East Somerset,South West,2022-02-18 23:59:00+00:00,48956,289,
E06000023,"Bristol, City of",South West,2022-02-18 23:59:00+00:00,139181,664,
E06000024,North Somerset,South West,2022-02-18 23:59:00+00:00,53152,411,
E06000025,South Gloucestershire,South West,2022-02-18 23:59:00+00:00,78555,439,
E06000026,Plymouth,South West,2022-02-18 23:59:00+00:00,70588,340,
E06000027,Torbay,South West,2022-02-18 23:59:00+00:00,34116,247,
E06000030,Swindon,South West,2022-02-18 23:59:00+00:00,60742,360,
E06000031,Peterborough,East of England,2022-02-18 23:59:00+00:00,64657,419,
E06000032,Luton,East of England,2022-02-18 23:59:00+00:00,68074,654,
E06000033,Southend-on-Sea,East of England,2022-02-18 23:59:00+00:00,51751,695,
E06000034,Thurrock,East of England,2022-02-18 23:59:00+00:00,55409,523,
