Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-02-02 23:59:00+00:00,29797,314,
E06000002,Middlesbrough,North East,2022-02-02 23:59:00+00:00,46290,429,
E06000003,Redcar and Cleveland,North East,2022-02-02 23:59:00+00:00,41360,391,
E06000004,Stockton-on-Tees,North East,2022-02-02 23:59:00+00:00,62124,559,
E06000005,Darlington,North East,2022-02-02 23:59:00+00:00,31770,314,
E06000006,Halton,North West,2022-02-02 23:59:00+00:00,41410,336,
E06000007,Warrington,North West,2022-02-02 23:59:00+00:00,64217,567,
E06000008,Blackburn with Darwen,North West,2022-02-02 23:59:00+00:00,51098,507,
E06000009,Blackpool,North West,2022-02-02 23:59:00+00:00,41575,550,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-02-02 23:59:00+00:00,75119,781,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-02-02 23:59:00+00:00,84258,926,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-02-02 23:59:00+00:00,43997,367,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-02-02 23:59:00+00:00,42972,371,
E06000014,York,Yorkshire and The Humber,2022-02-02 23:59:00+00:00,50795,391,
E06000015,Derby,East Midlands,2022-02-02 23:59:00+00:00,70958,781,
E06000016,Leicester,East Midlands,2022-02-02 23:59:00+00:00,107380,966,
E06000017,Rutland,East Midlands,2022-02-02 23:59:00+00:00,9014,77,
E06000018,Nottingham,East Midlands,2022-02-02 23:59:00+00:00,94764,820,
E06000019,"Herefordshire, County of",West Midlands,2022-02-02 23:59:00+00:00,38924,342,
E06000020,Telford and Wrekin,West Midlands,2022-02-02 23:59:00+00:00,51102,325,
E06000021,Stoke-on-Trent,West Midlands,2022-02-02 23:59:00+00:00,73549,856,
E06000022,Bath and North East Somerset,South West,2022-02-02 23:59:00+00:00,45820,289,
E06000023,"Bristol, City of",South West,2022-02-02 23:59:00+00:00,130381,650,
E06000024,North Somerset,South West,2022-02-02 23:59:00+00:00,49275,406,
E06000025,South Gloucestershire,South West,2022-02-02 23:59:00+00:00,73284,428,
E06000026,Plymouth,South West,2022-02-02 23:59:00+00:00,65341,324,
E06000027,Torbay,South West,2022-02-02 23:59:00+00:00,31670,237,
E06000030,Swindon,South West,2022-02-02 23:59:00+00:00,56793,351,
E06000031,Peterborough,East of England,2022-02-02 23:59:00+00:00,60910,409,
E06000032,Luton,East of England,2022-02-02 23:59:00+00:00,65305,644,
E06000033,Southend-on-Sea,East of England,2022-02-02 23:59:00+00:00,49792,687,
E06000034,Thurrock,East of England,2022-02-02 23:59:00+00:00,53619,522,
E06000035,Medway,South East,2022-02-02 23:59:00+00:00,76905,860,
E06000036,Bracknell Forest,South East,2022-02-02 23:59:00+00:00,32900,187,
E06000037,West Berkshire,South East,2022-02-02 23:59:00+00:00,35405,217,
E06000038,Reading,South East,2022-02-02 23:59:00+00:00,45583,313,
E06000039,Slough,South East,2022-02-02 23:59:00+00:00,44471,346,
E06000040,Windsor and Maidenhead,South East,2022-02-02 23:59:00+00:00,39911,320,
E06000041,Wokingham,South East,2022-02-02 23:59:00+00:00,44940,263,
E06000042,Milton Keynes,South East,2022-02-02 23:59:00+00:00,79081,551,
E06000043,Brighton and Hove,South East,2022-02-02 23:59:00+00:00,73323,453,
E06000044,Portsmouth,South East,2022-02-02 23:59:00+00:00,55872,437,
E06000045,Southampton,South East,2022-02-02 23:59:00+00:00,64659,417,
E06000046,Isle of Wight,South East,2022-02-02 23:59:00+00:00,28488,339,
E06000047,County Durham,North East,2022-02-02 23:59:00+00:00,153140,1594,
E06000049,Cheshire East,North West,2022-02-02 23:59:00+00:00,101646,994,
E06000050,Cheshire West and Chester,North West,2022-02-02 23:59:00+00:00,96119,995,
E06000051,Shropshire,West Midlands,2022-02-02 23:59:00+00:00,73224,703,
E06000052,Cornwall and Isles of Scilly,South West,2022-02-02 23:59:00+00:00,110170,662,
E06000054,Wiltshire,South West,2022-02-02 23:59:00+00:00,108472,779,
E06000055,Bedford,East of England,2022-02-02 23:59:00+00:00,51330,585,
E06000056,Central Bedfordshire,East of England,2022-02-02 23:59:00+00:00,76725,702,
E06000057,Northumberland,North East,2022-02-02 23:59:00+00:00,85938,888,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-02-02 23:59:00+00:00,102751,1000,
E06000059,Dorset,South West,2022-02-02 23:59:00+00:00,74550,660,
E08000001,Bolton,North West,2022-02-02 23:59:00+00:00,84245,901,
E08000002,Bury,North West,2022-02-02 23:59:00+00:00,57871,683,
E08000003,Manchester,North West,2022-02-02 23:59:00+00:00,170763,1241,
E08000004,Oldham,North West,2022-02-02 23:59:00+00:00,71502,798,
E08000005,Rochdale,North West,2022-02-02 23:59:00+00:00,69154,809,
E08000006,Salford,North West,2022-02-02 23:59:00+00:00,84399,715,
E08000007,Stockport,North West,2022-02-02 23:59:00+00:00,87209,818,
E08000008,Tameside,North West,2022-02-02 23:59:00+00:00,70673,818,
E08000009,Trafford,North West,2022-02-02 23:59:00+00:00,72199,622,
E08000010,Wigan,North West,2022-02-02 23:59:00+00:00,102335,1169,
E08000011,Knowsley,North West,2022-02-02 23:59:00+00:00,51537,514,
E08000012,Liverpool,North West,2022-02-02 23:59:00+00:00,149995,1499,
E08000013,St. Helens,North West,2022-02-02 23:59:00+00:00,57094,588,
E08000014,Sefton,North West,2022-02-02 23:59:00+00:00,82042,974,
E08000015,Wirral,North West,2022-02-02 23:59:00+00:00,92272,973,
E08000016,Barnsley,Yorkshire and The Humber,2022-02-02 23:59:00+00:00,77219,1017,
E08000017,Doncaster,Yorkshire and The Humber,2022-02-02 23:59:00+00:00,92050,1039,
E08000018,Rotherham,Yorkshire and The Humber,2022-02-02 23:59:00+00:00,79758,952,
E08000019,Sheffield,Yorkshire and The Humber,2022-02-02 23:59:00+00:00,157333,1452,
E08000021,Newcastle upon Tyne,North East,2022-02-02 23:59:00+00:00,89904,556,
E08000022,North Tyneside,North East,2022-02-02 23:59:00+00:00,63903,539,
E08000023,South Tyneside,North East,2022-02-02 23:59:00+00:00,46921,542,
E08000024,Sunderland,North East,2022-02-02 23:59:00+00:00,83957,971,
E08000025,Birmingham,West Midlands,2022-02-02 23:59:00+00:00,304004,3283,
E08000026,Coventry,West Midlands,2022-02-02 23:59:00+00:00,94751,726,
E08000027,Dudley,West Midlands,2022-02-02 23:59:00+00:00,93385,936,
E08000028,Sandwell,West Midlands,2022-02-02 23:59:00+00:00,98392,1201,
E08000029,Solihull,West Midlands,2022-02-02 23:59:00+00:00,60667,637,
