Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-06-30 23:59:00+01:00,137951,1144,
E06000059,Dorset,South West,2022-06-30 23:59:00+01:00,110222,848,
E08000001,Bolton,North West,2022-06-30 23:59:00+01:00,96561,1001,
E08000002,Bury,North West,2022-06-30 23:59:00+01:00,67586,762,
E08000003,Manchester,North West,2022-06-30 23:59:00+01:00,197256,1347,
E08000004,Oldham,North West,2022-06-30 23:59:00+01:00,80582,865,
E08000005,Rochdale,North West,2022-06-30 23:59:00+01:00,78234,869,
E08000006,Salford,North West,2022-06-30 23:59:00+01:00,97953,787,
E08000007,Stockport,North West,2022-06-30 23:59:00+01:00,105887,927,
E08000008,Tameside,North West,2022-06-30 23:59:00+01:00,82172,888,
E08000009,Trafford,North West,2022-06-30 23:59:00+01:00,87174,688,
E08000010,Wigan,North West,2022-06-30 23:59:00+01:00,118881,1303,
E08000011,Knowsley,North West,2022-06-30 23:59:00+01:00,61085,565,
E08000012,Liverpool,North West,2022-06-30 23:59:00+01:00,180140,1675,
E08000013,St. Helens,North West,2022-06-30 23:59:00+01:00,68548,675,
E08000014,Sefton,North West,2022-06-30 23:59:00+01:00,101362,1080,
E08000015,Wirral,North West,2022-06-30 23:59:00+01:00,115832,1095,
E08000016,Barnsley,Yorkshire and The Humber,2022-06-30 23:59:00+01:00,91396,1138,
E08000017,Doncaster,Yorkshire and The Humber,2022-06-30 23:59:00+01:00,110152,1191,
E08000018,Rotherham,Yorkshire and The Humber,2022-06-30 23:59:00+01:00,95304,1109,
E08000019,Sheffield,Yorkshire and The Humber,2022-06-30 23:59:00+01:00,194218,1663,
E08000021,Newcastle upon Tyne,North East,2022-06-30 23:59:00+01:00,109597,634,
E08000022,North Tyneside,North East,2022-06-30 23:59:00+01:00,80198,629,
E08000023,South Tyneside,North East,2022-06-30 23:59:00+01:00,55910,607,
E08000024,Sunderland,North East,2022-06-30 23:59:00+01:00,101934,1085,
E08000025,Birmingham,West Midlands,2022-06-30 23:59:00+01:00,352209,3606,
E08000026,Coventry,West Midlands,2022-06-30 23:59:00+01:00,114090,843,
E08000027,Dudley,West Midlands,2022-06-30 23:59:00+01:00,111175,1049,
E08000028,Sandwell,West Midlands,2022-06-30 23:59:00+01:00,112408,1308,
E08000029,Solihull,West Midlands,2022-06-30 23:59:00+01:00,74844,719,
E08000030,Walsall,West Midlands,2022-06-30 23:59:00+01:00,95305,1096,
E08000031,Wolverhampton,West Midlands,2022-06-30 23:59:00+01:00,90685,950,
E08000032,Bradford,Yorkshire and The Humber,2022-06-30 23:59:00+01:00,175700,1570,
E08000033,Calderdale,Yorkshire and The Humber,2022-06-30 23:59:00+01:00,68575,484,
E08000034,Kirklees,Yorkshire and The Humber,2022-06-30 23:59:00+01:00,141307,1181,
E08000035,Leeds,Yorkshire and The Humber,2022-06-30 23:59:00+01:00,281483,1858,
E08000036,Wakefield,Yorkshire and The Humber,2022-06-30 23:59:00+01:00,120134,1088,
E08000037,Gateshead,North East,2022-06-30 23:59:00+01:00,71974,622,
E09000002,Barking and Dagenham,London,2022-06-30 23:59:00+01:00,70340,592,
E09000003,Barnet,London,2022-06-30 23:59:00+01:00,129403,951,
E09000004,Bexley,London,2022-06-30 23:59:00+01:00,83409,732,
E09000005,Brent,London,2022-06-30 23:59:00+01:00,104337,896,
E09000006,Bromley,London,2022-06-30 23:59:00+01:00,111861,784,
E09000007,Camden,London,2022-06-30 23:59:00+01:00,74625,362,
E09000008,Croydon,London,2022-06-30 23:59:00+01:00,127348,1045,
E09000009,Ealing,London,2022-06-30 23:59:00+01:00,121959,839,
E09000010,Enfield,London,2022-06-30 23:59:00+01:00,98582,756,
E09000011,Greenwich,London,2022-06-30 23:59:00+01:00,92750,579,
E09000012,Hackney and City of London,London,2022-06-30 23:59:00+01:00,92363,566,
E09000013,Hammersmith and Fulham,London,2022-06-30 23:59:00+01:00,65147,322,
E09000014,Haringey,London,2022-06-30 23:59:00+01:00,85281,507,
E09000015,Harrow,London,2022-06-30 23:59:00+01:00,83713,645,
E09000016,Havering,London,2022-06-30 23:59:00+01:00,91458,1042,
E09000017,Hillingdon,London,2022-06-30 23:59:00+01:00,103919,777,
E09000018,Hounslow,London,2022-06-30 23:59:00+01:00,96912,708,
E09000019,Islington,London,2022-06-30 23:59:00+01:00,76618,377,
E09000020,Kensington and Chelsea,London,2022-06-30 23:59:00+01:00,46231,307,
E09000021,Kingston upon Thames,London,2022-06-30 23:59:00+01:00,61667,402,
E09000022,Lambeth,London,2022-06-30 23:59:00+01:00,114757,642,
E09000023,Lewisham,London,2022-06-30 23:59:00+01:00,98512,688,
E09000024,Merton,London,2022-06-30 23:59:00+01:00,74325,505,
E09000025,Newham,London,2022-06-30 23:59:00+01:00,109191,789,
E09000026,Redbridge,London,2022-06-30 23:59:00+01:00,102117,930,
E09000027,Richmond upon Thames,London,2022-06-30 23:59:00+01:00,68555,371,
E09000028,Southwark,London,2022-06-30 23:59:00+01:00,105182,485,
E09000029,Sutton,London,2022-06-30 23:59:00+01:00,75005,569,
E09000030,Tower Hamlets,London,2022-06-30 23:59:00+01:00,108821,489,
E09000031,Waltham Forest,London,2022-06-30 23:59:00+01:00,91976,635,
E09000032,Wandsworth,London,2022-06-30 23:59:00+01:00,119866,589,
E09000033,Westminster,London,2022-06-30 23:59:00+01:00,70350,404,
E10000002,Buckinghamshire,South East,2022-06-30 23:59:00+01:00,186513,1330,
E10000003,Cambridgeshire,East of England,2022-06-30 23:59:00+01:00,218623,1172,
E10000006,Cumbria,North West,2022-06-30 23:59:00+01:00,164324,1823,
E10000007,Derbyshire,East Midlands,2022-06-30 23:59:00+01:00,264324,2640,
E10000008,Devon,South West,2022-06-30 23:59:00+01:00,242706,1367,
E10000011,East Sussex,South East,2022-06-30 23:59:00+01:00,170041,1834,
E10000012,Essex,East of England,2022-06-30 23:59:00+01:00,511647,5056,
E10000013,Gloucestershire,South West,2022-06-30 23:59:00+01:00,197456,1424,
E10000014,Hampshire,South East,2022-06-30 23:59:00+01:00,459558,3208,
E10000015,Hertfordshire,East of England,2022-06-30 23:59:00+01:00,415466,3262,
E10000016,Kent,South East,2022-06-30 23:59:00+01:00,521120,5083,
E10000017,Lancashire,North West,2022-06-30 23:59:00+01:00,428012,4165,
E10000018,Leicestershire,East Midlands,2022-06-30 23:59:00+01:00,241666,1889,
E10000019,Lincolnshire,East Midlands,2022-06-30 23:59:00+01:00,236647,2287,
E10000020,Norfolk,East of England,2022-06-30 23:59:00+01:00,272136,2644,
E10000021,Northamptonshire,East Midlands,2022-06-30 23:59:00+01:00,261365,1977,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-06-30 23:59:00+01:00,192125,1419,
E10000024,Nottinghamshire,East Midlands,2022-06-30 23:59:00+01:00,286526,2581,
E10000025,Oxfordshire,South East,2022-06-30 23:59:00+01:00,237194,1105,
E10000027,Somerset,South West,2022-06-30 23:59:00+01:00,171548,1195,
E10000028,Staffordshire,West Midlands,2022-06-30 23:59:00+01:00,300539,3154,
E10000029,Suffolk,East of England,2022-06-30 23:59:00+01:00,225109,2046,
E10000030,Surrey,South East,2022-06-30 23:59:00+01:00,421011,3206,
E10000031,Warwickshire,West Midlands,2022-06-30 23:59:00+01:00,201205,1498,
E10000032,West Sussex,South East,2022-06-30 23:59:00+01:00,283980,2063,
E10000034,Worcestershire,West Midlands,2022-06-30 23:59:00+01:00,190842,1686,
W06000001,Isle of Anglesey,,2022-06-30 23:59:00+01:00,14871,,
W06000002,Gwynedd,,2022-06-30 23:59:00+01:00,27059,,
W06000003,Conwy,,2022-06-30 23:59:00+01:00,26551,,
W06000004,Denbighshire,,2022-06-30 23:59:00+01:00,24735,,
W06000005,Flintshire,,2022-06-30 23:59:00+01:00,39140,,
W06000006,Wrexham,,2022-06-30 23:59:00+01:00,37990,,
W06000008,Ceredigion,,2022-06-30 23:59:00+01:00,12900,,
W06000009,Pembrokeshire,,2022-06-30 23:59:00+01:00,26383,,
W06000010,Carmarthenshire,,2022-06-30 23:59:00+01:00,48008,,
W06000011,Swansea,,2022-06-30 23:59:00+01:00,68719,,
W06000012,Neath Port Talbot,,2022-06-30 23:59:00+01:00,42693,,
W06000013,Bridgend,,2022-06-30 23:59:00+01:00,40985,,
W06000014,Vale of Glamorgan,,2022-06-30 23:59:00+01:00,37063,,
W06000015,Cardiff,,2022-06-30 23:59:00+01:00,103243,,
W06000016,Rhondda Cynon Taf,,2022-06-30 23:59:00+01:00,71578,,
W06000018,Caerphilly,,2022-06-30 23:59:00+01:00,51475,,
W06000019,Blaenau Gwent,,2022-06-30 23:59:00+01:00,21336,,
W06000020,Torfaen,,2022-06-30 23:59:00+01:00,27028,,
W06000021,Monmouthshire,,2022-06-30 23:59:00+01:00,20094,,
W06000022,Newport,,2022-06-30 23:59:00+01:00,44283,,
W06000023,Powys,,2022-06-30 23:59:00+01:00,26366,,
W06000024,Merthyr Tydfil,,2022-06-30 23:59:00+01:00,19391,,
