Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-08-05 23:59:00+01:00,622,,C
E06000002,Middlesbrough,North East,2020-08-05 23:59:00+01:00,1004,,C
E06000003,Redcar and Cleveland,North East,2020-08-05 23:59:00+01:00,712,,C
E06000004,Stockton-on-Tees,North East,2020-08-05 23:59:00+01:00,996,,C
E06000005,Darlington,North East,2020-08-05 23:59:00+01:00,614,,C
E06000006,Halton,North West,2020-08-05 23:59:00+01:00,714,,C
E06000007,Warrington,North West,2020-08-05 23:59:00+01:00,1357,,C
E06000008,Blackburn with Darwen,North West,2020-08-05 23:59:00+01:00,1523,,C
E06000009,Blackpool,North West,2020-08-05 23:59:00+01:00,1062,,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-08-05 23:59:00+01:00,1581,,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-08-05 23:59:00+01:00,1660,,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-08-05 23:59:00+01:00,221,,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-08-05 23:59:00+01:00,739,,C
E06000014,York,Yorkshire and The Humber,2020-08-05 23:59:00+01:00,927,,C
E06000015,Derby,East Midlands,2020-08-05 23:59:00+01:00,1342,,C
E06000016,Leicester,East Midlands,2020-08-05 23:59:00+01:00,5168,,C
E06000017,Rutland,East Midlands,2020-08-05 23:59:00+01:00,100,,C
E06000018,Nottingham,East Midlands,2020-08-05 23:59:00+01:00,1247,,C
E06000019,"Herefordshire, County of",West Midlands,2020-08-05 23:59:00+01:00,893,,C
E06000020,Telford and Wrekin,West Midlands,2020-08-05 23:59:00+01:00,637,,C
E06000021,Stoke-on-Trent,West Midlands,2020-08-05 23:59:00+01:00,1526,,C
E06000022,Bath and North East Somerset,South West,2020-08-05 23:59:00+01:00,358,,C
E06000023,"Bristol, City of",South West,2020-08-05 23:59:00+01:00,1353,,C
E06000024,North Somerset,South West,2020-08-05 23:59:00+01:00,921,,C
E06000025,South Gloucestershire,South West,2020-08-05 23:59:00+01:00,772,,C
E06000026,Plymouth,South West,2020-08-05 23:59:00+01:00,682,,C
E06000027,Torbay,South West,2020-08-05 23:59:00+01:00,284,,C
E06000030,Swindon,South West,2020-08-05 23:59:00+01:00,985,,C
E06000031,Peterborough,East of England,2020-08-05 23:59:00+01:00,1491,,C
E06000032,Luton,East of England,2020-08-05 23:59:00+01:00,1614,,C
E06000033,Southend-on-Sea,East of England,2020-08-05 23:59:00+01:00,718,,C
E06000034,Thurrock,East of England,2020-08-05 23:59:00+01:00,589,,C
E06000035,Medway,South East,2020-08-05 23:59:00+01:00,1102,,C
E06000036,Bracknell Forest,South East,2020-08-05 23:59:00+01:00,391,,C
E06000037,West Berkshire,South East,2020-08-05 23:59:00+01:00,498,,C
E06000038,Reading,South East,2020-08-05 23:59:00+01:00,811,,C
E06000039,Slough,South East,2020-08-05 23:59:00+01:00,690,,C
E06000040,Windsor and Maidenhead,South East,2020-08-05 23:59:00+01:00,431,,C
E06000041,Wokingham,South East,2020-08-05 23:59:00+01:00,611,,C
E06000042,Milton Keynes,South East,2020-08-05 23:59:00+01:00,894,,C
E06000043,Brighton and Hove,South East,2020-08-05 23:59:00+01:00,823,,C
E06000044,Portsmouth,South East,2020-08-05 23:59:00+01:00,518,,C
E06000045,Southampton,South East,2020-08-05 23:59:00+01:00,974,,C
E06000046,Isle of Wight,South East,2020-08-05 23:59:00+01:00,423,,C
E06000047,County Durham,North East,2020-08-05 23:59:00+01:00,3370,,C
E06000049,Cheshire East,North West,2020-08-05 23:59:00+01:00,2278,,C
E06000050,Cheshire West and Chester,North West,2020-08-05 23:59:00+01:00,2067,,C
E06000051,Shropshire,West Midlands,2020-08-05 23:59:00+01:00,1449,,C
E06000052,Cornwall and Isles of Scilly,South West,2020-08-05 23:59:00+01:00,941,,C
E06000054,Wiltshire,South West,2020-08-05 23:59:00+01:00,1325,,C
E06000055,Bedford,East of England,2020-08-05 23:59:00+01:00,1383,,C
E06000056,Central Bedfordshire,East of England,2020-08-05 23:59:00+01:00,1291,,C
E06000057,Northumberland,North East,2020-08-05 23:59:00+01:00,1597,,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-08-05 23:59:00+01:00,841,,C
E06000059,Dorset,South West,2020-08-05 23:59:00+01:00,622,,C
E08000001,Bolton,North West,2020-08-05 23:59:00+01:00,2069,,C
E08000002,Bury,North West,2020-08-05 23:59:00+01:00,1403,,C
E08000003,Manchester,North West,2020-08-05 23:59:00+01:00,3493,,C
E08000004,Oldham,North West,2020-08-05 23:59:00+01:00,2315,,C
E08000005,Rochdale,North West,2020-08-05 23:59:00+01:00,1951,,C
E08000006,Salford,North West,2020-08-05 23:59:00+01:00,1538,,C
E08000007,Stockport,North West,2020-08-05 23:59:00+01:00,1820,,C
E08000008,Tameside,North West,2020-08-05 23:59:00+01:00,1697,,C
E08000009,Trafford,North West,2020-08-05 23:59:00+01:00,1486,,C
E08000010,Wigan,North West,2020-08-05 23:59:00+01:00,2211,,C
E08000011,Knowsley,North West,2020-08-05 23:59:00+01:00,1034,,C
E08000012,Liverpool,North West,2020-08-05 23:59:00+01:00,2625,,C
E08000013,St. Helens,North West,2020-08-05 23:59:00+01:00,1229,,C
E08000014,Sefton,North West,2020-08-05 23:59:00+01:00,1587,,C
E08000015,Wirral,North West,2020-08-05 23:59:00+01:00,2083,,C
E08000016,Barnsley,Yorkshire and The Humber,2020-08-05 23:59:00+01:00,2017,,C
E08000017,Doncaster,Yorkshire and The Humber,2020-08-05 23:59:00+01:00,2040,,C
E08000018,Rotherham,Yorkshire and The Humber,2020-08-05 23:59:00+01:00,2074,,C
E08000019,Sheffield,Yorkshire and The Humber,2020-08-05 23:59:00+01:00,4350,,C
E08000021,Newcastle upon Tyne,North East,2020-08-05 23:59:00+01:00,1563,,C
E08000022,North Tyneside,North East,2020-08-05 23:59:00+01:00,933,,C
E08000023,South Tyneside,North East,2020-08-05 23:59:00+01:00,958,,C
E08000024,Sunderland,North East,2020-08-05 23:59:00+01:00,1800,,C
E08000025,Birmingham,West Midlands,2020-08-05 23:59:00+01:00,5426,,C
E08000026,Coventry,West Midlands,2020-08-05 23:59:00+01:00,1475,,C
E08000027,Dudley,West Midlands,2020-08-05 23:59:00+01:00,1343,,C
E08000028,Sandwell,West Midlands,2020-08-05 23:59:00+01:00,1937,,C
E08000029,Solihull,West Midlands,2020-08-05 23:59:00+01:00,951,,C
E08000030,Walsall,West Midlands,2020-08-05 23:59:00+01:00,1570,,C
E08000031,Wolverhampton,West Midlands,2020-08-05 23:59:00+01:00,1500,,C
