Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-01-28 23:59:00+00:00,27226,309,
E06000002,Middlesbrough,North East,2022-01-28 23:59:00+00:00,42157,424,
E06000003,Redcar and Cleveland,North East,2022-01-28 23:59:00+00:00,38080,382,
E06000004,Stockton-on-Tees,North East,2022-01-28 23:59:00+00:00,57073,550,
E06000005,Darlington,North East,2022-01-28 23:59:00+00:00,29248,307,
E06000006,Halton,North West,2022-01-28 23:59:00+00:00,38240,332,
E06000007,Warrington,North West,2022-01-28 23:59:00+00:00,59651,558,
E06000008,Blackburn with Darwen,North West,2022-01-28 23:59:00+00:00,46738,495,
E06000009,Blackpool,North West,2022-01-28 23:59:00+00:00,38303,535,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-01-28 23:59:00+00:00,69219,766,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-01-28 23:59:00+00:00,78758,918,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-01-28 23:59:00+00:00,40837,361,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-01-28 23:59:00+00:00,39823,366,
E06000014,York,Yorkshire and The Humber,2022-01-28 23:59:00+00:00,46843,386,
E06000015,Derby,East Midlands,2022-01-28 23:59:00+00:00,65386,767,
E06000016,Leicester,East Midlands,2022-01-28 23:59:00+00:00,98278,956,
E06000017,Rutland,East Midlands,2022-01-28 23:59:00+00:00,8399,77,
E06000018,Nottingham,East Midlands,2022-01-28 23:59:00+00:00,87342,807,
E06000019,"Herefordshire, County of",West Midlands,2022-01-28 23:59:00+00:00,35702,341,
E06000020,Telford and Wrekin,West Midlands,2022-01-28 23:59:00+00:00,46995,318,
E06000021,Stoke-on-Trent,West Midlands,2022-01-28 23:59:00+00:00,67626,843,
E06000022,Bath and North East Somerset,South West,2022-01-28 23:59:00+00:00,42697,283,
E06000023,"Bristol, City of",South West,2022-01-28 23:59:00+00:00,119141,639,
E06000024,North Somerset,South West,2022-01-28 23:59:00+00:00,45530,398,
E06000025,South Gloucestershire,South West,2022-01-28 23:59:00+00:00,67692,424,
E06000026,Plymouth,South West,2022-01-28 23:59:00+00:00,60154,319,
E06000027,Torbay,South West,2022-01-28 23:59:00+00:00,29086,234,
E06000030,Swindon,South West,2022-01-28 23:59:00+00:00,52541,344,
E06000031,Peterborough,East of England,2022-01-28 23:59:00+00:00,55545,405,
E06000032,Luton,East of England,2022-01-28 23:59:00+00:00,59409,630,
E06000033,Southend-on-Sea,East of England,2022-01-28 23:59:00+00:00,46257,678,
E06000034,Thurrock,East of England,2022-01-28 23:59:00+00:00,49671,513,
E06000035,Medway,South East,2022-01-28 23:59:00+00:00,71104,847,
E06000036,Bracknell Forest,South East,2022-01-28 23:59:00+00:00,30334,185,
E06000037,West Berkshire,South East,2022-01-28 23:59:00+00:00,32892,210,
E06000038,Reading,South East,2022-01-28 23:59:00+00:00,41595,314,
E06000039,Slough,South East,2022-01-28 23:59:00+00:00,40633,343,
E06000040,Windsor and Maidenhead,South East,2022-01-28 23:59:00+00:00,36994,318,
E06000041,Wokingham,South East,2022-01-28 23:59:00+00:00,41249,261,
E06000042,Milton Keynes,South East,2022-01-28 23:59:00+00:00,72995,548,
E06000043,Brighton and Hove,South East,2022-01-28 23:59:00+00:00,67635,447,
E06000044,Portsmouth,South East,2022-01-28 23:59:00+00:00,51783,432,
