Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-12-26 23:59:00+00:00,5033,155,C
E06000002,Middlesbrough,North East,2020-12-26 23:59:00+00:00,6755,210,C
E06000003,Redcar and Cleveland,North East,2020-12-26 23:59:00+00:00,5267,186,C
E06000004,Stockton-on-Tees,North East,2020-12-26 23:59:00+00:00,9101,285,C
E06000005,Darlington,North East,2020-12-26 23:59:00+00:00,4196,172,C
E06000006,Halton,North West,2020-12-26 23:59:00+00:00,5445,160,C
E06000007,Warrington,North West,2020-12-26 23:59:00+00:00,9783,306,C
E06000008,Blackburn with Darwen,North West,2020-12-26 23:59:00+00:00,11224,235,C
E06000009,Blackpool,North West,2020-12-26 23:59:00+00:00,6056,279,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-12-26 23:59:00+00:00,12522,388,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-12-26 23:59:00+00:00,11777,469,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-12-26 23:59:00+00:00,5926,200,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-12-26 23:59:00+00:00,5906,212,C
E06000014,York,Yorkshire and The Humber,2020-12-26 23:59:00+00:00,6668,147,C
E06000015,Derby,East Midlands,2020-12-26 23:59:00+00:00,9787,358,C
E06000016,Leicester,East Midlands,2020-12-26 23:59:00+00:00,21235,416,C
E06000017,Rutland,East Midlands,2020-12-26 23:59:00+00:00,667,25,C
E06000018,Nottingham,East Midlands,2020-12-26 23:59:00+00:00,19312,373,C
E06000019,"Herefordshire, County of",West Midlands,2020-12-26 23:59:00+00:00,3185,130,C
E06000020,Telford and Wrekin,West Midlands,2020-12-26 23:59:00+00:00,5136,128,C
E06000021,Stoke-on-Trent,West Midlands,2020-12-26 23:59:00+00:00,12355,434,C
E06000022,Bath and North East Somerset,South West,2020-12-26 23:59:00+00:00,4454,79,C
E06000023,"Bristol, City of",South West,2020-12-26 23:59:00+00:00,17919,252,C
E06000024,North Somerset,South West,2020-12-26 23:59:00+00:00,5374,183,C
E06000025,South Gloucestershire,South West,2020-12-26 23:59:00+00:00,8023,221,C
E06000026,Plymouth,South West,2020-12-26 23:59:00+00:00,5004,124,C
E06000027,Torbay,South West,2020-12-26 23:59:00+00:00,2197,97,C
E06000030,Swindon,South West,2020-12-26 23:59:00+00:00,5322,134,C
E06000031,Peterborough,East of England,2020-12-26 23:59:00+00:00,6839,154,C
E06000032,Luton,East of England,2020-12-26 23:59:00+00:00,9113,259,C
E06000033,Southend-on-Sea,East of England,2020-12-26 23:59:00+00:00,6576,237,C
E06000034,Thurrock,East of England,2020-12-26 23:59:00+00:00,8408,232,C
E06000035,Medway,South East,2020-12-26 23:59:00+00:00,14790,406,C
E06000036,Bracknell Forest,South East,2020-12-26 23:59:00+00:00,3015,72,C
E06000037,West Berkshire,South East,2020-12-26 23:59:00+00:00,2919,97,C
E06000038,Reading,South East,2020-12-26 23:59:00+00:00,4618,156,C
E06000039,Slough,South East,2020-12-26 23:59:00+00:00,6395,129,C
E06000040,Windsor and Maidenhead,South East,2020-12-26 23:59:00+00:00,3864,116,C
E06000041,Wokingham,South East,2020-12-26 23:59:00+00:00,3853,138,C
E06000042,Milton Keynes,South East,2020-12-26 23:59:00+00:00,8749,198,C
E06000043,Brighton and Hove,South East,2020-12-26 23:59:00+00:00,5982,146,C
E06000044,Portsmouth,South East,2020-12-26 23:59:00+00:00,6658,130,C
E06000045,Southampton,South East,2020-12-26 23:59:00+00:00,5551,142,C
E06000046,Isle of Wight,South East,2020-12-26 23:59:00+00:00,1403,89,C
E06000047,County Durham,North East,2020-12-26 23:59:00+00:00,23107,865,C
E06000049,Cheshire East,North West,2020-12-26 23:59:00+00:00,11358,503,C
E06000050,Cheshire West and Chester,North West,2020-12-26 23:59:00+00:00,11200,494,C
E06000051,Shropshire,West Midlands,2020-12-26 23:59:00+00:00,6868,298,C
E06000052,Cornwall and Isles of Scilly,South West,2020-12-26 23:59:00+00:00,4930,185,C
E06000054,Wiltshire,South West,2020-12-26 23:59:00+00:00,6979,305,C
E06000055,Bedford,East of England,2020-12-26 23:59:00+00:00,5529,238,C
E06000056,Central Bedfordshire,East of England,2020-12-26 23:59:00+00:00,6901,297,C
E06000057,Northumberland,North East,2020-12-26 23:59:00+00:00,10704,415,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-12-26 23:59:00+00:00,9126,255,C
E06000059,Dorset,South West,2020-12-26 23:59:00+00:00,4221,173,C
E08000001,Bolton,North West,2020-12-26 23:59:00+00:00,16791,514,C
E08000002,Bury,North West,2020-12-26 23:59:00+00:00,11327,373,C
E08000003,Manchester,North West,2020-12-26 23:59:00+00:00,34934,693,C
E08000004,Oldham,North West,2020-12-26 23:59:00+00:00,16426,441,C
E08000005,Rochdale,North West,2020-12-26 23:59:00+00:00,14432,475,C
E08000006,Salford,North West,2020-12-26 23:59:00+00:00,15017,448,C
E08000007,Stockport,North West,2020-12-26 23:59:00+00:00,12090,415,C
E08000008,Tameside,North West,2020-12-26 23:59:00+00:00,11534,503,C
E08000009,Trafford,North West,2020-12-26 23:59:00+00:00,10048,319,C
E08000010,Wigan,North West,2020-12-26 23:59:00+00:00,18726,719,C
E08000011,Knowsley,North West,2020-12-26 23:59:00+00:00,8569,233,C
E08000012,Liverpool,North West,2020-12-26 23:59:00+00:00,26601,767,C
E08000013,St. Helens,North West,2020-12-26 23:59:00+00:00,8617,236,C
E08000014,Sefton,North West,2020-12-26 23:59:00+00:00,11677,464,C
E08000015,Wirral,North West,2020-12-26 23:59:00+00:00,11469,461,C
E08000016,Barnsley,Yorkshire and The Humber,2020-12-26 23:59:00+00:00,12044,542,C
E08000017,Doncaster,Yorkshire and The Humber,2020-12-26 23:59:00+00:00,14265,595,C
E08000018,Rotherham,Yorkshire and The Humber,2020-12-26 23:59:00+00:00,13172,540,C
E08000019,Sheffield,Yorkshire and The Humber,2020-12-26 23:59:00+00:00,28815,753,C
E08000021,Newcastle upon Tyne,North East,2020-12-26 23:59:00+00:00,17322,310,C
E08000022,North Tyneside,North East,2020-12-26 23:59:00+00:00,7947,234,C
E08000023,South Tyneside,North East,2020-12-26 23:59:00+00:00,7273,281,C
E08000024,Sunderland,North East,2020-12-26 23:59:00+00:00,12851,515,C
E08000025,Birmingham,West Midlands,2020-12-26 23:59:00+00:00,50958,1551,C
E08000026,Coventry,West Midlands,2020-12-26 23:59:00+00:00,11367,296,C
E08000027,Dudley,West Midlands,2020-12-26 23:59:00+00:00,13338,429,C
E08000028,Sandwell,West Midlands,2020-12-26 23:59:00+00:00,15585,571,C
E08000029,Solihull,West Midlands,2020-12-26 23:59:00+00:00,7471,320,C
E08000030,Walsall,West Midlands,2020-12-26 23:59:00+00:00,11893,472,C
E08000031,Wolverhampton,West Midlands,2020-12-26 23:59:00+00:00,11232,378,C
E08000032,Bradford,Yorkshire and The Humber,2020-12-26 23:59:00+00:00,32789,757,C
E08000033,Calderdale,Yorkshire and The Humber,2020-12-26 23:59:00+00:00,9444,206,C
E08000034,Kirklees,Yorkshire and The Humber,2020-12-26 23:59:00+00:00,21987,574,C
E08000035,Leeds,Yorkshire and The Humber,2020-12-26 23:59:00+00:00,40400,907,C
E08000036,Wakefield,Yorkshire and The Humber,2020-12-26 23:59:00+00:00,15761,514,C
E08000037,Gateshead,North East,2020-12-26 23:59:00+00:00,8929,314,C
E09000002,Barking and Dagenham,London,2020-12-26 23:59:00+00:00,10004,224,C
E09000003,Barnet,London,2020-12-26 23:59:00+00:00,13060,393,C
E09000004,Bexley,London,2020-12-26 23:59:00+00:00,10695,264,C
E09000005,Brent,London,2020-12-26 23:59:00+00:00,11090,435,C
E09000006,Bromley,London,2020-12-26 23:59:00+00:00,11185,281,C
E09000007,Camden,London,2020-12-26 23:59:00+00:00,6346,137,C
E09000008,Croydon,London,2020-12-26 23:59:00+00:00,12572,446,C
E09000009,Ealing,London,2020-12-26 23:59:00+00:00,12460,321,C
E09000010,Enfield,London,2020-12-26 23:59:00+00:00,13764,284,C
E09000011,Greenwich,London,2020-12-26 23:59:00+00:00,9130,211,C
E09000012,Hackney and City of London,London,2020-12-26 23:59:00+00:00,10393,206,C
E09000013,Hammersmith and Fulham,London,2020-12-26 23:59:00+00:00,6023,136,C
E09000014,Haringey,London,2020-12-26 23:59:00+00:00,9060,197,C
E09000015,Harrow,London,2020-12-26 23:59:00+00:00,9073,329,C
E09000016,Havering,London,2020-12-26 23:59:00+00:00,14516,471,C
E09000017,Hillingdon,London,2020-12-26 23:59:00+00:00,10966,284,C
E09000018,Hounslow,London,2020-12-26 23:59:00+00:00,9518,248,C
E09000019,Islington,London,2020-12-26 23:59:00+00:00,6890,127,C
E09000020,Kensington and Chelsea,London,2020-12-26 23:59:00+00:00,4229,107,C
E09000021,Kingston upon Thames,London,2020-12-26 23:59:00+00:00,6008,163,C
E09000022,Lambeth,London,2020-12-26 23:59:00+00:00,10525,261,C
E09000023,Lewisham,London,2020-12-26 23:59:00+00:00,8739,255,C
E09000024,Merton,London,2020-12-26 23:59:00+00:00,6958,220,C
E09000025,Newham,London,2020-12-26 23:59:00+00:00,14876,308,C
E09000026,Redbridge,London,2020-12-26 23:59:00+00:00,15615,385,C
E09000027,Richmond upon Thames,London,2020-12-26 23:59:00+00:00,5220,144,C
E09000028,Southwark,London,2020-12-26 23:59:00+00:00,9534,180,C
E09000029,Sutton,London,2020-12-26 23:59:00+00:00,6664,200,C
E09000030,Tower Hamlets,London,2020-12-26 23:59:00+00:00,13695,180,C
E09000031,Waltham Forest,London,2020-12-26 23:59:00+00:00,11675,259,C
E09000032,Wandsworth,London,2020-12-26 23:59:00+00:00,10300,223,C
E09000033,Westminster,London,2020-12-26 23:59:00+00:00,6715,154,C
E10000002,Buckinghamshire,South East,2020-12-26 23:59:00+00:00,13594,371,C
E10000003,Cambridgeshire,East of England,2020-12-26 23:59:00+00:00,10779,359,C
E10000006,Cumbria,North West,2020-12-26 23:59:00+00:00,12980,625,C
E10000007,Derbyshire,East Midlands,2020-12-26 23:59:00+00:00,26153,1011,C
E10000008,Devon,South West,2020-12-26 23:59:00+00:00,11407,357,C
E10000011,East Sussex,South East,2020-12-26 23:59:00+00:00,12538,413,C
E10000012,Essex,East of England,2020-12-26 23:59:00+00:00,50095,1679,C
E10000013,Gloucestershire,South West,2020-12-26 23:59:00+00:00,11650,592,C
E10000014,Hampshire,South East,2020-12-26 23:59:00+00:00,26090,1007,C
E10000015,Hertfordshire,East of England,2020-12-26 23:59:00+00:00,32878,1111,C
E10000016,Kent,South East,2020-12-26 23:59:00+00:00,62606,1979,C
E10000017,Lancashire,North West,2020-12-26 23:59:00+00:00,57232,1846,C
E10000018,Leicestershire,East Midlands,2020-12-26 23:59:00+00:00,24838,718,C
E10000019,Lincolnshire,East Midlands,2020-12-26 23:59:00+00:00,24033,962,C
E10000020,Norfolk,East of England,2020-12-26 23:59:00+00:00,16312,625,C
E10000021,Northamptonshire,East Midlands,2020-12-26 23:59:00+00:00,20261,869,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-12-26 23:59:00+00:00,16403,575,C
E10000024,Nottinghamshire,East Midlands,2020-12-26 23:59:00+00:00,29222,957,C
E10000025,Oxfordshire,South East,2020-12-26 23:59:00+00:00,15416,361,C
E10000027,Somerset,South West,2020-12-26 23:59:00+00:00,8502,272,C
E10000028,Staffordshire,West Midlands,2020-12-26 23:59:00+00:00,32958,1398,C
E10000029,Suffolk,East of England,2020-12-26 23:59:00+00:00,11745,690,C
E10000030,Surrey,South East,2020-12-26 23:59:00+00:00,31089,1071,C
E10000031,Warwickshire,West Midlands,2020-12-26 23:59:00+00:00,16344,650,C
E10000032,West Sussex,South East,2020-12-26 23:59:00+00:00,14680,567,C
E10000034,Worcestershire,West Midlands,2020-12-26 23:59:00+00:00,14279,629,C
S12000005,Clackmannanshire,,2020-12-26 23:59:00+00:00,1049,41,
S12000006,Dumfries and Galloway,,2020-12-26 23:59:00+00:00,1327,69,
S12000008,East Ayrshire,,2020-12-26 23:59:00+00:00,3148,117,
S12000010,East Lothian,,2020-12-26 23:59:00+00:00,1515,68,
S12000011,East Renfrewshire,,2020-12-26 23:59:00+00:00,2640,103,
S12000013,Comhairle nan Eilean Siar,,2020-12-26 23:59:00+00:00,92,1,
S12000014,Falkirk,,2020-12-26 23:59:00+00:00,2518,111,
S12000017,Highland,,2020-12-26 23:59:00+00:00,986,33,
S12000018,Inverclyde,,2020-12-26 23:59:00+00:00,1248,71,
S12000019,Midlothian,,2020-12-26 23:59:00+00:00,1754,119,
S12000020,Moray,,2020-12-26 23:59:00+00:00,361,14,
S12000021,North Ayrshire,,2020-12-26 23:59:00+00:00,3131,143,
S12000023,Orkney Islands,,2020-12-26 23:59:00+00:00,38,2,
S12000026,Scottish Borders,,2020-12-26 23:59:00+00:00,1305,53,
S12000027,Shetland Islands,,2020-12-26 23:59:00+00:00,80,6,
S12000028,South Ayrshire,,2020-12-26 23:59:00+00:00,2285,135,
S12000029,South Lanarkshire,,2020-12-26 23:59:00+00:00,11224,400,
S12000030,Stirling,,2020-12-26 23:59:00+00:00,1631,62,
S12000033,Aberdeen City,,2020-12-26 23:59:00+00:00,3702,127,
S12000034,Aberdeenshire,,2020-12-26 23:59:00+00:00,2523,96,
S12000035,Argyll and Bute,,2020-12-26 23:59:00+00:00,831,51,
S12000036,City of Edinburgh,,2020-12-26 23:59:00+00:00,9474,345,
S12000038,Renfrewshire,,2020-12-26 23:59:00+00:00,5576,208,
