Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-11-24 23:59:00+00:00,36023,373,
E06000002,Middlesbrough,North East,2022-11-24 23:59:00+00:00,56828,534,
E06000003,Redcar and Cleveland,North East,2022-11-24 23:59:00+00:00,51598,499,
E06000004,Stockton-on-Tees,North East,2022-11-24 23:59:00+00:00,77052,678,
E06000005,Darlington,North East,2022-11-24 23:59:00+00:00,41335,399,
E06000006,Halton,North West,2022-11-24 23:59:00+00:00,53574,417,
E06000007,Warrington,North West,2022-11-24 23:59:00+00:00,84037,703,
E06000008,Blackburn with Darwen,North West,2022-11-24 23:59:00+00:00,59725,616,
E06000009,Blackpool,North West,2022-11-24 23:59:00+00:00,54277,704,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-11-24 23:59:00+00:00,96477,986,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-11-24 23:59:00+00:00,116920,1234,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-11-24 23:59:00+00:00,57136,463,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-11-24 23:59:00+00:00,58424,505,
E06000014,York,Yorkshire and The Humber,2022-11-24 23:59:00+00:00,72084,540,
E06000015,Derby,East Midlands,2022-11-24 23:59:00+00:00,94146,973,
E06000016,Leicester,East Midlands,2022-11-24 23:59:00+00:00,127955,1151,
E06000017,Rutland,East Midlands,2022-11-24 23:59:00+00:00,13044,103,
E06000018,Nottingham,East Midlands,2022-11-24 23:59:00+00:00,117814,993,
E06000019,"Herefordshire, County of",West Midlands,2022-11-24 23:59:00+00:00,58783,511,
E06000020,Telford and Wrekin,West Midlands,2022-11-24 23:59:00+00:00,68726,479,
E06000021,Stoke-on-Trent,West Midlands,2022-11-24 23:59:00+00:00,95757,1029,
E06000022,Bath and North East Somerset,South West,2022-11-24 23:59:00+00:00,66343,387,
E06000023,"Bristol, City of",South West,2022-11-24 23:59:00+00:00,181620,823,
E06000024,North Somerset,South West,2022-11-24 23:59:00+00:00,77204,542,
E06000025,South Gloucestershire,South West,2022-11-24 23:59:00+00:00,106937,572,
E06000026,Plymouth,South West,2022-11-24 23:59:00+00:00,98818,483,
E06000027,Torbay,South West,2022-11-24 23:59:00+00:00,47953,379,
E06000030,Swindon,South West,2022-11-24 23:59:00+00:00,80633,479,
E06000031,Peterborough,East of England,2022-11-24 23:59:00+00:00,80322,527,
E06000032,Luton,East of England,2022-11-24 23:59:00+00:00,80609,771,
E06000033,Southend-on-Sea,East of England,2022-11-24 23:59:00+00:00,66163,805,
E06000034,Thurrock,East of England,2022-11-24 23:59:00+00:00,66623,626,
E06000035,Medway,South East,2022-11-24 23:59:00+00:00,101836,999,
E06000036,Bracknell Forest,South East,2022-11-24 23:59:00+00:00,46967,254,
E06000037,West Berkshire,South East,2022-11-24 23:59:00+00:00,54989,308,
E06000038,Reading,South East,2022-11-24 23:59:00+00:00,63000,406,
E06000039,Slough,South East,2022-11-24 23:59:00+00:00,55216,398,
E06000040,Windsor and Maidenhead,South East,2022-11-24 23:59:00+00:00,56083,412,
E06000041,Wokingham,South East,2022-11-24 23:59:00+00:00,65608,351,
E06000042,Milton Keynes,South East,2022-11-24 23:59:00+00:00,105760,696,
E06000043,Brighton and Hove,South East,2022-11-24 23:59:00+00:00,103644,548,
E06000044,Portsmouth,South East,2022-11-24 23:59:00+00:00,77886,557,
E06000045,Southampton,South East,2022-11-24 23:59:00+00:00,90139,519,
E06000046,Isle of Wight,South East,2022-11-24 23:59:00+00:00,45065,457,
E06000047,County Durham,North East,2022-11-24 23:59:00+00:00,199180,2026,
E06000049,Cheshire East,North West,2022-11-24 23:59:00+00:00,142196,1328,
E06000050,Cheshire West and Chester,North West,2022-11-24 23:59:00+00:00,131729,1282,
E06000051,Shropshire,West Midlands,2022-11-24 23:59:00+00:00,107570,1023,
E06000052,Cornwall and Isles of Scilly,South West,2022-11-24 23:59:00+00:00,176356,1102,
E06000054,Wiltshire,South West,2022-11-24 23:59:00+00:00,168125,1081,
E06000055,Bedford,East of England,2022-11-24 23:59:00+00:00,70146,705,
E06000056,Central Bedfordshire,East of England,2022-11-24 23:59:00+00:00,107496,882,
E06000057,Northumberland,North East,2022-11-24 23:59:00+00:00,117598,1204,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-11-24 23:59:00+00:00,147033,1247,
E06000059,Dorset,South West,2022-11-24 23:59:00+00:00,119621,946,
E08000001,Bolton,North West,2022-11-24 23:59:00+00:00,101419,1092,
E08000002,Bury,North West,2022-11-24 23:59:00+00:00,70876,820,
E08000003,Manchester,North West,2022-11-24 23:59:00+00:00,205255,1448,
E08000004,Oldham,North West,2022-11-24 23:59:00+00:00,83922,937,
E08000005,Rochdale,North West,2022-11-24 23:59:00+00:00,81603,937,
E08000006,Salford,North West,2022-11-24 23:59:00+00:00,102527,850,
E08000007,Stockport,North West,2022-11-24 23:59:00+00:00,111593,1020,
E08000008,Tameside,North West,2022-11-24 23:59:00+00:00,85701,940,
E08000009,Trafford,North West,2022-11-24 23:59:00+00:00,91279,740,
E08000010,Wigan,North West,2022-11-24 23:59:00+00:00,124647,1396,
E08000011,Knowsley,North West,2022-11-24 23:59:00+00:00,64059,625,
E08000012,Liverpool,North West,2022-11-24 23:59:00+00:00,189501,1805,
E08000013,St. Helens,North West,2022-11-24 23:59:00+00:00,72575,729,
E08000014,Sefton,North West,2022-11-24 23:59:00+00:00,107746,1191,
E08000015,Wirral,North West,2022-11-24 23:59:00+00:00,123384,1201,
E08000016,Barnsley,Yorkshire and The Humber,2022-11-24 23:59:00+00:00,95687,1206,
E08000017,Doncaster,Yorkshire and The Humber,2022-11-24 23:59:00+00:00,116502,1313,
E08000018,Rotherham,Yorkshire and The Humber,2022-11-24 23:59:00+00:00,100271,1181,
E08000019,Sheffield,Yorkshire and The Humber,2022-11-24 23:59:00+00:00,205478,1876,
E08000021,Newcastle upon Tyne,North East,2022-11-24 23:59:00+00:00,115149,701,
E08000022,North Tyneside,North East,2022-11-24 23:59:00+00:00,84632,707,
E08000023,South Tyneside,North East,2022-11-24 23:59:00+00:00,58538,645,
E08000024,Sunderland,North East,2022-11-24 23:59:00+00:00,106991,1158,
E08000025,Birmingham,West Midlands,2022-11-24 23:59:00+00:00,369719,3874,
E08000026,Coventry,West Midlands,2022-11-24 23:59:00+00:00,120468,944,
E08000027,Dudley,West Midlands,2022-11-24 23:59:00+00:00,117227,1150,
E08000028,Sandwell,West Midlands,2022-11-24 23:59:00+00:00,117680,1394,
E08000029,Solihull,West Midlands,2022-11-24 23:59:00+00:00,79237,792,
E08000030,Walsall,West Midlands,2022-11-24 23:59:00+00:00,100374,1186,
E08000031,Wolverhampton,West Midlands,2022-11-24 23:59:00+00:00,95437,1034,
E08000032,Bradford,Yorkshire and The Humber,2022-11-24 23:59:00+00:00,184355,1740,
E08000033,Calderdale,Yorkshire and The Humber,2022-11-24 23:59:00+00:00,72186,536,
E08000034,Kirklees,Yorkshire and The Humber,2022-11-24 23:59:00+00:00,148370,1288,
E08000035,Leeds,Yorkshire and The Humber,2022-11-24 23:59:00+00:00,297115,2039,
E08000036,Wakefield,Yorkshire and The Humber,2022-11-24 23:59:00+00:00,126947,1203,
E08000037,Gateshead,North East,2022-11-24 23:59:00+00:00,76428,703,
E09000002,Barking and Dagenham,London,2022-11-24 23:59:00+00:00,73306,628,
E09000003,Barnet,London,2022-11-24 23:59:00+00:00,136236,1022,
E09000004,Bexley,London,2022-11-24 23:59:00+00:00,87598,784,
E09000005,Brent,London,2022-11-24 23:59:00+00:00,109489,963,
E09000006,Bromley,London,2022-11-24 23:59:00+00:00,118289,861,
E09000007,Camden,London,2022-11-24 23:59:00+00:00,78616,396,
E09000008,Croydon,London,2022-11-24 23:59:00+00:00,134039,1113,
E09000009,Ealing,London,2022-11-24 23:59:00+00:00,128077,915,
E09000010,Enfield,London,2022-11-24 23:59:00+00:00,102961,807,
E09000011,Greenwich,London,2022-11-24 23:59:00+00:00,97374,628,
E09000012,Hackney and City of London,London,2022-11-24 23:59:00+00:00,96210,593,
E09000013,Hammersmith and Fulham,London,2022-11-24 23:59:00+00:00,67986,349,
E09000014,Haringey,London,2022-11-24 23:59:00+00:00,89047,538,
E09000015,Harrow,London,2022-11-24 23:59:00+00:00,88519,714,
E09000016,Havering,London,2022-11-24 23:59:00+00:00,96267,1134,
