Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-11-29 23:59:00+00:00,18186,288,C
E06000002,Middlesbrough,North East,2021-11-29 23:59:00+00:00,27706,386,C
E06000003,Redcar and Cleveland,North East,2021-11-29 23:59:00+00:00,24560,352,C
E06000004,Stockton-on-Tees,North East,2021-11-29 23:59:00+00:00,35575,497,C
E06000005,Darlington,North East,2021-11-29 23:59:00+00:00,19091,285,C
E06000006,Halton,North West,2021-11-29 23:59:00+00:00,24481,305,C
E06000007,Warrington,North West,2021-11-29 23:59:00+00:00,38395,525,C
E06000008,Blackburn with Darwen,North West,2021-11-29 23:59:00+00:00,32560,465,C
E06000009,Blackpool,North West,2021-11-29 23:59:00+00:00,25345,504,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-11-29 23:59:00+00:00,45757,729,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-11-29 23:59:00+00:00,50134,856,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-11-29 23:59:00+00:00,26701,333,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-11-29 23:59:00+00:00,25377,339,C
E06000014,York,Yorkshire and The Humber,2021-11-29 23:59:00+00:00,28923,355,C
E06000015,Derby,East Midlands,2021-11-29 23:59:00+00:00,41583,724,C
E06000016,Leicester,East Midlands,2021-11-29 23:59:00+00:00,66910,903,C
E06000017,Rutland,East Midlands,2021-11-29 23:59:00+00:00,5037,69,C
E06000018,Nottingham,East Midlands,2021-11-29 23:59:00+00:00,57747,732,C
E06000019,"Herefordshire, County of",West Midlands,2021-11-29 23:59:00+00:00,22054,319,C
E06000020,Telford and Wrekin,West Midlands,2021-11-29 23:59:00+00:00,29381,293,C
E06000021,Stoke-on-Trent,West Midlands,2021-11-29 23:59:00+00:00,44165,812,C
E06000022,Bath and North East Somerset,South West,2021-11-29 23:59:00+00:00,28131,260,C
E06000023,"Bristol, City of",South West,2021-11-29 23:59:00+00:00,76703,577,C
E06000024,North Somerset,South West,2021-11-29 23:59:00+00:00,28833,356,C
E06000025,South Gloucestershire,South West,2021-11-29 23:59:00+00:00,43470,392,C
E06000026,Plymouth,South West,2021-11-29 23:59:00+00:00,37019,277,C
E06000027,Torbay,South West,2021-11-29 23:59:00+00:00,18297,203,C
E06000030,Swindon,South West,2021-11-29 23:59:00+00:00,32333,320,C
E06000031,Peterborough,East of England,2021-11-29 23:59:00+00:00,35082,379,C
E06000032,Luton,East of England,2021-11-29 23:59:00+00:00,38726,586,C
E06000033,Southend-on-Sea,East of England,2021-11-29 23:59:00+00:00,28514,641,C
E06000034,Thurrock,East of England,2021-11-29 23:59:00+00:00,29999,480,C
E06000035,Medway,South East,2021-11-29 23:59:00+00:00,45012,795,C
E06000036,Bracknell Forest,South East,2021-11-29 23:59:00+00:00,17257,175,C
E06000037,West Berkshire,South East,2021-11-29 23:59:00+00:00,19451,194,C
E06000038,Reading,South East,2021-11-29 23:59:00+00:00,24811,299,C
E06000039,Slough,South East,2021-11-29 23:59:00+00:00,26781,325,C
E06000040,Windsor and Maidenhead,South East,2021-11-29 23:59:00+00:00,21535,309,C
E06000041,Wokingham,South East,2021-11-29 23:59:00+00:00,23228,245,C
E06000042,Milton Keynes,South East,2021-11-29 23:59:00+00:00,42770,514,C
E06000043,Brighton and Hove,South East,2021-11-29 23:59:00+00:00,39992,412,C
E06000044,Portsmouth,South East,2021-11-29 23:59:00+00:00,33710,405,C
E06000045,Southampton,South East,2021-11-29 23:59:00+00:00,38371,377,C
E06000046,Isle of Wight,South East,2021-11-29 23:59:00+00:00,18235,306,C
E06000047,County Durham,North East,2021-11-29 23:59:00+00:00,91574,1482,C
E06000049,Cheshire East,North West,2021-11-29 23:59:00+00:00,57412,902,C
E06000050,Cheshire West and Chester,North West,2021-11-29 23:59:00+00:00,54090,935,C
E06000051,Shropshire,West Midlands,2021-11-29 23:59:00+00:00,41985,630,C
E06000052,Cornwall and Isles of Scilly,South West,2021-11-29 23:59:00+00:00,67611,599,C
E06000054,Wiltshire,South West,2021-11-29 23:59:00+00:00,63154,729,C
E06000055,Bedford,East of England,2021-11-29 23:59:00+00:00,29406,539,C
E06000056,Central Bedfordshire,East of England,2021-11-29 23:59:00+00:00,42150,643,C
E06000057,Northumberland,North East,2021-11-29 23:59:00+00:00,49033,806,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-11-29 23:59:00+00:00,62167,927,C
E06000059,Dorset,South West,2021-11-29 23:59:00+00:00,43212,607,C
E08000001,Bolton,North West,2021-11-29 23:59:00+00:00,51720,824,C
E08000002,Bury,North West,2021-11-29 23:59:00+00:00,34853,616,C
E08000003,Manchester,North West,2021-11-29 23:59:00+00:00,103183,1128,C
E08000004,Oldham,North West,2021-11-29 23:59:00+00:00,44817,712,C
E08000005,Rochdale,North West,2021-11-29 23:59:00+00:00,42570,729,C
E08000006,Salford,North West,2021-11-29 23:59:00+00:00,49654,653,C
E08000007,Stockport,North West,2021-11-29 23:59:00+00:00,51032,742,C
E08000008,Tameside,North West,2021-11-29 23:59:00+00:00,42040,755,C
E08000009,Trafford,North West,2021-11-29 23:59:00+00:00,42459,573,C
E08000010,Wigan,North West,2021-11-29 23:59:00+00:00,61555,1045,C
E08000011,Knowsley,North West,2021-11-29 23:59:00+00:00,31962,474,C
E08000012,Liverpool,North West,2021-11-29 23:59:00+00:00,91091,1358,C
E08000013,St. Helens,North West,2021-11-29 23:59:00+00:00,34759,534,C
E08000014,Sefton,North West,2021-11-29 23:59:00+00:00,49576,894,C
E08000015,Wirral,North West,2021-11-29 23:59:00+00:00,51719,906,C
E08000016,Barnsley,Yorkshire and The Humber,2021-11-29 23:59:00+00:00,47932,947,C
E08000017,Doncaster,Yorkshire and The Humber,2021-11-29 23:59:00+00:00,56373,943,C
E08000018,Rotherham,Yorkshire and The Humber,2021-11-29 23:59:00+00:00,48581,876,C
E08000019,Sheffield,Yorkshire and The Humber,2021-11-29 23:59:00+00:00,93633,1327,C
E08000021,Newcastle upon Tyne,North East,2021-11-29 23:59:00+00:00,54741,513,C
E08000022,North Tyneside,North East,2021-11-29 23:59:00+00:00,37589,485,C
E08000023,South Tyneside,North East,2021-11-29 23:59:00+00:00,28248,497,C
E08000024,Sunderland,North East,2021-11-29 23:59:00+00:00,50723,893,C
E08000025,Birmingham,West Midlands,2021-11-29 23:59:00+00:00,187336,3053,C
E08000026,Coventry,West Midlands,2021-11-29 23:59:00+00:00,54883,643,C
E08000027,Dudley,West Midlands,2021-11-29 23:59:00+00:00,54592,867,C
E08000028,Sandwell,West Midlands,2021-11-29 23:59:00+00:00,60449,1123,C
E08000029,Solihull,West Midlands,2021-11-29 23:59:00+00:00,36275,604,C
