Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-01-26 23:59:00+00:00,7479,228,C
E06000002,Middlesbrough,North East,2021-01-26 23:59:00+00:00,9956,264,C
E06000003,Redcar and Cleveland,North East,2021-01-26 23:59:00+00:00,7712,222,C
E06000004,Stockton-on-Tees,North East,2021-01-26 23:59:00+00:00,12843,385,C
E06000005,Darlington,North East,2021-01-26 23:59:00+00:00,5993,210,C
E06000006,Halton,North West,2021-01-26 23:59:00+00:00,10321,201,C
E06000007,Warrington,North West,2021-01-26 23:59:00+00:00,15163,397,C
E06000008,Blackburn with Darwen,North West,2021-01-26 23:59:00+00:00,15454,328,C
E06000009,Blackpool,North West,2021-01-26 23:59:00+00:00,7837,372,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-01-26 23:59:00+00:00,15595,521,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-01-26 23:59:00+00:00,14822,604,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-01-26 23:59:00+00:00,6869,233,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-01-26 23:59:00+00:00,7204,276,C
E06000014,York,Yorkshire and The Humber,2021-01-26 23:59:00+00:00,10856,228,C
E06000015,Derby,East Midlands,2021-01-26 23:59:00+00:00,16470,523,C
E06000016,Leicester,East Midlands,2021-01-26 23:59:00+00:00,29379,545,C
E06000017,Rutland,East Midlands,2021-01-26 23:59:00+00:00,1086,37,C
E06000018,Nottingham,East Midlands,2021-01-26 23:59:00+00:00,25449,459,C
E06000019,"Herefordshire, County of",West Midlands,2021-01-26 23:59:00+00:00,5768,212,C
E06000020,Telford and Wrekin,West Midlands,2021-01-26 23:59:00+00:00,8742,181,C
E06000021,Stoke-on-Trent,West Midlands,2021-01-26 23:59:00+00:00,16574,582,C
E06000022,Bath and North East Somerset,South West,2021-01-26 23:59:00+00:00,7199,125,C
E06000023,"Bristol, City of",South West,2021-01-26 23:59:00+00:00,26130,357,C
E06000024,North Somerset,South West,2021-01-26 23:59:00+00:00,8599,254,C
E06000025,South Gloucestershire,South West,2021-01-26 23:59:00+00:00,12730,277,C
E06000026,Plymouth,South West,2021-01-26 23:59:00+00:00,7974,157,C
E06000027,Torbay,South West,2021-01-26 23:59:00+00:00,3372,117,C
E06000030,Swindon,South West,2021-01-26 23:59:00+00:00,9230,202,C
E06000031,Peterborough,East of England,2021-01-26 23:59:00+00:00,11384,240,C
E06000032,Luton,East of England,2021-01-26 23:59:00+00:00,16222,379,C
E06000033,Southend-on-Sea,East of England,2021-01-26 23:59:00+00:00,13174,467,C
E06000034,Thurrock,East of England,2021-01-26 23:59:00+00:00,16202,375,C
E06000035,Medway,South East,2021-01-26 23:59:00+00:00,24064,635,C
E06000036,Bracknell Forest,South East,2021-01-26 23:59:00+00:00,6028,134,C
E06000037,West Berkshire,South East,2021-01-26 23:59:00+00:00,5239,137,C
E06000038,Reading,South East,2021-01-26 23:59:00+00:00,9272,212,C
E06000039,Slough,South East,2021-01-26 23:59:00+00:00,12759,206,C
E06000040,Windsor and Maidenhead,South East,2021-01-26 23:59:00+00:00,7246,208,C
E06000041,Wokingham,South East,2021-01-26 23:59:00+00:00,7071,188,C
E06000042,Milton Keynes,South East,2021-01-26 23:59:00+00:00,17069,369,C
E06000043,Brighton and Hove,South East,2021-01-26 23:59:00+00:00,12770,258,C
E06000044,Portsmouth,South East,2021-01-26 23:59:00+00:00,12051,262,C
E06000045,Southampton,South East,2021-01-26 23:59:00+00:00,11549,236,C
E06000046,Isle of Wight,South East,2021-01-26 23:59:00+00:00,6017,168,C
E06000047,County Durham,North East,2021-01-26 23:59:00+00:00,31858,1075,C
E06000049,Cheshire East,North West,2021-01-26 23:59:00+00:00,17342,638,C
E06000050,Cheshire West and Chester,North West,2021-01-26 23:59:00+00:00,18139,668,C
E06000051,Shropshire,West Midlands,2021-01-26 23:59:00+00:00,12124,398,C
E06000052,Cornwall and Isles of Scilly,South West,2021-01-26 23:59:00+00:00,11854,289,C
E06000054,Wiltshire,South West,2021-01-26 23:59:00+00:00,13771,457,C
E06000055,Bedford,East of England,2021-01-26 23:59:00+00:00,11263,362,C
E06000056,Central Bedfordshire,East of England,2021-01-26 23:59:00+00:00,13224,447,C
E06000057,Northumberland,North East,2021-01-26 23:59:00+00:00,14633,545,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-01-26 23:59:00+00:00,21285,539,C
E06000059,Dorset,South West,2021-01-26 23:59:00+00:00,9228,321,C
E08000001,Bolton,North West,2021-01-26 23:59:00+00:00,21090,604,C
E08000002,Bury,North West,2021-01-26 23:59:00+00:00,14526,441,C
E08000003,Manchester,North West,2021-01-26 23:59:00+00:00,44664,822,C
E08000004,Oldham,North West,2021-01-26 23:59:00+00:00,19640,513,C
E08000005,Rochdale,North West,2021-01-26 23:59:00+00:00,17835,529,C
E08000006,Salford,North West,2021-01-26 23:59:00+00:00,19280,500,C
E08000007,Stockport,North West,2021-01-26 23:59:00+00:00,16966,516,C
E08000008,Tameside,North West,2021-01-26 23:59:00+00:00,14914,565,C
E08000009,Trafford,North West,2021-01-26 23:59:00+00:00,14024,372,C
E08000010,Wigan,North West,2021-01-26 23:59:00+00:00,24383,851,C
E08000011,Knowsley,North West,2021-01-26 23:59:00+00:00,15116,289,C
E08000012,Liverpool,North West,2021-01-26 23:59:00+00:00,42456,930,C
E08000013,St. Helens,North West,2021-01-26 23:59:00+00:00,14063,284,C
E08000014,Sefton,North West,2021-01-26 23:59:00+00:00,20566,575,C
E08000015,Wirral,North West,2021-01-26 23:59:00+00:00,21337,625,C
E08000016,Barnsley,Yorkshire and The Humber,2021-01-26 23:59:00+00:00,14885,656,C
E08000017,Doncaster,Yorkshire and The Humber,2021-01-26 23:59:00+00:00,18369,714,C
E08000018,Rotherham,Yorkshire and The Humber,2021-01-26 23:59:00+00:00,16583,647,C
E08000019,Sheffield,Yorkshire and The Humber,2021-01-26 23:59:00+00:00,35518,945,C
E08000021,Newcastle upon Tyne,North East,2021-01-26 23:59:00+00:00,20687,372,C
E08000022,North Tyneside,North East,2021-01-26 23:59:00+00:00,10126,297,C
E08000023,South Tyneside,North East,2021-01-26 23:59:00+00:00,9755,367,C
E08000024,Sunderland,North East,2021-01-26 23:59:00+00:00,18071,629,C
E08000025,Birmingham,West Midlands,2021-01-26 23:59:00+00:00,83553,2057,C
E08000026,Coventry,West Midlands,2021-01-26 23:59:00+00:00,19202,394,C
E08000027,Dudley,West Midlands,2021-01-26 23:59:00+00:00,22145,545,C
E08000028,Sandwell,West Midlands,2021-01-26 23:59:00+00:00,27517,767,C
E08000029,Solihull,West Midlands,2021-01-26 23:59:00+00:00,12004,425,C
E08000030,Walsall,West Midlands,2021-01-26 23:59:00+00:00,20569,627,C
E08000031,Wolverhampton,West Midlands,2021-01-26 23:59:00+00:00,20864,545,C
E08000032,Bradford,Yorkshire and The Humber,2021-01-26 23:59:00+00:00,39374,878,C
E08000033,Calderdale,Yorkshire and The Humber,2021-01-26 23:59:00+00:00,11726,250,C
E08000034,Kirklees,Yorkshire and The Humber,2021-01-26 23:59:00+00:00,27170,679,C
E08000035,Leeds,Yorkshire and The Humber,2021-01-26 23:59:00+00:00,50787,1046,C
E08000036,Wakefield,Yorkshire and The Humber,2021-01-26 23:59:00+00:00,19747,597,C
E08000037,Gateshead,North East,2021-01-26 23:59:00+00:00,11839,355,C
E09000002,Barking and Dagenham,London,2021-01-26 23:59:00+00:00,21056,382,C
E09000003,Barnet,London,2021-01-26 23:59:00+00:00,26923,630,C
