Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-10-03 23:59:00+01:00,15435,275,C
E06000002,Middlesbrough,North East,2021-10-03 23:59:00+01:00,23508,366,C
E06000003,Redcar and Cleveland,North East,2021-10-03 23:59:00+01:00,19558,334,C
E06000004,Stockton-on-Tees,North East,2021-10-03 23:59:00+01:00,29101,475,C
E06000005,Darlington,North East,2021-10-03 23:59:00+01:00,14691,267,C
E06000006,Halton,North West,2021-10-03 23:59:00+01:00,19102,283,C
E06000007,Warrington,North West,2021-10-03 23:59:00+01:00,30354,506,C
E06000008,Blackburn with Darwen,North West,2021-10-03 23:59:00+01:00,28746,448,C
E06000009,Blackpool,North West,2021-10-03 23:59:00+01:00,20592,469,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-10-03 23:59:00+01:00,37448,697,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-10-03 23:59:00+01:00,37557,816,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-10-03 23:59:00+01:00,21212,309,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-10-03 23:59:00+01:00,19435,321,C
E06000014,York,Yorkshire and The Humber,2021-10-03 23:59:00+01:00,22450,340,C
E06000015,Derby,East Midlands,2021-10-03 23:59:00+01:00,33505,694,C
E06000016,Leicester,East Midlands,2021-10-03 23:59:00+01:00,56985,856,C
E06000017,Rutland,East Midlands,2021-10-03 23:59:00+01:00,3389,66,C
E06000018,Nottingham,East Midlands,2021-10-03 23:59:00+01:00,49793,692,C
E06000019,"Herefordshire, County of",West Midlands,2021-10-03 23:59:00+01:00,15387,303,C
E06000020,Telford and Wrekin,West Midlands,2021-10-03 23:59:00+01:00,21248,276,C
E06000021,Stoke-on-Trent,West Midlands,2021-10-03 23:59:00+01:00,34645,771,C
E06000022,Bath and North East Somerset,South West,2021-10-03 23:59:00+01:00,18689,237,C
E06000023,"Bristol, City of",South West,2021-10-03 23:59:00+01:00,60214,535,C
E06000024,North Somerset,South West,2021-10-03 23:59:00+01:00,20107,332,C
E06000025,South Gloucestershire,South West,2021-10-03 23:59:00+01:00,30637,377,C
E06000026,Plymouth,South West,2021-10-03 23:59:00+01:00,26153,258,C
E06000027,Torbay,South West,2021-10-03 23:59:00+01:00,12544,181,C
E06000030,Swindon,South West,2021-10-03 23:59:00+01:00,22755,290,C
E06000031,Peterborough,East of England,2021-10-03 23:59:00+01:00,26621,354,C
E06000032,Luton,East of England,2021-10-03 23:59:00+01:00,31355,548,C
E06000033,Southend-on-Sea,East of England,2021-10-03 23:59:00+01:00,22251,619,C
E06000034,Thurrock,East of England,2021-10-03 23:59:00+01:00,24345,460,C
E06000035,Medway,South East,2021-10-03 23:59:00+01:00,36524,778,C
E06000036,Bracknell Forest,South East,2021-10-03 23:59:00+01:00,12693,169,C
E06000037,West Berkshire,South East,2021-10-03 23:59:00+01:00,12637,184,C
E06000038,Reading,South East,2021-10-03 23:59:00+01:00,19144,284,C
E06000039,Slough,South East,2021-10-03 23:59:00+01:00,21682,308,C
E06000040,Windsor and Maidenhead,South East,2021-10-03 23:59:00+01:00,15411,302,C
E06000041,Wokingham,South East,2021-10-03 23:59:00+01:00,15817,241,C
E06000042,Milton Keynes,South East,2021-10-03 23:59:00+01:00,32617,485,C
E06000043,Brighton and Hove,South East,2021-10-03 23:59:00+01:00,30740,402,C
E06000044,Portsmouth,South East,2021-10-03 23:59:00+01:00,25703,380,C
E06000045,Southampton,South East,2021-10-03 23:59:00+01:00,28381,350,C
E06000046,Isle of Wight,South East,2021-10-03 23:59:00+01:00,12369,283,C
E06000047,County Durham,North East,2021-10-03 23:59:00+01:00,74023,1378,C
E06000049,Cheshire East,North West,2021-10-03 23:59:00+01:00,42191,849,C
E06000050,Cheshire West and Chester,North West,2021-10-03 23:59:00+01:00,40969,901,C
E06000051,Shropshire,West Midlands,2021-10-03 23:59:00+01:00,29828,595,C
E06000052,Cornwall and Isles of Scilly,South West,2021-10-03 23:59:00+01:00,45999,536,C
E06000054,Wiltshire,South West,2021-10-03 23:59:00+01:00,39799,679,C
E06000055,Bedford,East of England,2021-10-03 23:59:00+01:00,22982,507,C
E06000056,Central Bedfordshire,East of England,2021-10-03 23:59:00+01:00,29903,608,C
E06000057,Northumberland,North East,2021-10-03 23:59:00+01:00,36677,749,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-10-03 23:59:00+01:00,45972,897,C
E06000059,Dorset,South West,2021-10-03 23:59:00+01:00,27085,574,C
E08000001,Bolton,North West,2021-10-03 23:59:00+01:00,44545,798,C
E08000002,Bury,North West,2021-10-03 23:59:00+01:00,28897,589,C
E08000003,Manchester,North West,2021-10-03 23:59:00+01:00,89682,1080,C
E08000004,Oldham,North West,2021-10-03 23:59:00+01:00,39008,683,C
E08000005,Rochdale,North West,2021-10-03 23:59:00+01:00,35042,685,C
E08000006,Salford,North West,2021-10-03 23:59:00+01:00,42200,614,C
E08000007,Stockport,North West,2021-10-03 23:59:00+01:00,40525,693,C
E08000008,Tameside,North West,2021-10-03 23:59:00+01:00,34143,708,C
E08000009,Trafford,North West,2021-10-03 23:59:00+01:00,32648,544,C
E08000010,Wigan,North West,2021-10-03 23:59:00+01:00,51068,995,C
E08000011,Knowsley,North West,2021-10-03 23:59:00+01:00,27238,449,C
E08000012,Liverpool,North West,2021-10-03 23:59:00+01:00,79098,1305,C
E08000013,St. Helens,North West,2021-10-03 23:59:00+01:00,27992,504,C
E08000014,Sefton,North West,2021-10-03 23:59:00+01:00,40640,860,C
E08000015,Wirral,North West,2021-10-03 23:59:00+01:00,41706,868,C
E08000016,Barnsley,Yorkshire and The Humber,2021-10-03 23:59:00+01:00,38035,869,C
E08000017,Doncaster,Yorkshire and The Humber,2021-10-03 23:59:00+01:00,45832,893,C
E08000018,Rotherham,Yorkshire and The Humber,2021-10-03 23:59:00+01:00,37790,819,C
E08000019,Sheffield,Yorkshire and The Humber,2021-10-03 23:59:00+01:00,77012,1242,C
E08000021,Newcastle upon Tyne,North East,2021-10-03 23:59:00+01:00,45658,485,C
E08000022,North Tyneside,North East,2021-10-03 23:59:00+01:00,27561,448,C
E08000023,South Tyneside,North East,2021-10-03 23:59:00+01:00,23492,469,C
E08000024,Sunderland,North East,2021-10-03 23:59:00+01:00,41965,853,C
E08000025,Birmingham,West Midlands,2021-10-03 23:59:00+01:00,160794,2913,C
E08000026,Coventry,West Midlands,2021-10-03 23:59:00+01:00,44083,591,C
E08000027,Dudley,West Midlands,2021-10-03 23:59:00+01:00,43307,825,C
E08000028,Sandwell,West Midlands,2021-10-03 23:59:00+01:00,51662,1085,C
E08000029,Solihull,West Midlands,2021-10-03 23:59:00+01:00,28768,584,C
E08000030,Walsall,West Midlands,2021-10-03 23:59:00+01:00,40196,894,C
E08000031,Wolverhampton,West Midlands,2021-10-03 23:59:00+01:00,38635,768,C
E08000032,Bradford,Yorkshire and The Humber,2021-10-03 23:59:00+01:00,81181,1196,C
E08000033,Calderdale,Yorkshire and The Humber,2021-10-03 23:59:00+01:00,28933,355,C
E08000034,Kirklees,Yorkshire and The Humber,2021-10-03 23:59:00+01:00,60150,874,C
E08000035,Leeds,Yorkshire and The Humber,2021-10-03 23:59:00+01:00,116881,1465,C
E08000036,Wakefield,Yorkshire and The Humber,2021-10-03 23:59:00+01:00,49650,846,C
E08000037,Gateshead,North East,2021-10-03 23:59:00+01:00,28193,477,C
E09000002,Barking and Dagenham,London,2021-10-03 23:59:00+01:00,30925,479,C
E09000003,Barnet,London,2021-10-03 23:59:00+01:00,46453,785,C
E09000004,Bexley,London,2021-10-03 23:59:00+01:00,32176,579,C
E09000005,Brent,London,2021-10-03 23:59:00+01:00,41651,736,C
E09000006,Bromley,London,2021-10-03 23:59:00+01:00,37730,644,C
E09000007,Camden,London,2021-10-03 23:59:00+01:00,24144,289,C
E09000008,Croydon,London,2021-10-03 23:59:00+01:00,47570,849,C
E09000009,Ealing,London,2021-10-03 23:59:00+01:00,46739,666,C
E09000010,Enfield,London,2021-10-03 23:59:00+01:00,40485,614,C
E09000011,Greenwich,London,2021-10-03 23:59:00+01:00,33555,454,C
E09000012,Hackney and City of London,London,2021-10-03 23:59:00+01:00,33559,468,C
E09000013,Hammersmith and Fulham,London,2021-10-03 23:59:00+01:00,22592,248,C
E09000014,Haringey,London,2021-10-03 23:59:00+01:00,31447,418,C
E09000015,Harrow,London,2021-10-03 23:59:00+01:00,31124,534,C
E09000016,Havering,London,2021-10-03 23:59:00+01:00,36735,855,C
E09000017,Hillingdon,London,2021-10-03 23:59:00+01:00,39933,665,C
E09000018,Hounslow,London,2021-10-03 23:59:00+01:00,36793,578,C
E09000019,Islington,London,2021-10-03 23:59:00+01:00,25415,311,C
E09000020,Kensington and Chelsea,London,2021-10-03 23:59:00+01:00,15394,226,C
E09000021,Kingston upon Thames,London,2021-10-03 23:59:00+01:00,19582,314,C
E09000022,Lambeth,London,2021-10-03 23:59:00+01:00,40888,528,C
E09000023,Lewisham,London,2021-10-03 23:59:00+01:00,34342,547,C
E09000024,Merton,London,2021-10-03 23:59:00+01:00,25015,422,C
E09000025,Newham,London,2021-10-03 23:59:00+01:00,48293,659,C
E09000026,Redbridge,London,2021-10-03 23:59:00+01:00,44060,769,C
E09000027,Richmond upon Thames,London,2021-10-03 23:59:00+01:00,19403,296,C
E09000028,Southwark,London,2021-10-03 23:59:00+01:00,36717,359,C
E09000029,Sutton,London,2021-10-03 23:59:00+01:00,24755,447,C
E09000030,Tower Hamlets,London,2021-10-03 23:59:00+01:00,42592,414,C
E09000031,Waltham Forest,London,2021-10-03 23:59:00+01:00,35890,504,C
E09000032,Wandsworth,London,2021-10-03 23:59:00+01:00,38978,460,C
E09000033,Westminster,London,2021-10-03 23:59:00+01:00,23754,327,C
E10000002,Buckinghamshire,South East,2021-10-03 23:59:00+01:00,56100,1014,C
E10000003,Cambridgeshire,East of England,2021-10-03 23:59:00+01:00,56480,844,C
E10000006,Cumbria,North West,2021-10-03 23:59:00+01:00,56384,1326,C
E10000007,Derbyshire,East Midlands,2021-10-03 23:59:00+01:00,92061,1989,C
E10000008,Devon,South West,2021-10-03 23:59:00+01:00,59436,786,C
E10000011,East Sussex,South East,2021-10-03 23:59:00+01:00,49936,1479,C
