Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2023-08-10 23:59:00+01:00,36857,,
E06000002,Middlesbrough,North East,2023-08-10 23:59:00+01:00,58083,,
E06000003,Redcar and Cleveland,North East,2023-08-10 23:59:00+01:00,53031,,
E06000004,Stockton-on-Tees,North East,2023-08-10 23:59:00+01:00,78806,,
E06000005,Darlington,North East,2023-08-10 23:59:00+01:00,42525,,
E06000006,Halton,North West,2023-08-10 23:59:00+01:00,55109,,
E06000007,Warrington,North West,2023-08-10 23:59:00+01:00,86296,,
E06000008,Blackburn with Darwen,North West,2023-08-10 23:59:00+01:00,61144,,
E06000009,Blackpool,North West,2023-08-10 23:59:00+01:00,56671,,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2023-08-10 23:59:00+01:00,98978,,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2023-08-10 23:59:00+01:00,121036,,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2023-08-10 23:59:00+01:00,58668,,
E06000013,North Lincolnshire,Yorkshire and The Humber,2023-08-10 23:59:00+01:00,60312,,
E06000014,York,Yorkshire and The Humber,2023-08-10 23:59:00+01:00,74550,,
E06000015,Derby,East Midlands,2023-08-10 23:59:00+01:00,97159,,
E06000016,Leicester,East Midlands,2023-08-10 23:59:00+01:00,130627,,
E06000017,Rutland,East Midlands,2023-08-10 23:59:00+01:00,13434,,
E06000018,Nottingham,East Midlands,2023-08-10 23:59:00+01:00,120722,,
E06000019,"Herefordshire, County of",West Midlands,2023-08-10 23:59:00+01:00,61322,,
E06000020,Telford and Wrekin,West Midlands,2023-08-10 23:59:00+01:00,70761,,
E06000021,Stoke-on-Trent,West Midlands,2023-08-10 23:59:00+01:00,99559,,
E06000022,Bath and North East Somerset,South West,2023-08-10 23:59:00+01:00,68409,,
E06000023,"Bristol, City of",South West,2023-08-10 23:59:00+01:00,186384,,
E06000024,North Somerset,South West,2023-08-10 23:59:00+01:00,80444,,
E06000025,South Gloucestershire,South West,2023-08-10 23:59:00+01:00,110326,,
E06000026,Plymouth,South West,2023-08-10 23:59:00+01:00,103324,,
E06000027,Torbay,South West,2023-08-10 23:59:00+01:00,49724,,
E06000030,Swindon,South West,2023-08-10 23:59:00+01:00,82892,,
E06000031,Peterborough,East of England,2023-08-10 23:59:00+01:00,82273,,
E06000032,Luton,East of England,2023-08-10 23:59:00+01:00,82284,,
E06000033,Southend-on-Sea,East of England,2023-08-10 23:59:00+01:00,68135,,
E06000034,Thurrock,East of England,2023-08-10 23:59:00+01:00,67864,,
E06000035,Medway,South East,2023-08-10 23:59:00+01:00,104438,,
E06000036,Bracknell Forest,South East,2023-08-10 23:59:00+01:00,48470,,
E06000037,West Berkshire,South East,2023-08-10 23:59:00+01:00,56869,,
E06000038,Reading,South East,2023-08-10 23:59:00+01:00,64754,,
E06000039,Slough,South East,2023-08-10 23:59:00+01:00,56425,,
E06000040,Windsor and Maidenhead,South East,2023-08-10 23:59:00+01:00,57785,,
E06000041,Wokingham,South East,2023-08-10 23:59:00+01:00,67617,,
E06000042,Milton Keynes,South East,2023-08-10 23:59:00+01:00,108331,,
E06000043,Brighton and Hove,South East,2023-08-10 23:59:00+01:00,106174,,
E06000044,Portsmouth,South East,2023-08-10 23:59:00+01:00,80342,,
E06000045,Southampton,South East,2023-08-10 23:59:00+01:00,93020,,
E06000046,Isle of Wight,South East,2023-08-10 23:59:00+01:00,47115,,
E06000047,County Durham,North East,2023-08-10 23:59:00+01:00,205567,,
E06000049,Cheshire East,North West,2023-08-10 23:59:00+01:00,147026,,
E06000050,Cheshire West and Chester,North West,2023-08-10 23:59:00+01:00,136326,,
E06000051,Shropshire,West Midlands,2023-08-10 23:59:00+01:00,111663,,
E06000052,Cornwall and Isles of Scilly,South West,2023-08-10 23:59:00+01:00,184085,,
E06000054,Wiltshire,South West,2023-08-10 23:59:00+01:00,174743,,
E06000055,Bedford,East of England,2023-08-10 23:59:00+01:00,72085,,
E06000056,Central Bedfordshire,East of England,2023-08-10 23:59:00+01:00,110650,,
