Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-12-12 23:59:00+00:00,18685,289,C
E06000002,Middlesbrough,North East,2021-12-12 23:59:00+00:00,28586,388,C
E06000003,Redcar and Cleveland,North East,2021-12-12 23:59:00+00:00,25612,353,C
E06000004,Stockton-on-Tees,North East,2021-12-12 23:59:00+00:00,37116,502,C
E06000005,Darlington,North East,2021-12-12 23:59:00+00:00,19914,292,C
E06000006,Halton,North West,2021-12-12 23:59:00+00:00,25708,307,C
E06000007,Warrington,North West,2021-12-12 23:59:00+00:00,40467,527,C
E06000008,Blackburn with Darwen,North West,2021-12-12 23:59:00+00:00,33617,470,C
E06000009,Blackpool,North West,2021-12-12 23:59:00+00:00,26194,509,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-12-12 23:59:00+00:00,48112,737,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-12-12 23:59:00+00:00,53080,869,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-12-12 23:59:00+00:00,28361,339,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-12-12 23:59:00+00:00,26808,341,C
E06000014,York,Yorkshire and The Humber,2021-12-12 23:59:00+00:00,30592,360,C
E06000015,Derby,East Midlands,2021-12-12 23:59:00+00:00,43957,734,C
E06000016,Leicester,East Midlands,2021-12-12 23:59:00+00:00,69471,911,C
E06000017,Rutland,East Midlands,2021-12-12 23:59:00+00:00,5469,70,C
E06000018,Nottingham,East Midlands,2021-12-12 23:59:00+00:00,60874,743,C
E06000019,"Herefordshire, County of",West Midlands,2021-12-12 23:59:00+00:00,23494,323,C
E06000020,Telford and Wrekin,West Midlands,2021-12-12 23:59:00+00:00,31306,299,C
E06000021,Stoke-on-Trent,West Midlands,2021-12-12 23:59:00+00:00,46616,814,C
E06000022,Bath and North East Somerset,South West,2021-12-12 23:59:00+00:00,29694,262,C
E06000023,"Bristol, City of",South West,2021-12-12 23:59:00+00:00,80814,591,C
E06000024,North Somerset,South West,2021-12-12 23:59:00+00:00,30827,359,C
E06000025,South Gloucestershire,South West,2021-12-12 23:59:00+00:00,46635,397,C
E06000026,Plymouth,South West,2021-12-12 23:59:00+00:00,41120,289,C
E06000027,Torbay,South West,2021-12-12 23:59:00+00:00,19910,206,C
E06000030,Swindon,South West,2021-12-12 23:59:00+00:00,33835,320,C
E06000031,Peterborough,East of England,2021-12-12 23:59:00+00:00,36941,386,C
E06000032,Luton,East of England,2021-12-12 23:59:00+00:00,40654,594,C
E06000033,Southend-on-Sea,East of England,2021-12-12 23:59:00+00:00,31019,645,C
E06000034,Thurrock,East of England,2021-12-12 23:59:00+00:00,32468,487,C
E06000035,Medway,South East,2021-12-12 23:59:00+00:00,48327,801,C
E06000036,Bracknell Forest,South East,2021-12-12 23:59:00+00:00,18705,179,C
E06000037,West Berkshire,South East,2021-12-12 23:59:00+00:00,21206,199,C
E06000038,Reading,South East,2021-12-12 23:59:00+00:00,26810,303,C
E06000039,Slough,South East,2021-12-12 23:59:00+00:00,28306,327,C
E06000040,Windsor and Maidenhead,South East,2021-12-12 23:59:00+00:00,23568,310,C
E06000041,Wokingham,South East,2021-12-12 23:59:00+00:00,25432,249,C
E06000042,Milton Keynes,South East,2021-12-12 23:59:00+00:00,46424,517,C
E06000043,Brighton and Hove,South East,2021-12-12 23:59:00+00:00,43572,420,C
E06000044,Portsmouth,South East,2021-12-12 23:59:00+00:00,36467,409,C
E06000045,Southampton,South East,2021-12-12 23:59:00+00:00,41005,389,C
E06000046,Isle of Wight,South East,2021-12-12 23:59:00+00:00,19782,313,C
E06000047,County Durham,North East,2021-12-12 23:59:00+00:00,95465,1498,C
E06000049,Cheshire East,North West,2021-12-12 23:59:00+00:00,60741,913,C
E06000050,Cheshire West and Chester,North West,2021-12-12 23:59:00+00:00,57808,940,C
E06000051,Shropshire,West Midlands,2021-12-12 23:59:00+00:00,45038,640,C
E06000052,Cornwall and Isles of Scilly,South West,2021-12-12 23:59:00+00:00,73225,613,C
E06000054,Wiltshire,South West,2021-12-12 23:59:00+00:00,68061,740,C
E06000055,Bedford,East of England,2021-12-12 23:59:00+00:00,31178,545,C
E06000056,Central Bedfordshire,East of England,2021-12-12 23:59:00+00:00,46115,655,C
E06000057,Northumberland,North East,2021-12-12 23:59:00+00:00,51501,814,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-12-12 23:59:00+00:00,67009,941,C
E06000059,Dorset,South West,2021-12-12 23:59:00+00:00,47315,624,C
E08000001,Bolton,North West,2021-12-12 23:59:00+00:00,53486,829,C
E08000002,Bury,North West,2021-12-12 23:59:00+00:00,36662,624,C
E08000003,Manchester,North West,2021-12-12 23:59:00+00:00,107250,1139,C
E08000004,Oldham,North West,2021-12-12 23:59:00+00:00,46366,724,C
E08000005,Rochdale,North West,2021-12-12 23:59:00+00:00,44454,740,C
E08000006,Salford,North West,2021-12-12 23:59:00+00:00,51885,659,C
E08000007,Stockport,North West,2021-12-12 23:59:00+00:00,53612,752,C
E08000008,Tameside,North West,2021-12-12 23:59:00+00:00,43718,764,C
E08000009,Trafford,North West,2021-12-12 23:59:00+00:00,45043,579,C
E08000010,Wigan,North West,2021-12-12 23:59:00+00:00,64135,1060,C
E08000011,Knowsley,North West,2021-12-12 23:59:00+00:00,33226,477,C
E08000012,Liverpool,North West,2021-12-12 23:59:00+00:00,95205,1374,C
E08000013,St. Helens,North West,2021-12-12 23:59:00+00:00,36108,539,C
E08000014,Sefton,North West,2021-12-12 23:59:00+00:00,51787,897,C
E08000015,Wirral,North West,2021-12-12 23:59:00+00:00,54343,911,C
E08000016,Barnsley,Yorkshire and The Humber,2021-12-12 23:59:00+00:00,49689,962,C
E08000017,Doncaster,Yorkshire and The Humber,2021-12-12 23:59:00+00:00,58477,961,C
E08000018,Rotherham,Yorkshire and The Humber,2021-12-12 23:59:00+00:00,50461,888,C
E08000019,Sheffield,Yorkshire and The Humber,2021-12-12 23:59:00+00:00,96966,1341,C
E08000021,Newcastle upon Tyne,North East,2021-12-12 23:59:00+00:00,57079,517,C
E08000022,North Tyneside,North East,2021-12-12 23:59:00+00:00,39342,493,C
E08000023,South Tyneside,North East,2021-12-12 23:59:00+00:00,29115,505,C
E08000024,Sunderland,North East,2021-12-12 23:59:00+00:00,52329,902,C
E08000025,Birmingham,West Midlands,2021-12-12 23:59:00+00:00,194576,3087,C
E08000026,Coventry,West Midlands,2021-12-12 23:59:00+00:00,57376,647,C
E08000027,Dudley,West Midlands,2021-12-12 23:59:00+00:00,57062,876,C
E08000028,Sandwell,West Midlands,2021-12-12 23:59:00+00:00,62654,1128,C
E08000029,Solihull,West Midlands,2021-12-12 23:59:00+00:00,38099,608,C
E08000030,Walsall,West Midlands,2021-12-12 23:59:00+00:00,50241,950,C
E08000031,Wolverhampton,West Midlands,2021-12-12 23:59:00+00:00,47787,806,C
E08000032,Bradford,Yorkshire and The Humber,2021-12-12 23:59:00+00:00,99035,1285,C
E08000033,Calderdale,Yorkshire and The Humber,2021-12-12 23:59:00+00:00,36800,388,C
E08000034,Kirklees,Yorkshire and The Humber,2021-12-12 23:59:00+00:00,75477,961,C
E08000035,Leeds,Yorkshire and The Humber,2021-12-12 23:59:00+00:00,146841,1590,C
E08000036,Wakefield,Yorkshire and The Humber,2021-12-12 23:59:00+00:00,64374,918,C
E08000037,Gateshead,North East,2021-12-12 23:59:00+00:00,37030,507,C
E09000002,Barking and Dagenham,London,2021-12-12 23:59:00+00:00,37330,502,C
E09000003,Barnet,London,2021-12-12 23:59:00+00:00,61404,818,C
E09000004,Bexley,London,2021-12-12 23:59:00+00:00,41344,604,C
E09000005,Brent,London,2021-12-12 23:59:00+00:00,51116,775,C
E09000006,Bromley,London,2021-12-12 23:59:00+00:00,50502,665,C
E09000007,Camden,London,2021-12-12 23:59:00+00:00,31693,302,C
E09000008,Croydon,London,2021-12-12 23:59:00+00:00,60169,886,C
E09000009,Ealing,London,2021-12-12 23:59:00+00:00,59153,699,C
E09000010,Enfield,London,2021-12-12 23:59:00+00:00,50690,645,C
E09000011,Greenwich,London,2021-12-12 23:59:00+00:00,43042,468,C
E09000012,Hackney and City of London,London,2021-12-12 23:59:00+00:00,42145,495,C
E09000013,Hammersmith and Fulham,London,2021-12-12 23:59:00+00:00,29494,264,C
E09000014,Haringey,London,2021-12-12 23:59:00+00:00,39988,437,C
E09000015,Harrow,London,2021-12-12 23:59:00+00:00,39652,559,C
E09000016,Havering,London,2021-12-12 23:59:00+00:00,46454,881,C
E09000017,Hillingdon,London,2021-12-12 23:59:00+00:00,50586,686,C
E09000018,Hounslow,London,2021-12-12 23:59:00+00:00,47958,608,C
E09000019,Islington,London,2021-12-12 23:59:00+00:00,32623,330,C
E09000020,Kensington and Chelsea,London,2021-12-12 23:59:00+00:00,20503,241,C
E09000021,Kingston upon Thames,London,2021-12-12 23:59:00+00:00,27750,330,C
E09000022,Lambeth,London,2021-12-12 23:59:00+00:00,51250,548,C
E09000023,Lewisham,London,2021-12-12 23:59:00+00:00,43887,572,C
E09000024,Merton,London,2021-12-12 23:59:00+00:00,32979,436,C
E09000025,Newham,London,2021-12-12 23:59:00+00:00,57492,690,C
E09000026,Redbridge,London,2021-12-12 23:59:00+00:00,54232,793,C
