Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2023-01-04 23:59:00+00:00,36201,378,
E06000002,Middlesbrough,North East,2023-01-04 23:59:00+00:00,57059,539,
E06000003,Redcar and Cleveland,North East,2023-01-04 23:59:00+00:00,51841,500,
E06000004,Stockton-on-Tees,North East,2023-01-04 23:59:00+00:00,77400,687,
E06000005,Darlington,North East,2023-01-04 23:59:00+00:00,41596,402,
E06000006,Halton,North West,2023-01-04 23:59:00+00:00,53967,424,
E06000007,Warrington,North West,2023-01-04 23:59:00+00:00,84592,714,
E06000008,Blackburn with Darwen,North West,2023-01-04 23:59:00+00:00,60071,623,
E06000009,Blackpool,North West,2023-01-04 23:59:00+00:00,54769,718,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2023-01-04 23:59:00+00:00,96998,991,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2023-01-04 23:59:00+00:00,117750,1243,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2023-01-04 23:59:00+00:00,57442,464,
E06000013,North Lincolnshire,Yorkshire and The Humber,2023-01-04 23:59:00+00:00,58873,507,
E06000014,York,Yorkshire and The Humber,2023-01-04 23:59:00+00:00,72680,551,
E06000015,Derby,East Midlands,2023-01-04 23:59:00+00:00,94882,987,
E06000016,Leicester,East Midlands,2023-01-04 23:59:00+00:00,128917,1163,
E06000017,Rutland,East Midlands,2023-01-04 23:59:00+00:00,13154,103,
E06000018,Nottingham,East Midlands,2023-01-04 23:59:00+00:00,118599,1003,
E06000019,"Herefordshire, County of",West Midlands,2023-01-04 23:59:00+00:00,59435,528,
E06000020,Telford and Wrekin,West Midlands,2023-01-04 23:59:00+00:00,69291,496,
E06000021,Stoke-on-Trent,West Midlands,2023-01-04 23:59:00+00:00,96620,1039,
E06000022,Bath and North East Somerset,South West,2023-01-04 23:59:00+00:00,67072,393,
E06000023,"Bristol, City of",South West,2023-01-04 23:59:00+00:00,183570,834,
E06000024,North Somerset,South West,2023-01-04 23:59:00+00:00,78407,551,
E06000025,South Gloucestershire,South West,2023-01-04 23:59:00+00:00,108277,580,
E06000026,Plymouth,South West,2023-01-04 23:59:00+00:00,100349,497,
E06000027,Torbay,South West,2023-01-04 23:59:00+00:00,48513,387,
E06000030,Swindon,South West,2023-01-04 23:59:00+00:00,81335,488,
E06000031,Peterborough,East of England,2023-01-04 23:59:00+00:00,80883,532,
E06000032,Luton,East of England,2023-01-04 23:59:00+00:00,81022,776,
E06000033,Southend-on-Sea,East of England,2023-01-04 23:59:00+00:00,66733,811,
E06000034,Thurrock,East of England,2023-01-04 23:59:00+00:00,66923,629,
E06000035,Medway,South East,2023-01-04 23:59:00+00:00,102551,1009,
E06000036,Bracknell Forest,South East,2023-01-04 23:59:00+00:00,47377,259,
E06000037,West Berkshire,South East,2023-01-04 23:59:00+00:00,55531,317,
E06000038,Reading,South East,2023-01-04 23:59:00+00:00,63524,413,
E06000039,Slough,South East,2023-01-04 23:59:00+00:00,55482,403,
E06000040,Windsor and Maidenhead,South East,2023-01-04 23:59:00+00:00,56498,415,
