Area,Date,Value
Burgenland,2020-08-01T15:00:00+02:00,419
Kärnten,2020-08-01T15:00:00+02:00,465
Niederösterreich,2020-08-01T15:00:00+02:00,3389
Oberösterreich,2020-08-01T15:00:00+02:00,3696
Salzburg,2020-08-01T15:00:00+02:00,1401
Steiermark,2020-08-01T15:00:00+02:00,2100
Tirol,2020-08-01T15:00:00+02:00,3680
Vorarlberg,2020-08-01T15:00:00+02:00,958
Wien,2020-08-01T15:00:00+02:00,5086
