Area,Date,Value
Burgenland,2021-01-31T08:00:00+01:00,10709
Kärnten,2021-01-31T08:00:00+01:00,25867
Niederösterreich,2021-01-31T08:00:00+01:00,63013
Oberösterreich,2021-01-31T08:00:00+01:00,80127
Salzburg,2021-01-31T08:00:00+01:00,34475
Steiermark,2021-01-31T08:00:00+01:00,49094
Tirol,2021-01-31T08:00:00+01:00,44460
Vorarlberg,2021-01-31T08:00:00+01:00,21841
Wien,2021-01-31T08:00:00+01:00,81468
