Area,Date,Value
Burgenland,2021-01-04T08:00:00+01:00,9456
Kärnten,2021-01-04T08:00:00+01:00,21568
Niederösterreich,2021-01-04T08:00:00+01:00,55101
Oberösterreich,2021-01-04T08:00:00+01:00,72805
Salzburg,2021-01-04T08:00:00+01:00,29244
Steiermark,2021-01-04T08:00:00+01:00,42971
Tirol,2021-01-04T08:00:00+01:00,40908
Vorarlberg,2021-01-04T08:00:00+01:00,19569
Wien,2021-01-04T08:00:00+01:00,73636
