Area,Date,Value
Burgenland,2020-08-24T08:00:00+02:00,469
Kärnten,2020-08-24T08:00:00+02:00,620
Niederösterreich,2020-08-24T08:00:00+02:00,3806
Oberösterreich,2020-08-24T08:00:00+02:00,4393
Salzburg,2020-08-24T08:00:00+02:00,1616
Steiermark,2020-08-24T08:00:00+02:00,2338
Tirol,2020-08-24T08:00:00+02:00,4018
Vorarlberg,2020-08-24T08:00:00+02:00,1055
Wien,2020-08-24T08:00:00+02:00,7027
