Area,Date,Value
Burgenland,2021-03-22T08:00:00+01:00,14550
Kärnten,2021-03-22T08:00:00+01:00,32441
Niederösterreich,2021-03-22T08:00:00+01:00,85207
Oberösterreich,2021-03-22T08:00:00+01:00,94598
Salzburg,2021-03-22T08:00:00+01:00,42380
Steiermark,2021-03-22T08:00:00+01:00,62742
Tirol,2021-03-22T08:00:00+01:00,51226
Vorarlberg,2021-03-22T08:00:00+01:00,23974
Wien,2021-03-22T08:00:00+01:00,106852
