Area,Date,Value
Burgenland,2021-01-30T08:00:00+01:00,10704
Kärnten,2021-01-30T08:00:00+01:00,25772
Niederösterreich,2021-01-30T08:00:00+01:00,62848
Oberösterreich,2021-01-30T08:00:00+01:00,80004
Salzburg,2021-01-30T08:00:00+01:00,34363
Steiermark,2021-01-30T08:00:00+01:00,48879
Tirol,2021-01-30T08:00:00+01:00,44376
Vorarlberg,2021-01-30T08:00:00+01:00,21783
Wien,2021-01-30T08:00:00+01:00,81199
