Area,Date,Value
Burgenland,2020-10-05T08:00:00+02:00,913
Kärnten,2020-10-05T08:00:00+02:00,1002
Niederösterreich,2020-10-05T08:00:00+02:00,7397
Oberösterreich,2020-10-05T08:00:00+02:00,7141
Salzburg,2020-10-05T08:00:00+02:00,2442
Steiermark,2020-10-05T08:00:00+02:00,3775
Tirol,2020-10-05T08:00:00+02:00,6358
Vorarlberg,2020-10-05T08:00:00+02:00,2111
Wien,2020-10-05T08:00:00+02:00,17765
