Area,Date,Value
Burgenland,2020-09-10T15:00:00+02:00,576
Kärnten,2020-09-10T15:00:00+02:00,680
Niederösterreich,2020-09-10T15:00:00+02:00,4505
Oberösterreich,2020-09-10T15:00:00+02:00,5086
Salzburg,2020-09-10T15:00:00+02:00,1788
Steiermark,2020-09-10T15:00:00+02:00,2733
Tirol,2020-09-10T15:00:00+02:00,4691
Vorarlberg,2020-09-10T15:00:00+02:00,1271
Wien,2020-09-10T15:00:00+02:00,9983
