Area,Date,Value
Burgenland,2020-08-23T15:00:00+02:00,466
Kärnten,2020-08-23T15:00:00+02:00,620
Niederösterreich,2020-08-23T15:00:00+02:00,3777
Oberösterreich,2020-08-23T15:00:00+02:00,4379
Salzburg,2020-08-23T15:00:00+02:00,1616
Steiermark,2020-08-23T15:00:00+02:00,2324
Tirol,2020-08-23T15:00:00+02:00,4012
Vorarlberg,2020-08-23T15:00:00+02:00,1051
Wien,2020-08-23T15:00:00+02:00,6952
