Area,Date,Value
Burgenland,2021-02-01T08:00:00+01:00,10771
Kärnten,2021-02-01T08:00:00+01:00,25941
Niederösterreich,2021-02-01T08:00:00+01:00,63185
Oberösterreich,2021-02-01T08:00:00+01:00,80286
Salzburg,2021-02-01T08:00:00+01:00,34605
Steiermark,2021-02-01T08:00:00+01:00,49191
Tirol,2021-02-01T08:00:00+01:00,44582
Vorarlberg,2021-02-01T08:00:00+01:00,21890
Wien,2021-02-01T08:00:00+01:00,81645
