Area,Date,Value
Burgenland,2020-12-06T15:00:00+01:00,7921
Kärnten,2020-12-06T15:00:00+01:00,16506
Niederösterreich,2020-12-06T15:00:00+01:00,44250
Oberösterreich,2020-12-06T15:00:00+01:00,61549
Salzburg,2020-12-06T15:00:00+01:00,22952
Steiermark,2020-12-06T15:00:00+01:00,34513
Tirol,2020-12-06T15:00:00+01:00,35011
Vorarlberg,2020-12-06T15:00:00+01:00,16424
Wien,2020-12-06T15:00:00+01:00,62931
