Area,Date,Value
Burgenland,2020-09-01T15:00:00+02:00,508
Kärnten,2020-09-01T15:00:00+02:00,650
Niederösterreich,2020-09-01T15:00:00+02:00,4040
Oberösterreich,2020-09-01T15:00:00+02:00,4723
Salzburg,2020-09-01T15:00:00+02:00,1692
Steiermark,2020-09-01T15:00:00+02:00,2511
Tirol,2020-09-01T15:00:00+02:00,4251
Vorarlberg,2020-09-01T15:00:00+02:00,1103
Wien,2020-09-01T15:00:00+02:00,8036
