Area,Date,Value
Burgenland,2021-01-15T15:00:00+01:00,10036
Kärnten,2021-01-15T15:00:00+01:00,23099
Niederösterreich,2021-01-15T15:00:00+01:00,58932
Oberösterreich,2021-01-15T15:00:00+01:00,76016
Salzburg,2021-01-15T15:00:00+01:00,31692
Steiermark,2021-01-15T15:00:00+01:00,45703
Tirol,2021-01-15T15:00:00+01:00,42403
Vorarlberg,2021-01-15T15:00:00+01:00,20424
Wien,2021-01-15T15:00:00+01:00,77646
