Area,Date,Value
Burgenland,2020-04-23T08:00:00+02:00,313
Kärnten,2020-04-23T08:00:00+02:00,402
Niederösterreich,2020-04-23T08:00:00+02:00,2529
Oberösterreich,2020-04-23T08:00:00+02:00,2219
Salzburg,2020-04-23T08:00:00+02:00,1204
Steiermark,2020-04-23T08:00:00+02:00,1686
Tirol,2020-04-23T08:00:00+02:00,3441
Vorarlberg,2020-04-23T08:00:00+02:00,868
Wien,2020-04-23T08:00:00+02:00,2270
