Area,Date,Value
Burgenland,2020-08-26T08:00:00+02:00,478
Kärnten,2020-08-26T08:00:00+02:00,628
Niederösterreich,2020-08-26T08:00:00+02:00,3851
Oberösterreich,2020-08-26T08:00:00+02:00,4484
Salzburg,2020-08-26T08:00:00+02:00,1638
Steiermark,2020-08-26T08:00:00+02:00,2362
Tirol,2020-08-26T08:00:00+02:00,4059
Vorarlberg,2020-08-26T08:00:00+02:00,1062
Wien,2020-08-26T08:00:00+02:00,7284
