Area,Date,Value
Burgenland,2020-12-02T08:00:00+01:00,7607
Kärnten,2020-12-02T08:00:00+01:00,15429
Niederösterreich,2020-12-02T08:00:00+01:00,42026
Oberösterreich,2020-12-02T08:00:00+01:00,58782
Salzburg,2020-12-02T08:00:00+01:00,21980
Steiermark,2020-12-02T08:00:00+01:00,32173
Tirol,2020-12-02T08:00:00+01:00,33610
Vorarlberg,2020-12-02T08:00:00+01:00,15706
Wien,2020-12-02T08:00:00+01:00,60641
