Area,Date,Value
Burgenland,2020-10-05T15:00:00+02:00,945
Kärnten,2020-10-05T15:00:00+02:00,1015
Niederösterreich,2020-10-05T15:00:00+02:00,7500
Oberösterreich,2020-10-05T15:00:00+02:00,7185
Salzburg,2020-10-05T15:00:00+02:00,2462
Steiermark,2020-10-05T15:00:00+02:00,3780
Tirol,2020-10-05T15:00:00+02:00,6398
Vorarlberg,2020-10-05T15:00:00+02:00,2117
Wien,2020-10-05T15:00:00+02:00,17980
