Area,Date,Value
Burgenland,2021-01-08T08:00:00+01:00,9720
Kärnten,2021-01-08T08:00:00+01:00,22229
Niederösterreich,2021-01-08T08:00:00+01:00,56611
Oberösterreich,2021-01-08T08:00:00+01:00,74111
Salzburg,2021-01-08T08:00:00+01:00,30297
Steiermark,2021-01-08T08:00:00+01:00,44191
Tirol,2021-01-08T08:00:00+01:00,41556
Vorarlberg,2021-01-08T08:00:00+01:00,20000
Wien,2021-01-08T08:00:00+01:00,75205
