Area,Date,Value
Burgenland,2020-10-09T08:00:00+02:00,1041
Kärnten,2020-10-09T08:00:00+02:00,1090
Niederösterreich,2020-10-09T08:00:00+02:00,8123
Oberösterreich,2020-10-09T08:00:00+02:00,7693
Salzburg,2020-10-09T08:00:00+02:00,2668
Steiermark,2020-10-09T08:00:00+02:00,3995
Tirol,2020-10-09T08:00:00+02:00,6755
Vorarlberg,2020-10-09T08:00:00+02:00,2260
Wien,2020-10-09T08:00:00+02:00,19662
